province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
福建,2025,物理类,专科批,8329,南京铁道职业技术学院,,首选物理，再选不限,436,71202,,,0,江苏,公办,0,0
福建,2025,物理类,专科批,8330,南京信息职业技术学院,,首选物理，再选不限,470,86939,,,0,江苏,公办,0,0
福建,2025,物理类,专科批,8331,南通师范高等专科学校,,首选物理，再选不限,397,143732,,,0,江苏,公办,0,0
福建,2025,物理类,专科批,8332,宁波城市职业技术学院,,首选物理，再选不限,434,111729,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8334,盘锦职业技术学院,,首选物理，再选不限,378,159950,,,0,辽宁,公办,0,0
福建,2025,物理类,专科批,8335,攀枝花攀西职业学院,,首选物理，再选不限,355,167260,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8336,萍乡卫生职业学院,,首选物理，再选不限,392,141895,,,0,江西,公办,0,0
福建,2025,物理类,专科批,8337,濮阳石油化工职业技术学院,,首选物理，再选不限,356,153255,,,0,河南,公办,0,0
福建,2025,物理类,专科批,8338,黔东南民族职业技术学院,,首选物理，再选不限,393,124699,,,0,贵州,公办,0,0
福建,2025,物理类,专科批,8340,黔西南民族职业技术学院,,首选物理，再选不限,374,146824,,,0,贵州,公办,0,0
福建,2025,物理类,专科批,8341,钦州幼儿师范高等专科学校,,首选物理，再选不限,250,167260,,,0,广西,公办,0,0
福建,2025,物理类,专科批,8342,青岛港湾职业技术学院,,首选物理，再选不限,405,101574,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8343,青岛航空科技职业学院,,首选物理，再选不限,368,160965,,,0,山东,民办,0,0
福建,2025,物理类,专科批,8344,青岛酒店管理职业技术学院,,首选物理，再选不限,399,148649,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8345,曲靖健康医学院,,首选物理，再选不限,422,133731,,,0,云南,公办,0,0
福建,2025,物理类,专科批,8346,衢州职业技术学院,,首选物理，再选不限,414,127804,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8347,日照航海工程职业学院,,首选物理，再选不限,352,171175,,,0,山东,民办,0,0
福建,2025,物理类,专科批,8348,三峡电力职业学院,,首选物理，再选不限,435,123919,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8349,三亚航空旅游职业学院,,首选物理，再选不限,246,145000,,,0,海南,民办,0,0
福建,2025,物理类,专科批,8350,三亚护理职业学院,,首选物理，再选不限,235,182546,,,0,海南,民办,0,0
福建,2025,物理类,专科批,8351,三亚理工职业学院,,首选物理，再选不限,367,165166,,,0,海南,民办,0,0
福建,2025,物理类,专科批,8352,三亚中瑞酒店管理职业学院,,首选物理，再选不限,262,161470,,,0,海南,民办,0,0
福建,2025,物理类,专科批,8354,山东工程职业技术大学,,首选物理，再选不限,322,180365,,,0,山东,民办,0,0
福建,2025,物理类,专科批,8355,山东化工职业学院,,首选物理，再选不限,386,155896,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8357,山东力明科技职业学院,,首选物理，再选不限,392,133731,,,0,山东,民办,0,0
福建,2025,物理类,专科批,8358,山东铝业职业学院,,首选物理，再选不限,386,152153,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8359,山东水利职业学院,,首选物理，再选不限,420,125484,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8362,山东信息职业技术学院,,首选物理，再选不限,383,135201,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8363,山东畜牧兽医职业学院,,首选物理，再选不限,430,127804,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8364,山东药品食品职业学院,,首选物理，再选不限,382,108322,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8365,山东职业学院,,首选物理，再选不限,394,110888,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8368,陕西交通职业技术学院,,首选物理，再选不限,405,126281,,,0,陕西,公办,0,0
福建,2025,物理类,专科批,8369,陕西旅游烹饪职业学院,,首选物理，再选不限,384,156961,,,0,陕西,民办,0,0
福建,2025,物理类,专科批,8370,陕西铁路工程职业技术学院,,首选物理，再选不限,430,119965,,,0,陕西,公办,0,0
福建,2025,物理类,专科批,8372,陕西职业技术学院,,首选物理，再选不限,400,148073,,,0,陕西,公办,0,0
福建,2025,物理类,专科批,8373,上海邦德职业技术学院,,首选物理，再选不限,368,152707,,,0,上海,民办,0,0
福建,2025,物理类,专科批,8374,上海城建职业学院,,首选物理，再选不限,408,101574,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8375,上海出版印刷高等专科学校,,首选物理，再选不限,422,114226,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8377,上海电子信息职业技术学院,,首选物理，再选不限,452,91278,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8378,上海东海职业技术学院,,首选物理，再选不限,391,153255,,,0,上海,民办,0,0
福建,2025,物理类,专科批,8379,上海工商外国语职业学院,,首选物理，再选不限,351,171538,,,0,上海,民办,0,0
福建,2025,物理类,专科批,8380,上海工商职业技术学院,,首选物理，再选不限,391,153255,,,0,上海,民办,0,0
福建,2025,物理类,专科批,8381,上海工艺美术职业学院,,首选物理，再选不限,431,97377,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8382,上海济光职业技术学院,,首选物理，再选不限,402,141212,,,0,上海,民办,0,0
福建,2025,物理类,专科批,8383,上海建设管理职业技术学院,,首选物理，再选不限,376,137918,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8384,上海交通职业技术学院,,首选物理，再选不限,412,132293,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8385,上海科学技术职业学院,,首选物理，再选不限,417,109170,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8386,上海旅游高等专科学校,,首选物理，再选不限,430,119965,,,6,上海,公办,0,0
福建,2025,物理类,专科批,8387,上海民航职业技术学院,,首选物理，再选不限,420,112582,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8388,上海民远职业技术学院,,首选物理，再选不限,384,146212,,,0,上海,民办,0,0
福建,2025,物理类,专科批,8389,上海南湖职业技术学院,,首选物理，再选不限,407,124699,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8390,上海农林职业技术学院,,首选物理，再选不限,417,120746,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8391,上海浦东职业技术学院,,首选物理，再选不限,424,123919,,,8,上海,公办,0,0
福建,2025,物理类,专科批,8392,上海思博职业技术学院,,首选物理，再选不限,396,150432,,,0,上海,民办,0,0
福建,2025,物理类,专科批,8393,上海行健职业学院,,首选物理，再选不限,416,137918,,,0,上海,公办,0,0
福建,2025,物理类,专科批,8394,上海震旦职业学院,,首选物理，再选不限,377,148649,,,0,上海,民办,0,0
福建,2025,物理类,专科批,8395,商洛职业技术学院,,首选物理，再选不限,404,145588,,,0,陕西,公办,0,0
福建,2025,物理类,专科批,8396,商丘医学高等专科学校,,首选物理，再选不限,407,124699,,,0,河南,公办,0,0
福建,2025,物理类,专科批,8397,上饶卫生健康职业学院,,首选物理，再选不限,391,150432,,,0,江西,公办,0,0
福建,2025,物理类,专科批,8398,上饶幼儿师范高等专科学校,,首选物理，再选不限,390,153824,,,0,江西,公办,0,0
福建,2025,物理类,专科批,8399,上饶职业技术学院,,首选物理，再选不限,350,139272,,,0,江西,公办,0,0
福建,2025,物理类,专科批,8401,深圳信息职业技术大学,,首选物理，再选不限,465,83635,,,0,广东,公办,0,0
福建,2025,物理类,专科批,8402,深圳职业技术大学,,首选物理，再选不限,478,62571,,,0,广东,公办,0,0
福建,2025,物理类,专科批,8403,石家庄科技信息职业学院,,首选物理，再选不限,373,148649,,,0,河北,民办,0,0
福建,2025,物理类,专科批,8404,石家庄人民医学高等专科学校,,首选物理，再选不限,379,125484,,,0,河北,民办,0,0
福建,2025,物理类,专科批,8405,石家庄铁路职业技术学院,,首选物理，再选不限,435,99057,,,0,河北,公办,0,0
福建,2025,物理类,专科批,8406,石家庄医学高等专科学校,,首选物理，再选不限,355,130836,,,0,河北,民办,0,0
福建,2025,物理类,专科批,8407,石家庄邮电职业技术学院,,首选物理，再选不限,438,77780,,,0,河北,公办,0,0
福建,2025,物理类,专科批,8408,四川长江职业学院,,首选物理，再选不限,348,141212,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8409,四川城市职业学院,,首选物理，再选不限,344,162875,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8410,四川电子机械职业技术学院,,首选物理，再选不限,297,162400,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8411,四川国际标榜职业学院,,首选物理，再选不限,354,170456,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8412,四川航天职业技术学院,,首选物理，再选不限,450,111729,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8413,四川建筑职业技术学院,,首选物理，再选不限,410,139937,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8414,四川交通职业技术学院,,首选物理，再选不限,430,127804,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8415,四川科技职业学院,,首选物理，再选不限,355,157943,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8416,四川汽车职业技术学院,,首选物理，再选不限,326,170830,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8417,四川司法警官职业学院,,首选物理，再选不限,435,123919,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8418,四川铁道职业学院,,首选物理，再选不限,428,119965,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8419,四川托普信息技术职业学院,,首选物理，再选不限,350,167260,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8420,四川卫生康复职业学院,,首选物理，再选不限,392,135848,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8421,四川文化产业职业学院,,首选物理，再选不限,394,135848,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8422,四川文化传媒职业学院,,首选物理，再选不限,257,166006,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8423,四川文轩职业学院,,首选物理，再选不限,253,180109,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8424,四川西南航空职业学院,,首选物理，再选不限,294,145000,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8425,四川希望汽车职业学院,,首选物理，再选不限,269,180856,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8426,四川现代职业学院,,首选物理，再选不限,339,160456,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8427,四川应用技术职业学院,,首选物理，再选不限,277,176494,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8429,四川职业技术学院,,首选物理，再选不限,352,148073,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8430,四川中医药高等专科学校,,首选物理，再选不限,414,99902,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8431,宿迁职业技术学院,,首选物理，再选不限,373,145588,,,0,江苏,民办,0,0
福建,2025,物理类,专科批,8432,苏州百年职业学院,,首选物理，再选不限,282,170456,,,0,江苏,中外合作办学,0,0
福建,2025,物理类,专科批,8434,苏州工业园区服务外包职业学院,,首选物理，再选不限,430,127804,,,0,江苏,公办,0,0
福建,2025,物理类,专科批,8435,苏州工业职业技术学院,,首选物理，再选不限,428,105800,,,0,江苏,公办,0,0
福建,2025,物理类,专科批,8437,苏州卫生职业技术学院,,首选物理，再选不限,430,116681,,,0,江苏,公办,0,0
福建,2025,物理类,专科批,8438,苏州职业技术大学,,首选物理，再选不限,468,92964,,,0,江苏,公办,0,0
福建,2025,物理类,专科批,8439,遂宁职业学院,,首选物理，再选不限,317,171538,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8441,太原幼儿师范高等专科学校,,首选物理，再选不限,341,171892,,,0,山西,公办,0,0
福建,2025,物理类,专科批,8443,唐山幼儿师范高等专科学校,,首选物理，再选不限,364,145588,,,3,河北,公办,0,0
福建,2025,物理类,专科批,8444,天府新区航空旅游职业学院,,首选物理，再选不限,271,172607,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8445,天府新区信息职业学院,,首选物理，再选不限,239,184172,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8446,天津城市建设管理职业技术学院,,首选物理，再选不限,417,127014,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8447,天津城市职业学院,,首选物理，再选不限,426,130836,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8448,天津电子信息职业技术学院,,首选物理，再选不限,439,119155,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8450,天津国土资源和房屋职业学院,,首选物理，再选不限,369,151594,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8451,天津海运职业学院,,首选物理，再选不限,404,135848,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8452,天津交通职业学院,,首选物理，再选不限,426,130836,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8453,天津轻工职业技术学院,,首选物理，再选不限,439,120746,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8454,天津商务职业学院,,首选物理，再选不限,327,130113,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8456,天津市职业大学,,首选物理，再选不限,456,97377,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8458,天津铁道职业技术学院,,首选物理，再选不限,383,115031,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8459,天津现代职业技术学院,,首选物理，再选不限,364,119965,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8461,天津医学高等专科学校,,首选物理，再选不限,359,136525,,,0,天津,公办,0,0
福建,2025,物理类,专科批,8462,铜仁职业技术大学,,首选物理，再选不限,394,97377,,,0,贵州,公办,0,0
福建,2025,物理类,专科批,8463,吐鲁番职业技术学院,,首选物理，再选不限,341,158961,,,0,新疆,公办,0,0
福建,2025,物理类,专科批,8466,温州科技职业学院,,首选物理，再选不限,412,112582,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8467,温州职业技术学院,,首选物理，再选不限,429,123136,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8468,武昌职业学院,,首选物理，再选不限,356,169664,,,0,湖北,民办,0,0
福建,2025,物理类,专科批,8469,武汉城市职业学院,,首选物理，再选不限,433,94712,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8470,武汉船舶职业技术学院,,首选物理，再选不限,440,114226,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8471,武汉工程职业技术学院,,首选物理，再选不限,359,119965,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8472,武汉交通职业学院,,首选物理，再选不限,369,133015,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8473,武汉警官职业学院,,首选物理，再选不限,396,121526,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8474,武汉软件工程职业学院,,首选物理，再选不限,461,93819,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8475,武汉铁路桥梁职业学院,,首选物理，再选不限,404,133731,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8476,武汉铁路职业技术学院,,首选物理，再选不限,422,87828,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8477,武汉信息传播职业技术学院,,首选物理，再选不限,346,137918,,,0,湖北,民办,0,0
福建,2025,物理类,专科批,8478,梧州职业学院,,首选物理，再选不限,351,153255,,,0,广西,公办,0,0
福建,2025,物理类,专科批,8479,西安海棠职业学院,,首选物理，再选不限,253,152153,,,0,陕西,民办,0,0
福建,2025,物理类,专科批,8480,西安航空职业技术学院,,首选物理，再选不限,443,105800,,,0,陕西,公办,0,0
福建,2025,物理类,专科批,8481,西安汽车职业大学,,首选物理，再选不限,392,146824,,,0,陕西,民办,0,0
福建,2025,物理类,专科批,8482,西安铁路职业技术学院,,首选物理，再选不限,434,122336,,,0,陕西,公办,0,0
福建,2025,物理类,专科批,8483,西藏职业技术学院,,首选物理，再选不限,374,159950,,,10,西藏,公办,0,0
福建,2025,物理类,专科批,8484,咸宁职业技术学院,,首选物理，再选不限,372,157457,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8485,仙桃职业学院,,首选物理，再选不限,386,140607,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8486,湘潭医卫职业技术学院,,首选物理，再选不限,363,125484,,,0,湖南,公办,0,0
福建,2025,物理类,专科批,8487,襄阳汽车职业技术学院,,首选物理，再选不限,376,137243,,,0,湖北,公办,0,0
福建,2025,物理类,专科批,8488,新疆科技职业技术学院,,首选物理，再选不限,345,164267,,,0,新疆,民办,0,0
福建,2025,物理类,专科批,8489,新疆生产建设兵团兴新职业技术学院,,首选物理，再选不限,396,105800,,,0,新疆,公办,0,0
福建,2025,物理类,专科批,8490,新疆司法警官职业学院,,首选物理，再选不限,397,144375,,,0,新疆,公办,0,0
福建,2025,物理类,专科批,8491,信阳职业技术学院,,首选物理，再选不限,343,134474,,,0,河南,公办,0,0
福建,2025,物理类,专科批,8492,邢台医学院,,首选物理，再选不限,402,129373,,,0,河北,公办,0,0
福建,2025,物理类,专科批,8493,雅安职业技术学院,,首选物理，再选不限,378,129373,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8494,盐城幼儿师范高等专科学校,,首选物理，再选不限,384,136525,,,0,江苏,公办,0,0
福建,2025,物理类,专科批,8495,炎黄职业技术学院,,首选物理，再选不限,384,156961,,,0,江苏,民办,0,0
福建,2025,物理类,专科批,8496,烟台黄金职业学院,,首选物理，再选不限,350,171892,,,0,山东,民办,0,0
福建,2025,物理类,专科批,8497,扬州中瑞酒店职业学院,,首选物理，再选不限,284,187676,,,0,江苏,民办,0,0
福建,2025,物理类,专科批,8498,宜宾职业技术学院,,首选物理，再选不限,404,145588,,,0,四川,公办,0,0
福建,2025,物理类,专科批,8499,宜春幼儿师范高等专科学校,,首选物理，再选不限,383,151003,,,0,江西,公办,0,0
福建,2025,物理类,专科批,8500,宜春职业技术学院,,首选物理，再选不限,404,133015,,,12,江西,公办,0,0
福建,2025,物理类,专科批,8502,益阳医学高等专科学校,,首选物理，再选不限,408,101574,,,0,湖南,公办,0,0
福建,2025,物理类,专科批,8503,益阳职业技术学院,,首选物理，再选不限,393,138543,,,0,湖南,公办,0,0
福建,2025,物理类,专科批,8504,永州职业技术学院,,首选物理，再选不限,399,124699,,,0,湖南,公办,0,0
福建,2025,物理类,专科批,8505,岳阳职业技术学院,,首选物理，再选不限,329,128602,,,0,湖南,公办,0,0
福建,2025,物理类,专科批,8506,云南国土资源职业学院,,首选物理，再选不限,388,145588,,,0,云南,公办,0,0
福建,2025,物理类,专科批,8507,云南经贸外事职业学院,,首选物理，再选不限,284,178735,,,0,云南,民办,0,0
福建,2025,物理类,专科批,8508,云南理工职业学院,,首选物理，再选不限,277,165564,,,0,云南,民办,0,0
福建,2025,物理类,专科批,8509,云南林业职业技术学院,,首选物理，再选不限,381,136525,,,0,云南,公办,0,0
福建,2025,物理类,专科批,8510,云南三鑫职业技术学院,,首选物理，再选不限,264,174593,,,0,云南,民办,0,0
福建,2025,物理类,专科批,8511,云南商务职业学院,,首选物理，再选不限,288,183388,,,0,云南,民办,0,0
福建,2025,物理类,专科批,8512,云南医药健康职业学院,,首选物理，再选不限,393,128602,,,0,云南,民办,0,0
福建,2025,物理类,专科批,8513,枣庄科技职业学院,,首选物理，再选不限,317,156961,,,0,山东,公办,0,0
福建,2025,物理类,专科批,8514,枣庄职业学院,,首选物理，再选不限,331,125484,,,25,山东,公办,0,0
福建,2025,物理类,专科批,8515,张家界航空工业职业技术学院,,首选物理，再选不限,397,127804,,,0,湖南,公办,0,0
福建,2025,物理类,专科批,8516,浙江工商职业技术学院,,首选物理，再选不限,444,93819,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8517,浙江机电职业技术大学,,首选物理，再选不限,465,76112,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8518,浙江建设职业技术学院,,首选物理，再选不限,429,99902,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8520,浙江金融职业学院,,首选物理，再选不限,471,90360,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8521,浙江经济职业技术学院,,首选物理，再选不限,461,99902,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8522,浙江经贸职业技术学院,,首选物理，再选不限,446,96446,,,3,浙江,公办,0,0
福建,2025,物理类,专科批,8523,浙江旅游职业学院,,首选物理，再选不限,442,109170,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8524,浙江农业商贸职业学院,,首选物理，再选不限,416,137918,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8525,浙江同济科技职业学院,,首选物理，再选不限,447,101574,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8526,浙江邮电职业技术学院,,首选物理，再选不限,456,105800,,,0,浙江,公办,0,0
福建,2025,物理类,专科批,8527,镇江市高等专科学校,,首选物理，再选不限,386,137243,,,0,江苏,公办,0,0
福建,2025,物理类,专科批,8529,珠海艺术职业学院,,首选物理，再选不限,322,180365,,,0,广东,民办,0,0
福建,2025,物理类,专科批,8530,自贡职业技术学院,,首选物理，再选不限,283,167662,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8531,资阳环境科技职业学院,,首选物理，再选不限,353,158961,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8532,资阳口腔职业学院,,首选物理，再选不限,335,149825,,,0,四川,民办,0,0
福建,2025,物理类,专科批,8533,遵义医药高等专科学校,,首选物理，再选不限,405,145000,,,0,贵州,公办,0,0
福建,2025,物理类,专科提前批,8306,兰州资源环境职业技术大学,（999）,首选物理，再选不限,424,129373,,,0,甘肃,公办,0,0
福建,2025,物理类,本科批,1004,福建江夏学院,（999）,首选物理，再选不限,484,41729,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1004,福建江夏学院,（500）,首选物理，再选化学,514,47532,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1013,福建警察学院,（999）,首选物理，再选不限,521,41148,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1013,福建警察学院,（500）,首选物理，再选化学,524,51599,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1056,福建商学院,（999）,首选物理，再选不限,495,50184,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1056,福建商学院,（500）,首选物理，再选化学,499,60283,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1100,福州大学至诚学院,（999）,首选物理，再选不限,481,84464,,,300,福建,民办,0,0
福建,2025,物理类,本科批,1100,福州大学至诚学院,（500）,首选物理，再选化学,480,70339,,,1349,福建,民办,0,0
福建,2025,物理类,本科批,1103,福州外语外贸学院,（999）,首选物理，再选不限,438,98212,,,0,福建,民办,0,0
福建,2025,物理类,本科批,1103,福州外语外贸学院,（500）,首选物理，再选化学,438,106608,,,0,福建,民办,0,0
福建,2025,物理类,本科批,1105,华侨大学,（999）,首选物理，再选不限,527,26218,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1105,华侨大学,（500）,首选物理，再选化学,566,19899,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1114,集美大学诚毅学院,（999）,首选物理，再选不限,482,69546,,,327,福建,民办,0,0
福建,2025,物理类,本科批,1114,集美大学诚毅学院,（500）,首选物理，再选化学,479,77780,,,1252,福建,民办,0,0
福建,2025,物理类,本科批,1116,黎明职业大学,（999）,首选物理，再选不限,494,70339,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1119,龙岩学院,（999）,首选物理，再选不限,492,55877,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1119,龙岩学院,（500）,首选物理，再选化学,492,55133,,,0,福建,公办,0,0
福建,2025,物理类,本科批,1127,闽南理工学院,（999）,首选物理，再选不限,443,105800,,,0,福建,民办,0,0
福建,2025,物理类,本科批,1127,闽南理工学院,（500）,首选物理，再选化学,450,98212,,,0,福建,民办,0,0
福建,2025,物理类,本科批,1156,三明学院,（999）,首选物理，再选不限,486,64125,,,345,福建,公办,0,0
福建,2025,物理类,本科批,1156,三明学院,（500）,首选物理，再选化学,468,60283,,,1332,福建,公办,0,0
福建,2025,物理类,本科批,1175,厦门工学院,（999）,首选物理，再选不限,432,99902,,,536,福建,民办,0,0
福建,2025,物理类,本科批,1175,厦门工学院,（500）,首选物理，再选化学,435,109170,,,1651,福建,民办,0,0
福建,2025,物理类,本科批,1189,仰恩大学,（999）,首选物理，再选不限,466,87828,,,0,福建,民办,0,0
福建,2025,物理类,本科批,1189,仰恩大学,（500）,首选物理，再选化学,469,90360,,,0,福建,民办,0,0
福建,2025,物理类,本科批,2192,安徽财经大学,（999）,首选物理，再选不限,524,31880,,,67,安徽,公办,0,0
福建,2025,物理类,本科批,2192,安徽财经大学,（500）,首选物理，再选化学,547,31329,,,26,安徽,公办,0,0
福建,2025,物理类,本科批,2202,安徽农业大学,（999）,首选物理，再选不限,535,36213,,,10,安徽,公办,0,0
福建,2025,物理类,本科批,2202,安徽农业大学,（500）,首选物理，再选化学,501,31880,,,107,安徽,公办,0,0
福建,2025,物理类,本科批,2203,安徽师范大学,（999）,首选物理，再选不限,519,44918,,,0,安徽,公办,0,0
福建,2025,物理类,本科批,2203,安徽师范大学,（500）,首选物理，再选化学,523,44918,,,0,安徽,公办,0,0
福建,2025,物理类,本科批,2207,安徽医科大学,（999）,首选物理，再选不限,517,46183,,,8,安徽,公办,0,0
福建,2025,物理类,本科批,2207,安徽医科大学,（500）,首选物理，再选化学,523,31880,,,15,安徽,公办,0,0
福建,2025,物理类,本科批,2210,安徽中医药大学,（999）,首选物理，再选不限,496,47532,,,9,安徽,公办,0,0
福建,2025,物理类,本科批,2210,安徽中医药大学,（500）,首选物理，再选化学,520,45540,,,15,安徽,公办,0,0
福建,2025,物理类,本科批,2211,安康学院,（500）,首选物理，再选化学,487,80259,,,2,陕西,公办,0,0
福建,2025,物理类,本科批,2213,安庆师范大学,（500）,首选物理，再选化学,492,76112,,,5,安徽,公办,0,0
福建,2025,物理类,本科批,2214,鞍山师范学院,（999）,首选物理，再选不限,536,43666,,,0,辽宁,公办,0,0
福建,2025,物理类,本科批,2214,鞍山师范学院,（500）,首选物理，再选化学,493,71202,,,0,辽宁,公办,0,0
福建,2025,物理类,本科批,2214,鞍山师范学院,（700）,首选物理，再选思想政治,502,67989,,,0,辽宁,公办,0,0
福建,2025,物理类,本科批,2215,安顺学院,（999）,首选物理，再选不限,496,72818,,,1,贵州,公办,0,0
福建,2025,物理类,本科批,2215,安顺学院,（500）,首选物理，再选化学,495,68791,,,3,贵州,公办,0,0
福建,2025,物理类,本科批,2217,安阳工学院,（999）,首选物理，再选不限,470,94712,,,0,河南,公办,0,0
福建,2025,物理类,本科批,2217,安阳工学院,（500）,首选物理，再选化学,466,61799,,,15,河南,公办,0,0
福建,2025,物理类,本科批,2221,百色学院,（999）,首选物理，再选不限,493,75303,,,2,广西,公办,0,0
福建,2025,物理类,本科批,2221,百色学院,（500）,首选物理，再选化学,489,73670,,,22,广西,公办,0,0
福建,2025,物理类,本科批,2222,蚌埠工商学院,（999）,首选物理，再选不限,481,81079,,,0,安徽,民办,0,0
福建,2025,物理类,本科批,2223,蚌埠学院,（999）,首选物理，再选不限,501,68791,,,2,安徽,公办,0,0
福建,2025,物理类,本科批,2223,蚌埠学院,（500）,首选物理，再选化学,499,70339,,,3,安徽,公办,0,0
福建,2025,物理类,本科批,2227,宝鸡文理学院,（500）,首选物理，再选化学,497,69546,,,7,陕西,公办,0,0
福建,2025,物理类,本科批,2229,北部湾大学,（999）,首选物理，再选不限,510,61799,,,0,广西,公办,0,0
福建,2025,物理类,本科批,2229,北部湾大学,（500）,首选物理，再选化学,491,50881,,,0,广西,公办,0,0
福建,2025,物理类,本科批,2235,北华大学,（999）,首选物理，再选不限,487,67989,,,7,吉林,公办,0,0
福建,2025,物理类,本科批,2235,北华大学,（500）,首选物理，再选化学,494,50184,,,49,吉林,公办,0,0
福建,2025,物理类,本科批,2235,北华大学,（516）,首选物理，再选化学、生物(2科必选),547,36813,,,2,吉林,公办,0,0
