province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
广西,2025,物理类,本科批,14458,张家口学院,（102）,首选物理，再选化学,413,131574,,,10,河北,公办,0,0
广西,2025,物理类,本科批,14527,山西工程技术学院,（102）,首选物理，再选不限,422,92968,,,0,山西,公办,0,0
广西,2025,物理类,本科批,14527,山西工程技术学院,（100）,首选物理，再选化学,417,81798,,,0,山西,公办,0,0
广西,2025,物理类,本科批,14625,茅台学院,,首选物理，再选不限,420,118417,,,0,贵州,民办,0,0
广西,2025,物理类,本科批,14625,茅台学院,（151）,首选物理，再选化学,458,89435,,,0,贵州,民办,0,0
广西,2025,物理类,本科批,14655,深圳技术大学,,首选物理，再选化学,584,4951,,,24,广东,公办,0,0
广西,2025,物理类,本科批,14830,重庆中医药学院,（100）,首选物理，再选不限,538,27014,,,0,重庆,公办,0,0
广西,2025,物理类,本科批,14830,重庆中医药学院,（101）,首选物理，再选化学,496,58830,,,0,重庆,公办,0,0
广西,2025,物理类,本科批,16203,河北科技工程职业技术大学,（102）,首选物理，再选不限,421,114421,,,0,河北,公办,0,0
广西,2025,物理类,本科批,16203,河北科技工程职业技术大学,（103）,首选物理，再选化学,406,139395,,,0,河北,公办,0,0
广西,2025,物理类,本科批,16207,浙江药科职业大学,,首选物理，再选不限,447,88560,,,0,浙江,公办,0,0
广西,2025,物理类,本科批,16208,兰州资源环境职业技术大学,（100）,首选物理，再选不限,434,107684,,,0,甘肃,公办,0,0
广西,2025,物理类,本科批,16302,西交利物浦大学,（303）,首选物理，再选不限,515,45575,,,0,江苏,中外合作办学,0,0
广西,2025,物理类,本科批,16302,西交利物浦大学,（304）,首选物理，再选化学,518,43675,,,0,江苏,中外合作办学,0,0
广西,2025,物理类,本科批,18213,哈尔滨工业大学（深圳）,,首选物理，再选化学,621,489,,,0,广东,公办,1,1
广西,2025,物理类,本科批,19001,北京大学医学部,,首选物理，再选化学,621,139,,,0,北京,公办,1,1
广西,2025,物理类,本科批,19213,哈尔滨工业大学（威海）,,首选物理，再选化学,610,1524,,,0,山东,公办,1,1
广西,2025,物理类,本科批,19359,合肥工业大学,,首选物理，再选不限,532,18034,,,0,安徽,公办,0,1
广西,2025,物理类,本科批,19359,合肥工业大学,,首选物理，再选化学,543,4541,,,0,安徽,公办,0,1
广西,2025,物理类,本科批,19359,合肥工业大学（宣城校区）,（502）,首选物理，再选不限,528,37290,,,0,安徽,公办,0,1
广西,2025,物理类,本科批,19359,合肥工业大学（宣城校区）,,首选物理，再选化学,549,8729,,,0,安徽,公办,0,1
广西,2025,物理类,本科批,19414,中国石油大学（北京）克拉玛依校区,（101）,首选物理，再选化学,538,19311,,,0,新疆,公办,0,1
广西,2025,物理类,本科批,19422,山东大学（威海）,（152）,首选物理，再选不限,596,7400,,,7,山东,公办,1,1
广西,2025,物理类,本科批,19422,山东大学（威海）,,首选物理，再选化学,576,4541,,,24,山东,公办,1,1
广西,2025,物理类,本科批,51285,江西飞行学院,（151）,首选物理，再选不限,431,95726,,,4,江西,公办,0,0
广西,2025,物理类,本科批,51285,江西飞行学院,（152）,首选物理，再选化学,452,68698,,,14,江西,公办,0,0
广西,2025,物理类,本科批,51721,河北环境工程学院,（151）,首选物理，再选化学,430,112512,,,9,河北,公办,0,0
广西,2025,物理类,本科批,92011,中国人民解放军陆军军医大学,（101）,首选物理，再选化学,535,15934,,,0,重庆,公办,0,0
广西,2025,物理类,本科提前批,10033,中国传媒大学,（112）,首选物理，再选不限,587,9919,,,0,北京,公办,0,1
广西,2025,物理类,本科提前批,10039,中国消防救援学院,,首选物理，再选化学,566,4347,,,0,北京,公办,0,0
广西,2025,物理类,本科提前批,10040,外交学院,（104）,首选物理，再选不限,592,3221,,,0,北京,公办,0,0
广西,2025,物理类,本科提前批,10040,外交学院,（103）,首选物理，再选思想政治,599,6682,,,0,北京,公办,0,0
广西,2025,物理类,本科提前批,10041,中国人民公安大学,,首选物理，再选化学,564,971,,,0,北京,公办,0,0
广西,2025,物理类,本科提前批,10041,中国人民公安大学,,首选物理，再选思想政治,593,3658,,,0,北京,公办,0,0
广西,2025,物理类,本科提前批,10059,中国民航大学,（901）,首选物理，再选化学,545,27533,,,0,天津,公办,0,0
广西,2025,物理类,本科提前批,10151,大连海事大学,（101）,首选物理，再选化学,573,13302,,,0,辽宁,公办,0,1
广西,2025,物理类,本科提前批,10175,中国刑事警察学院,,首选物理，再选化学,588,3363,,,16,辽宁,公办,0,0
广西,2025,物理类,本科提前批,10175,中国刑事警察学院,,首选物理，再选思想政治,588,6442,,,3,辽宁,公办,0,0
广西,2025,物理类,本科提前批,10200,东北师范大学,（412）,首选物理，再选不限,616,3363,,,0,吉林,公办,0,1
广西,2025,物理类,本科提前批,10200,东北师范大学,,首选物理，再选化学,578,5136,,,0,吉林,公办,0,1
广西,2025,物理类,本科提前批,10254,上海海事大学,（101）,首选物理，再选化学,548,23955,,,0,上海,公办,0,0
广西,2025,物理类,本科提前批,10269,华东师范大学,,首选物理，再选化学,592,537,,,0,上海,公办,1,1
广西,2025,物理类,本科提前批,10340,浙江海洋大学,（110）,首选物理，再选化学,520,,,,0,浙江,公办,0,0
广西,2025,物理类,本科提前批,10390,集美大学,,首选物理，再选化学,530,28667,,,40,福建,公办,0,0
广西,2025,物理类,本科提前批,10511,华中师范大学,,首选物理，再选不限,587,3834,,,0,湖北,公办,0,1
广西,2025,物理类,本科提前批,10511,华中师范大学,,首选物理，再选化学,583,2692,,,0,湖北,公办,0,1
广西,2025,物理类,本科提前批,10511,华中师范大学,（448）,首选物理，再选地理,607,4951,,,0,湖北,公办,0,1
广西,2025,物理类,本科提前批,10598,广西医科大学,,首选物理，再选化学,458,22493,,,0,广西,公办,0,0
广西,2025,物理类,本科提前批,10599,右江民族医学院,,首选物理，再选化学,486,62488,,,0,广西,公办,0,0
广西,2025,物理类,本科提前批,10600,广西中医药大学,,首选物理，再选不限,481,6442,,,104,广西,公办,0,0
广西,2025,物理类,本科提前批,10601,桂林医科大学,,首选物理，再选化学,483,13302,,,0,广西,公办,0,0
广西,2025,物理类,本科提前批,10602,广西师范大学,,首选物理，再选不限,532,12953,,,0,广西,公办,0,0
广西,2025,物理类,本科提前批,10602,广西师范大学,,首选物理，再选化学,549,5982,,,0,广西,公办,0,0
广西,2025,物理类,本科提前批,10602,广西师范大学,,首选物理，再选地理,545,14420,,,0,广西,公办,0,0
广西,2025,物理类,本科提前批,10609,百色学院,,首选物理，再选化学,503,33684,,,27,广西,公办,0,0
广西,2025,物理类,本科提前批,10618,重庆交通大学,（104）,首选物理，再选化学,535,28667,,,0,重庆,公办,0,0
广西,2025,物理类,本科提前批,10635,西南大学,（450）,首选物理，再选不限,578,5136,,,0,重庆,公办,0,1
广西,2025,物理类,本科提前批,10635,西南大学,,首选物理，再选化学,585,4541,,,0,重庆,公办,0,1
广西,2025,物理类,本科提前批,10635,西南大学,（452）,首选物理，再选化学、生物(2科必选),610,4347,,,0,重庆,公办,0,1
广西,2025,物理类,本科提前批,10635,西南大学,（451）,首选物理，再选地理,604,5539,,,0,重庆,公办,0,1
广西,2025,物理类,本科提前批,10635,西南大学,（155）,首选物理，再选思想政治,594,7925,,,0,重庆,公办,0,1
广西,2025,物理类,本科提前批,10650,四川外国语大学,（151）,首选物理，再选不限,531,29736,,,0,重庆,公办,0,0
广西,2025,物理类,本科提前批,11100,海南热带海洋学院,（112）,首选物理，再选化学,494,60269,,,0,海南,公办,0,0
广西,2025,物理类,本科提前批,11106,广州航海学院,（101）,首选物理，再选化学,528,37290,,,1,广东,公办,0,0
广西,2025,物理类,本科提前批,11510,山东交通学院,（100）,首选物理，再选化学,498,51696,,,7,山东,公办,0,0
广西,2025,物理类,本科提前批,11546,广西科技师范学院,,首选物理，再选不限,499,35483,,,36,广西,公办,0,0
广西,2025,物理类,本科提前批,11546,广西科技师范学院,,首选物理，再选化学,504,22932,,,45,广西,公办,0,0
广西,2025,物理类,本科提前批,11607,北部湾大学,,首选物理，再选化学,463,21097,,,0,广西,公办,0,0
广西,2025,物理类,本科提前批,11607,北部湾大学,,首选物理，再选地理,517,31969,,,0,广西,公办,0,0
广西,2025,物理类,本科提前批,11838,贺州学院,,首选物理，再选不限,513,35483,,,7,广西,公办,0,0
广西,2025,物理类,本科提前批,11838,贺州学院,（453）,首选物理，再选化学,505,48323,,,20,广西,公办,0,0
广西,2025,物理类,本科提前批,92039,武警警官学院,,首选物理，再选不限,540,15122,,,0,四川,公办,0,0
广西,2025,物理类,本科提前批,92039,武警警官学院,（851）,首选物理，再选化学,570,15934,,,0,四川,公办,0,0
广西,2025,物理类,特殊类型批,10026,北京中医药大学,（601）,首选物理，再选化学,501,55260,,,0,北京,公办,0,1
广西,2025,物理类,特殊类型批,10151,大连海事大学,（602）,首选物理，再选不限,550,24987,,,0,辽宁,公办,0,1
广西,2025,物理类,特殊类型批,10183,吉林大学,（600）,首选物理，再选化学,583,11210,,,0,吉林,公办,1,1
广西,2025,物理类,特殊类型批,10225,东北林业大学,（600）,首选物理，再选化学,547,26494,,,0,黑龙江,公办,0,1
广西,2025,物理类,特殊类型批,10251,华东理工大学,（601）,首选物理，再选化学,497,19311,,,0,上海,公办,0,1
广西,2025,物理类,特殊类型批,10269,华东师范大学,（651）,首选物理，再选化学,574,14420,,,0,上海,公办,1,1
广西,2025,物理类,特殊类型批,10272,上海财经大学,（601）,首选物理，再选化学,608,4759,,,0,上海,公办,0,1
广西,2025,物理类,特殊类型批,10288,南京理工大学,（601）,首选物理，再选化学,585,10571,,,0,江苏,公办,0,1
广西,2025,物理类,特殊类型批,10295,江南大学,（600）,首选物理，再选化学,542,28668,,,1,江苏,公办,0,1
广西,2025,物理类,特殊类型批,10319,南京师范大学,（603）,首选物理，再选不限,551,24488,,,0,江苏,公办,0,1
广西,2025,物理类,特殊类型批,10384,厦门大学,（622）,首选物理，再选不限,602,5982,,,0,福建,公办,1,1
广西,2025,物理类,特殊类型批,10384,厦门大学,（623）,首选物理，再选化学,597,7166,,,0,福建,公办,1,1
广西,2025,物理类,特殊类型批,10422,山东大学,（604）,首选物理，再选化学,587,9919,,,0,山东,公办,1,1
广西,2025,物理类,特殊类型批,10423,中国海洋大学,（601）,首选物理，再选化学,549,25474,,,0,山东,公办,1,1
广西,2025,物理类,特殊类型批,10425,中国石油大学（华东）,（601）,首选物理，再选化学,566,17582,,,0,山东,公办,0,1
广西,2025,物理类,特殊类型批,10491,中国地质大学（武汉）,（601）,首选物理，再选化学,563,18857,,,0,湖北,公办,0,1
广西,2025,物理类,特殊类型批,10511,华中师范大学,（676）,首选物理，再选不限,553,23423,,,0,湖北,公办,0,1
广西,2025,物理类,特殊类型批,10520,中南财经政法大学,（622）,首选物理，再选不限,583,11210,,,0,湖北,公办,0,1
广西,2025,物理类,特殊类型批,10593,广西大学,,首选物理，再选化学,495,9968,,,0,广西,公办,0,1
广西,2025,物理类,特殊类型批,10594,广西科技大学,（758）,首选物理，再选化学,442,103930,,,54,广西,公办,0,0
广西,2025,物理类,特殊类型批,10595,桂林电子科技大学,（758）,首选物理，再选化学,476,74272,,,0,广西,公办,0,0
广西,2025,物理类,特殊类型批,10599,右江民族医学院,（758）,首选物理，再选化学,421,124396,,,0,广西,公办,0,0
广西,2025,物理类,特殊类型批,10600,广西中医药大学,（758）,首选物理，再选化学,437,108657,,,28,广西,公办,0,0
广西,2025,物理类,特殊类型批,10605,河池学院,（758）,首选物理，再选不限,411,134467,,,55,广西,公办,0,0
广西,2025,物理类,特殊类型批,10609,百色学院,（758）,首选物理，再选不限,414,131421,,,30,广西,公办,0,0
广西,2025,物理类,特殊类型批,10635,西南大学,（650）,首选物理，再选化学,554,22932,,,0,重庆,公办,0,1
广西,2025,物理类,特殊类型批,10651,西南财经大学,（603）,首选物理，再选化学,549,25474,,,0,四川,公办,0,1
广西,2025,物理类,特殊类型批,10657,贵州大学,（692）,首选物理，再选化学,515,45575,,,0,贵州,公办,0,1
广西,2025,物理类,特殊类型批,11078,广州大学,（602）,首选物理，再选不限,397,148586,,,0,广东,公办,0,0
广西,2025,物理类,特殊类型批,11413,中国矿业大学（北京）,（600）,首选物理，再选化学,541,29736,,,0,北京,公办,0,1
广西,2025,物理类,特殊类型批,11415,中国地质大学（北京）,（631）,首选物理，再选化学,550,24987,,,0,北京,公办,0,1
广西,2025,物理类,特殊类型批,11546,广西科技师范学院,（758）,首选物理，再选化学,419,126377,,,0,广西,公办,0,0
广西,2025,物理类,特殊类型批,11548,广西财经学院,（758）,首选物理，再选不限,431,113587,,,0,广西,公办,0,0
广西,2025,物理类,特殊类型批,11607,北部湾大学,（758）,首选物理，再选不限,438,107684,,,0,广西,公办,0,0
广西,2025,物理类,特殊类型批,11825,桂林航天工业学院,（758）,首选物理，再选不限,424,121394,,,0,广西,公办,0,0
广西,2025,物理类,特殊类型批,11838,贺州学院,（758）,首选物理，再选化学,422,123398,,,41,广西,公办,0,0
广西,2025,物理类,特殊类型批,19213,哈尔滨工业大学（威海）,（605）,首选物理，再选化学,610,4347,,,0,山东,公办,1,1
广西,2025,物理类,特殊类型批,19414,中国石油大学（北京）克拉玛依校区,（604）,首选物理，再选化学,540,30312,,,0,新疆,公办,0,1
