province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
山东,2025,综合,普通类二段,,哈尔滨传媒职业学院,,不限,201,532921,,,0,黑龙江,民办,0,0
山东,2025,综合,普通类二段,,哈尔滨信息工程学院,,物理、化学(2科必选),440,333611,,,0,黑龙江,民办,0,0
山东,2025,综合,普通类二段,,哈尔滨北方航空职业技术学院,,不限,150,649273,,,0,黑龙江,民办,0,0
山东,2025,综合,普通类二段,,哈尔滨应用职业技术学院,,不限,175,632541,,,0,黑龙江,民办,0,0
山东,2025,综合,普通类二段,,哈尔滨电力职业技术学院,,不限,446,290768,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,哈尔滨石油学院,,物理、化学(2科必选),444,291875,,,0,黑龙江,民办,0,0
山东,2025,综合,普通类二段,,哈尔滨科学技术职业学院,,不限,357,328757,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,哈尔滨职业技术大学,,不限,453,294882,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,哈尔滨铁道职业技术学院,,不限,439,248705,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,唐山幼儿师范高等专科学校,,不限,324,238489,,,0,河北,公办,0,0
山东,2025,综合,普通类二段,,唐山海运职业学院,,不限,260,581161,,,0,河北,民办,0,0
山东,2025,综合,普通类二段,,商丘医学高等专科学校,,不限,432,279434,,,0,河南,公办,0,0
山东,2025,综合,普通类二段,,商丘工学院,,不限,262,639154,,,0,河南,民办,0,0
山东,2025,综合,普通类二段,,商丘职业技术学院,,不限,272,429121,,,0,河南,公办,0,0
山东,2025,综合,普通类二段,,商洛职业技术学院,,不限,353,313324,,,0,陕西,公办,0,0
山东,2025,综合,普通类二段,,喀什理工职业技术学院,,不限,290,529066,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,喀什职业技术学院,,不限,281,440661,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,喀什职业技术学院,,史政地(3科必选),297,585874,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,喀什职业技术学院,,物化生(3科必选),313,462898,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,喀什职业技术学院,,物理、化学(2科必选),336,526148,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,喀什职业技术学院,,物理必选,307,507894,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,四川中医药高等专科学校,,物理、化学(2科必选),427,285105,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川交通职业技术学院,,物理必选,437,331444,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川传媒学院,,不限,329,556025,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川化工职业技术学院,,不限,395,366114,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川华新现代职业学院,,不限,264,611582,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川国际标榜职业学院,,不限,153,655296,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川城市职业学院,,不限,178,643071,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川工业科技学院,,不限,388,391835,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川工商学院,,不限,216,514370,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川工商职业技术学院,,化学必选,380,462848,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川工程职业技术大学,,不限,324,256896,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川工程职业技术大学,,物理必选,406,318009,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川希望汽车职业学院,,不限,192,629368,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川应用技术职业学院,,不限,190,675860,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川建筑职业技术学院,,不限,423,300444,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川建筑职业技术学院,,历史必选,447,318907,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川建筑职业技术学院,,物理必选,408,370655,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川托普信息技术职业学院,,不限,197,614751,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川文化产业职业学院,,不限,423,316315,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川文化传媒职业学院,,不限,271,561530,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川文轩职业学院,,不限,153,583897,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川水利职业技术学院,,不限,450,302893,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川汽车职业技术学院,,不限,202,634480,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川现代职业学院,,不限,298,519851,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川现代职业学院,,物理必选,243,521573,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川电子机械职业技术学院,,不限,182,623855,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川电影电视学院,,不限,288,447990,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川科技职业学院,,不限,290,471900,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川职业技术学院,,不限,372,407081,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川航天职业技术学院,,不限,420,343927,,,0,四川,公办,0,0
山东,2025,综合,普通类二段,,四川西南航空职业学院,,不限,160,569188,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,四川长江职业学院,,不限,156,619902,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,图木舒克职业技术学院,,不限,263,567909,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,培黎职业学院,,不限,284,527113,,,0,甘肃,公办,0,0
山东,2025,综合,普通类二段,,塔城职业技术学院,,不限,280,359234,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,塔里木大学,,物理、化学(2科必选),496,175863,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,塔里木职业技术学院,,不限,270,261828,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,大兴安岭职业学院,,不限,318,402654,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,大兴安岭职业学院,,物理、化学(2科必选),404,340802,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,大兴安岭职业学院,,物理、生物(2科必选),436,343482,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,大兴安岭职业学院,,物理必选,402,418127,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,大同师范高等专科学校,,不限,394,276999,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,大庆医学高等专科学校,,不限,422,213681,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,大庆职业学院,,不限,409,359995,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类二段,,大理护理职业学院,,不限,378,452655,,,0,云南,公办,0,0
山东,2025,综合,普通类二段,,大连东软信息学院,,不限,219,412700,,,0,辽宁,民办,0,0
山东,2025,综合,普通类二段,,大连枫叶职业技术学院,,不限,159,397394,,,0,辽宁,民办,0,0
山东,2025,综合,普通类二段,,大连汽车职业技术学院,,不限,295,457963,,,0,辽宁,民办,0,0
山东,2025,综合,普通类二段,,大连职业技术学院,,不限,423,271164,,,0,辽宁,公办,0,0
山东,2025,综合,普通类二段,,大连航运职业技术学院,,不限,334,503124,,,0,辽宁,民办,0,0
山东,2025,综合,普通类二段,,大连艺术学院,,不限,265,504963,,,0,辽宁,民办,0,0
山东,2025,综合,普通类二段,,大连艺术学院,,物理、化学(2科必选),431,346846,,,0,辽宁,民办,0,0
山东,2025,综合,普通类二段,,天府新区信息职业学院,,不限,152,668042,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,天府新区航空旅游职业学院,,不限,164,622200,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,天府新区通用航空职业学院,,不限,230,549192,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,天津中德应用技术大学,,不限,457,294296,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津中德应用技术大学,,物理必选,452,295385,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津交通职业学院,,不限,360,261605,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津仁爱学院,,物理、化学(2科必选),440,305528,,,0,天津,民办,0,0
山东,2025,综合,普通类二段,,天津仁爱学院,,物理必选,439,300939,,,0,天津,民办,0,0
山东,2025,综合,普通类二段,,天津医学高等专科学校,,不限,465,273758,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津医学高等专科学校,,物化生(3科必选),416,222576,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津商务职业学院,,不限,384,288174,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津国土资源和房屋职业学院,,不限,395,319936,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津城市建设管理职业技术学院,,不限,390,339804,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津城市职业学院,,不限,430,279955,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津工业职业学院,,不限,436,290779,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津市职业大学,,不限,378,208337,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津机电职业技术学院,,不限,435,261522,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津海运职业学院,,不限,402,357083,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津渤海职业技术学院,,不限,403,268181,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津滨海汽车工程职业学院,,不限,196,540852,,,0,天津,民办,0,0
山东,2025,综合,普通类二段,,天津滨海职业学院,,不限,428,282179,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津现代职业技术学院,,不限,431,267202,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津生物工程职业技术学院,,不限,461,284437,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津电子信息职业技术学院,,不限,448,274204,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津石油职业技术学院,,不限,399,359480,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津艺术职业学院,,不限,423,303703,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津轻工职业技术学院,,不限,427,274628,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,天津铁道职业技术学院,,不限,434,241656,,,0,天津,公办,0,0
山东,2025,综合,普通类二段,,太原学院,,不限,445,323170,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,太原幼儿师范高等专科学校,,不限,368,448659,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,威海海洋职业学院,,不限,331,216434,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,威海职业学院,,不限,210,227903,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,宁夏工商职业技术大学,,不限,370,374583,,,0,宁夏,公办,0,0
山东,2025,综合,普通类二段,,宁夏幼儿师范高等专科学校,,不限,311,442192,,,0,宁夏,公办,0,0
山东,2025,综合,普通类二段,,宁夏建设职业技术学院,,不限,351,496376,,,0,宁夏,公办,0,0
山东,2025,综合,普通类二段,,宁夏职业技术大学,,不限,407,376371,,,0,宁夏,公办,0,0
山东,2025,综合,普通类二段,,宁夏职业技术大学,,物理必选,420,379785,,,0,宁夏,公办,0,0
山东,2025,综合,普通类二段,,宁波幼儿师范高等专科学校,,不限,255,644701,,,0,浙江,公办,0,0
山东,2025,综合,普通类二段,,安康职业技术学院,,不限,344,336693,,,0,陕西,公办,0,0
山东,2025,综合,普通类二段,,安徽中医药高等专科学校,,不限,425,226268,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽交通职业技术学院,,不限,401,420768,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽商贸职业技术学院,,不限,424,299744,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽国防科技职业学院,,不限,398,382001,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽国际商务职业学院,,不限,365,353105,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽城市管理职业学院,,不限,409,377342,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽审计职业学院,,不限,457,291865,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽广播影视职业技术学院,,不限,420,375276,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽新华学院,,物理、化学(2科必选),460,286291,,,0,安徽,民办,0,0
山东,2025,综合,普通类二段,,安徽新闻出版职业技术学院,,不限,375,342356,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽矿业职业技术学院,,不限,308,552519,,,0,安徽,民办,0,0
山东,2025,综合,普通类二段,,安徽第二医学院,,不限,452,257989,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽第二医学院,,化学必选,452,292477,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽第二医学院,,物理必选,445,323137,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽第二医学院,,生物必选,455,298710,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽职业技术大学,,不限,425,311840,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽职业技术大学,,物理必选,439,337203,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽警官职业学院,,不限,460,285662,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安徽财贸职业学院,,不限,362,420946,,,0,安徽,公办,0,0
山东,2025,综合,普通类二段,,安阳幼儿师范高等专科学校,,不限,320,376899,,,0,河南,公办,0,0
山东,2025,综合,普通类二段,,安阳职业技术学院,,不限,301,384852,,,0,河南,公办,0,0
山东,2025,综合,普通类二段,,定西职业技术学院,,不限,299,445058,,,0,甘肃,公办,0,0
山东,2025,综合,普通类二段,,宜昌科技职业学院,,不限,384,386289,,,0,湖北,公办,0,0
山东,2025,综合,普通类二段,,宜春幼儿师范高等专科学校,,不限,311,360662,,,0,江西,公办,0,0
山东,2025,综合,普通类二段,,宜春职业技术学院,,不限,424,338340,,,0,江西,公办,0,0
山东,2025,综合,普通类二段,,宝鸡三和职业学院,,不限,314,544785,,,0,陕西,民办,0,0
山东,2025,综合,普通类二段,,宝鸡中北职业学院,,不限,181,562555,,,0,陕西,民办,0,0
山东,2025,综合,普通类二段,,宣化科技职业学院,,不限,365,418315,,,0,河北,公办,0,0
山东,2025,综合,普通类二段,,宿州航空职业学院,,不限,171,640606,,,0,安徽,民办,0,0
山东,2025,综合,普通类二段,,宿迁幼儿师范高等专科学校,,不限,393,390947,,,0,江苏,公办,0,0
山东,2025,综合,普通类二段,,宿迁泽达职业技术学院,,不限,183,528575,,,0,江苏,民办,0,0
山东,2025,综合,普通类二段,,宿迁职业技术学院,,不限,318,450814,,,0,江苏,民办,0,0
山东,2025,综合,普通类二段,,山东中医药高等专科学校,,不限,424,76925,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东交通职业学院,,不限,356,245946,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东传媒职业学院,,不限,289,211560,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东信息职业技术学院,,不限,280,217664,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东农业工程学院,,不限,424,289939,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东力明科技职业学院,,不限,206,507930,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东劳动职业技术学院,,不限,322,240226,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东化工职业学院,,不限,319,243642,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东医学高等专科学校,,不限,408,90944,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东华宇工学院,,不限,236,572668,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东华宇工学院,,物理、化学(2科必选),451,307275,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东华宇工学院,,物理必选,442,276540,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东协和学院,,不限,157,419687,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东协和学院,,物理、化学(2科必选),452,293354,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东协和学院,,物理必选,455,286594,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东司法警官职业学院,,不限,395,164589,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东商业职业技术学院,,不限,280,187953,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东商业职业技术学院,,化学必选,429,265098,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东商务职业学院,,不限,264,209029,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东圣翰财贸职业学院,,不限,150,607697,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东城市建设职业学院,,不限,303,239778,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东城市服务职业学院,,不限,315,272282,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东外事职业大学,,不限,150,209814,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东外事职业大学,,物理必选,433,335896,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东外国语职业技术大学,,不限,198,563083,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东外国语职业技术大学,,物理、化学(2科必选),231,635090,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东外国语职业技术大学,,物理必选,438,314681,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东外贸职业学院,,不限,361,190390,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东女子学院,,不限,441,303459,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东工业职业学院,,不限,315,258174,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东工程职业技术大学,,不限,153,574794,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东工程职业技术大学,,物理必选,430,319781,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东工艺美术学院,,不限,439,337345,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东工艺美术学院,,物理、化学(2科必选),440,333759,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东政法学院,,不限,466,246716,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东文化产业职业学院,,不限,150,533631,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东文化艺术职业学院,,不限,381,429838,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东文化艺术职业学院,,物理必选,316,408266,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东旅游职业学院,,不限,281,269566,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东服装职业学院,,不限,285,184833,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东水利职业学院,,不限,352,203737,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东水利职业学院,,化学必选,361,501007,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东水利职业学院,,物理必选,369,271223,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东海事职业学院,,不限,155,274213,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东特殊教育职业学院,,不限,307,196596,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东现代学院,,不限,229,481056,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东现代学院,,物理、化学(2科必选),439,337029,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东现代学院,,物理、生物(2科必选),452,306164,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东现代学院,,物理必选,439,336035,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东理工职业学院,,不限,294,191803,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东电力高等专科学校,,不限,464,221550,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东电子职业技术学院,,不限,351,211251,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东畜牧兽医职业学院,,不限,274,196919,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东科技职业学院,,不限,243,188776,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东管理学院,,不限,353,279926,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东经贸职业学院,,不限,323,195382,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东职业学院,,不限,401,161707,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东职业学院,,物理必选,400,230703,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东胜利职业学院,,不限,290,215545,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东航空学院,,不限,361,327478,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东航空学院,,物理必选,422,362040,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东艺术设计职业学院,,不限,198,617531,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东英才学院,,不限,152,218632,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东英才学院,,物理、化学(2科必选),429,284559,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东英才学院,,物理必选,376,350735,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东药品食品职业学院,,不限,331,227844,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东财经大学东方学院,,不限,298,483840,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东财经大学燕山学院,,不限,186,612081,,,0,山东,民办,0,0
山东,2025,综合,普通类二段,,山东轻工职业学院,,不限,306,241351,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东铝业职业学院,,不限,291,272348,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山东青年政治学院,,不限,407,271697,,,0,山东,公办,0,0
山东,2025,综合,普通类二段,,山西信息职业技术学院,,不限,196,649681,,,0,山西,民办,0,0
山东,2025,综合,普通类二段,,山西同文职业技术学院,,不限,233,580555,,,0,山西,民办,0,0
山东,2025,综合,普通类二段,,山西工程科技职业大学,,不限,405,310714,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,山西工程职业学院,,不限,395,290976,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,山西应用科技学院,,物理必选,464,270689,,,0,山西,民办,0,0
山东,2025,综合,普通类二段,,山西机电职业技术学院,,不限,432,306610,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,山西水利职业技术学院,,不限,321,539034,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,山西省财政税务专科学校,,不限,404,274535,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,山西管理职业学院,,不限,357,409214,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,山西老区职业技术学院,,不限,393,437081,,,0,山西,民办,0,0
山东,2025,综合,普通类二段,,山西职业技术学院,,不限,438,263415,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,山西金融职业学院,,不限,401,399722,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,山西铁道职业技术学院,,不限,412,308156,,,0,山西,公办,0,0
山东,2025,综合,普通类二段,,岳阳学院,,物理、化学(2科必选),466,271399,,,0,湖南,民办,0,0
山东,2025,综合,普通类二段,,巴中职业技术学院,,不限,196,432995,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,巴音郭楞职业技术学院,,不限,219,501760,,,0,新疆,公办,0,0
山东,2025,综合,普通类二段,,常州信息职业技术学院,,不限,459,196576,,,0,江苏,公办,0,0
山东,2025,综合,普通类二段,,常州工程职业技术学院,,不限,433,279124,,,0,江苏,公办,0,0
山东,2025,综合,普通类二段,,常州机电职业技术学院,,不限,432,271269,,,0,江苏,公办,0,0
山东,2025,综合,普通类二段,,常州纺织服装职业技术学院,,不限,362,370473,,,0,江苏,公办,0,0
山东,2025,综合,普通类二段,,常德职业技术学院,,不限,423,337442,,,0,湖南,公办,0,0
山东,2025,综合,普通类二段,,平顶山工业职业技术学院,,不限,317,480680,,,0,河南,公办,0,0
山东,2025,综合,普通类二段,,平顶山工业职业技术学院,,历史必选,344,530680,,,0,河南,公办,0,0
山东,2025,综合,普通类二段,,广东亚视演艺职业学院,,不限,167,553864,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广东南华工商职业学院,,不限,300,277082,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广东工商职业技术大学,,物理必选,438,336594,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广东文理职业学院,,不限,238,439627,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广东省外语艺术职业学院,,不限,328,558202,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广东肇庆航空职业学院,,不限,157,669657,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广东茂名幼儿师范专科学校,,不限,237,614741,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广东轻工职业技术大学,,不限,462,274147,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广东轻工职业技术大学,,物理必选,456,283833,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广元中核职业技术学院,,不限,404,382179,,,0,四川,民办,0,0
山东,2025,综合,普通类二段,,广州华立学院,,物理、化学(2科必选),440,334091,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广州华立科技职业学院,,不限,283,461697,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广州卫生职业技术学院,,不限,421,297013,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广州工商学院,,物理、化学(2科必选),425,362642,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广州康大职业技术学院,,不限,219,522420,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广州新华学院,,物理必选,440,334248,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广州民航职业技术学院,,不限,331,240964,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广州民航职业技术学院,,物理必选,426,275257,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广州涉外经济职业技术学院,,不限,155,669495,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广州珠江职业技术学院,,不限,304,434232,,,0,广东,民办,0,0
山东,2025,综合,普通类二段,,广州科技贸易职业学院,,不限,420,326827,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广州科技贸易职业学院,,物理、化学(2科必选),430,357098,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广州铁路职业技术学院,,不限,443,328564,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广州铁路职业技术学院,,物理必选,413,310287,,,0,广东,公办,0,0
山东,2025,综合,普通类二段,,广西中医药大学,,物理、化学(2科必选),472,255223,,,0,广西,公办,0,0
山东,2025,综合,普通类二段,,广西交通职业技术学院,,不限,301,390095,,,0,广西,公办,0,0
山东,2025,综合,普通类二段,,广西体育高等专科学校,,不限,385,454203,,,0,广西,公办,0,0
山东,2025,综合,普通类二段,,广西农业工程职业技术学院,,不限,249,515838,,,0,广西,公办,0,0
山东,2025,综合,普通类二段,,广西国际商务职业技术学院,,不限,287,462586,,,0,广西,公办,0,0
山东,2025,综合,普通类二段,,广西城市职业大学,,物理必选,431,355636,,,0,广西,民办,0,0
山东,2025,综合,普通类二段,,广西培贤国际职业学院,,不限,235,594115,,,0,广西,民办,0,0
山东,2025,综合,普通类二段,,广西外国语学院,,物理、化学(2科必选),456,295103,,,0,广西,民办,0,0
山东,2025,综合,普通类二段,,广西工业职业技术学院,,不限,385,378638,,,0,广西,公办,0,0
山东,2025,综合,普通类二段,,广西工程职业学院,,不限,209,669950,,,0,广西,民办,0,0
