province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
黑龙江,2025,,<NA>,2394,榆林学院,第003组,7,石油工程(中外合作办学),,,4,四年,26000
黑龙江,2025,,<NA>,2394,榆林学院,第001组,1,法学,,,2,四年,5000
黑龙江,2025,,<NA>,2394,榆林学院,第001组,2,汉语言文学(师范类),,,2,四年,5000
黑龙江,2025,,<NA>,2394,榆林学院,第001组,3,英语(师范类),,,2,四年,5000
黑龙江,2025,,<NA>,5787,榆林职业技术学院,第002组,1,机电一体化技术,,,1,三年,6500
黑龙江,2025,,<NA>,5787,榆林职业技术学院,第002组,2,学前教育(师范类),,,1,三年,6500
黑龙江,2025,,<NA>,5787,榆林职业技术学院,第001组,1,机电一体化技术,,,1,三年,6500
黑龙江,2025,,<NA>,5787,榆林职业技术学院,第001组,2,学前教育(师范类),,,1,三年,6500
黑龙江,2025,,<NA>,5787,榆林职业技术学院,第001组,3,小学教育(师范类),,,1,三年,6500
黑龙江,2025,,<NA>,2117,玉林师范学院,第002组,1,应用统计学,,,5,四年,4600
黑龙江,2025,,<NA>,2117,玉林师范学院,第003组,2,生物技术(师范类),,,5,四年,4600
黑龙江,2025,,<NA>,2117,玉林师范学院,第001组,1,小学教育(师范类),,,5,四年,4200
黑龙江,2025,,<NA>,2117,玉林师范学院,第001组,2,农林经济管理,,,5,四年,4600
黑龙江,2025,,<NA>,2328,玉溪师范学院,第002组,1,土地资源管理,,,2,四年,4500
黑龙江,2025,,<NA>,2328,玉溪师范学院,第003组,2,计算机科学与技术,,,2,四年,5000
黑龙江,2025,,<NA>,2328,玉溪师范学院,第003组,3,应用生物科学,,,2,四年,4950
黑龙江,2025,,<NA>,2328,玉溪师范学院,第001组,1,法学,,,2,四年,4500
黑龙江,2025,,<NA>,2328,玉溪师范学院,第001组,2,小学教育(师范类),,,2,四年,4200
黑龙江,2025,,<NA>,3562,岳阳学院,第003组,1,会计学,,,2,四年,22000
黑龙江,2025,,<NA>,3562,岳阳学院,第003组,2,电子商务,,,2,四年,22000
黑龙江,2025,,<NA>,3562,岳阳学院,第004组,3,应用化学,,,3,四年,22900
黑龙江,2025,,<NA>,3562,岳阳学院,第001组,1,会计学,,,2,四年,22000
黑龙江,2025,,<NA>,3562,岳阳学院,第001组,2,电子商务,,,2,四年,22000
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,1,经济统计学,,,4,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,2,金融学,,,3,四年,5000
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,3,国际经济与贸易,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,4,法学,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,5,新闻学,,,2,四年,4200
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,6,市场营销,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,7,会计学,,,2,四年,5000
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,8,审计学,,,2,四年,5000
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,9,行政管理,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第003组,10,电子商务,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第004组,11,计算机科学与技术,,,4,四年,5000
黑龙江,2025,,<NA>,2319,云南财经大学,第005组,12,政治学与行政学,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第001组,1,金融学,,,3,四年,5000
黑龙江,2025,,<NA>,2319,云南财经大学,第001组,2,国际经济与贸易,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第001组,3,法学,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第001组,4,新闻学,,,2,四年,4200
黑龙江,2025,,<NA>,2319,云南财经大学,第001组,5,市场营销,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第001组,6,会计学,,,2,四年,5000
黑龙江,2025,,<NA>,2319,云南财经大学,第001组,7,审计学,,,2,四年,5000
黑龙江,2025,,<NA>,2319,云南财经大学,第001组,8,行政管理,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第001组,9,电子商务,,,2,四年,4500
黑龙江,2025,,<NA>,2319,云南财经大学,第002组,10,政治学与行政学,,,2,四年,4500
黑龙江,2025,,<NA>,2311,云南大学,第005组,1,光电信息科学与工程,,,1,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第006组,2,经济学类,,,2,四年,4500
黑龙江,2025,,<NA>,2311,云南大学,第006组,3,经济学,,,1,四年,8700
黑龙江,2025,,<NA>,2311,云南大学,第006组,4,工商管理类,,,4,四年,4500
黑龙江,2025,,<NA>,2311,云南大学,第008组,9,土木工程(中外合作办学),,,2,四年,35000
黑龙江,2025,,<NA>,2311,云南大学,第009组,10,材料科学与工程(中外合作办学),,,2,四年,65000
黑龙江,2025,,<NA>,2311,云南大学,第009组,11,化学工程与工艺(中外合作办学),,,3,四年,65000
黑龙江,2025,,<NA>,2311,云南大学,第010组,12,数学与应用数学,,,2,四年,5600
黑龙江,2025,,<NA>,2311,云南大学,第010组,13,数理基础科学,,,2,四年,5600
黑龙江,2025,,<NA>,2311,云南大学,第010组,14,物理学,,,2,四年,5600
黑龙江,2025,,<NA>,2311,云南大学,第010组,15,化学类,,,2,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第010组,16,天文学,,,1,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第010组,17,大气科学,,,2,四年,5600
黑龙江,2025,,<NA>,2311,云南大学,第010组,18,大气科学,,,1,四年,8700
黑龙江,2025,,<NA>,2311,云南大学,第010组,19,地质学,,,1,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第010组,20,统计学,,,2,四年,5600
黑龙江,2025,,<NA>,2311,云南大学,第010组,21,材料科学与工程,,,1,四年,5600
黑龙江,2025,,<NA>,2311,云南大学,第010组,22,新能源科学与工程,,,2,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第010组,23,土木工程,,,3,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第010组,24,环境科学与工程类,,,1,四年,4500
黑龙江,2025,,<NA>,2311,云南大学,第010组,25,植物科学与技术,,,1,四年,4500
黑龙江,2025,,<NA>,2311,云南大学,第010组,26,药学,,,1,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第011组,27,人工智能(中外合作办学),,,1,四年,65000
黑龙江,2025,,<NA>,2311,云南大学,第012组,28,电子信息工程,,,1,四年,5600
黑龙江,2025,,<NA>,2311,云南大学,第012组,29,人工智能,,,2,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第012组,30,计算机科学与技术,,,1,四年,5600
黑龙江,2025,,<NA>,2311,云南大学,第012组,31,物联网工程,,,1,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第012组,32,智能科学与技术,,,2,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第012组,33,网络空间安全,,,2,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第012组,34,生物育种科学,,,1,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第007组,5,地理科学,,,2,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第007组,6,地理信息科学,,,1,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第007组,7,建筑学,,,2,五年,5000
黑龙江,2025,,<NA>,2311,云南大学,第007组,8,城乡规划,,,2,五年,5000
黑龙江,2025,,<NA>,2311,云南大学,第013组,35,法学,,,1,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第013组,36,新闻学,,,1,四年,4200
黑龙江,2025,,<NA>,2311,云南大学,第001组,1,社会工作,,,1,四年,4500
黑龙江,2025,,<NA>,2311,云南大学,第002组,2,汉语言文学,,,2,四年,4200
黑龙江,2025,,<NA>,2311,云南大学,第002组,3,英语,,,2,四年,4200
黑龙江,2025,,<NA>,2311,云南大学,第002组,4,尼泊尔语,,,1,四年,4200
黑龙江,2025,,<NA>,2311,云南大学,第002组,5,历史学,,,2,四年,4200
黑龙江,2025,,<NA>,2311,云南大学,第002组,6,公共事业管理,,,1,四年,4500
黑龙江,2025,,<NA>,2311,云南大学,第002组,7,信息资源管理,,,1,四年,4500
黑龙江,2025,,<NA>,2311,云南大学,第003组,8,哲学,,,1,四年,4200
黑龙江,2025,,<NA>,2311,云南大学,第003组,9,法学,,,2,四年,5000
黑龙江,2025,,<NA>,2311,云南大学,第003组,10,新闻学,,,2,四年,4200
黑龙江,2025,,<NA>,2311,云南大学,第004组,11,社会工作,,,1,四年,4500
黑龙江,2025,,<NA>,3769,云南工商学院,第003组,1,经济学,,,5,四年,21800
黑龙江,2025,,<NA>,3769,云南工商学院,第003组,2,汉语言文学,,,5,四年,21800
黑龙江,2025,,<NA>,3769,云南工商学院,第003组,3,会计学,,,10,四年,22800
黑龙江,2025,,<NA>,3769,云南工商学院,第003组,4,财务管理,,,5,四年,22800
黑龙江,2025,,<NA>,3769,云南工商学院,第003组,5,审计学,,,5,四年,21800
黑龙江,2025,,<NA>,3769,云南工商学院,第004组,6,机械设计制造及其自动化,,,5,四年,21800
黑龙江,2025,,<NA>,3769,云南工商学院,第004组,7,电气工程及其自动化,,,5,四年,21800
黑龙江,2025,,<NA>,3769,云南工商学院,第004组,8,计算机科学与技术,,,5,四年,25800
黑龙江,2025,,<NA>,3769,云南工商学院,第004组,9,软件工程,,,3,四年,21800
黑龙江,2025,,<NA>,3769,云南工商学院,第004组,10,数据科学与大数据技术,,,3,四年,22800
黑龙江,2025,,<NA>,3769,云南工商学院,第005组,11,机电一体化技术,,,3,三年,17000
黑龙江,2025,,<NA>,3769,云南工商学院,第005组,12,大数据技术,,,2,三年,16000
黑龙江,2025,,<NA>,3769,云南工商学院,第005组,13,护理,,,4,三年,16000
黑龙江,2025,,<NA>,3769,云南工商学院,第005组,14,大数据与会计,,,3,三年,18000
黑龙江,2025,,<NA>,3769,云南工商学院,第001组,1,汉语言文学,,,10,四年,21800
黑龙江,2025,,<NA>,3769,云南工商学院,第001组,2,工商管理,,,4,四年,21800
黑龙江,2025,,<NA>,3769,云南工商学院,第001组,3,会计学,,,10,四年,22800
黑龙江,2025,,<NA>,3769,云南工商学院,第001组,4,财务管理,,,5,四年,22800
黑龙江,2025,,<NA>,3769,云南工商学院,第002组,5,护理,,,2,三年,16000
黑龙江,2025,,<NA>,3769,云南工商学院,第002组,6,大数据与会计,,,2,三年,18000
黑龙江,2025,,<NA>,3769,云南工商学院,第002组,7,中文,,,2,三年,16000
黑龙江,2025,,<NA>,3769,云南工商学院,第002组,8,智慧健康养老服务与管理,,,2,三年,16000
黑龙江,2025,,<NA>,5683,云南国土资源职业学院,第001组,1,宝玉石鉴定与加工,,,4,三年,5000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第005组,1,法学,,,2,四年,20000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第005组,2,网络与新媒体,,,2,四年,22000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第005组,3,工程管理,,,5,四年,22000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第005组,4,大数据管理与应用,,,6,四年,22000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第005组,5,审计学,,,2,四年,22000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第006组,6,软件工程,,,4,四年,22000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第006组,7,医学检验技术,,,5,四年,24000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第007组,8,大数据与财务管理,,,2,三年,15000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第007组,9,学前教育,,,2,三年,15000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第001组,1,法学,,,2,四年,20000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第001组,2,网络与新媒体,,,2,四年,22000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第001组,3,审计学,,,4,四年,22000
黑龙江,2025,,<NA>,3761,云南经济管理学院,第002组,4,学前教育,,,3,三年,15000
黑龙江,2025,,<NA>,5731,云南经贸外事职业学院,第001组,1,音乐表演,,,2,三年,14800
黑龙江,2025,,<NA>,5731,云南经贸外事职业学院,第002组,2,汽车制造与试验技术,,,1,三年,13800
黑龙江,2025,,<NA>,2330,云南警官学院,第003组,1,禁毒学(面向地方公安机关入警就业),,,7,四年,4950
黑龙江,2025,,<NA>,2330,云南警官学院,第004组,2,禁毒学(面向地方公安机关入警就业),,,1,四年,4950
黑龙江,2025,,<NA>,2330,云南警官学院,第001组,1,禁毒学(面向地方公安机关入警就业),,,6,四年,4950
黑龙江,2025,,<NA>,2330,云南警官学院,第002组,2,禁毒学(面向地方公安机关入警就业),,,1,四年,4950
黑龙江,2025,,<NA>,5737,云南理工职业学院,第003组,1,新能源汽车技术,,,2,三年,16800
黑龙江,2025,,<NA>,5737,云南理工职业学院,第003组,2,城市轨道交通机电技术,,,2,三年,16800
黑龙江,2025,,<NA>,5737,云南理工职业学院,第003组,3,城市轨道交通运营管理,,,2,三年,16800
黑龙江,2025,,<NA>,5737,云南理工职业学院,第001组,1,新能源汽车技术,,,2,三年,16800
黑龙江,2025,,<NA>,5737,云南理工职业学院,第001组,2,城市轨道交通机电技术,,,2,三年,16800
黑龙江,2025,,<NA>,5737,云南理工职业学院,第001组,3,城市轨道交通运营管理,,,1,三年,16800
黑龙江,2025,,<NA>,2320,云南民族大学,第003组,1,计算机科学与技术,,,2,四年,5000
黑龙江,2025,,<NA>,2320,云南民族大学,第003组,2,数据科学与大数据技术,,,3,四年,5000
黑龙江,2025,,<NA>,2320,云南民族大学,第001组,1,日语,,,2,四年,4200
黑龙江,2025,,<NA>,2320,云南民族大学,第002组,2,汉语言文学,,,3,四年,4200
黑龙江,2025,,<NA>,2313,云南农业大学,第003组,1,体育教育,,,0,四年,4500
黑龙江,2025,,<NA>,2313,云南农业大学,第004组,2,植物保护,,,2,四年,5170
黑龙江,2025,,<NA>,2313,云南农业大学,第004组,3,烟草,,,2,四年,5170
黑龙江,2025,,<NA>,2313,云南农业大学,第004组,4,蜂学,,,2,四年,4500
黑龙江,2025,,<NA>,2313,云南农业大学,第004组,5,动物医学,,,2,五年,5170
黑龙江,2025,,<NA>,2313,云南农业大学,第001组,1,体育教育,,,0,四年,4500
黑龙江,2025,,<NA>,5686,云南农业职业技术学院,第005组,1,供应链运营,,,1,三年,5000
黑龙江,2025,,<NA>,5686,云南农业职业技术学院,第006组,2,会计信息管理,,,1,三年,5000
黑龙江,2025,,<NA>,5686,云南农业职业技术学院,第007组,3,物联网应用技术,,,1,三年,5000
黑龙江,2025,,<NA>,5686,云南农业职业技术学院,第008组,4,现代农业技术,,,1,三年,5000
黑龙江,2025,,<NA>,5686,云南农业职业技术学院,第009组,5,食品智能加工技术,,,2,三年,5000
黑龙江,2025,,<NA>,5686,云南农业职业技术学院,第001组,1,供应链运营,,,1,三年,5000
黑龙江,2025,,<NA>,5686,云南农业职业技术学院,第002组,2,会计信息管理,,,1,三年,5000
黑龙江,2025,,<NA>,5686,云南农业职业技术学院,第003组,3,物联网应用技术,,,1,三年,5000
黑龙江,2025,,<NA>,5686,云南农业职业技术学院,第004组,4,现代农业技术,,,1,三年,5000
黑龙江,2025,,<NA>,5732,云南三鑫职业技术学院,第002组,1,动物医学,,,3,三年,9800
黑龙江,2025,,<NA>,5732,云南三鑫职业技术学院,第002组,2,护理,,,3,三年,9800
黑龙江,2025,,<NA>,5732,云南三鑫职业技术学院,第002组,3,口腔医学技术,,,2,三年,9800
黑龙江,2025,,<NA>,5732,云南三鑫职业技术学院,第001组,1,护理,,,2,三年,9800
黑龙江,2025,,<NA>,2318,云南师范大学,第003组,1,物理学(师范类),,,4,四年,5000
黑龙江,2025,,<NA>,2318,云南师范大学,第003组,2,化学(师范类),,,4,四年,5000
黑龙江,2025,,<NA>,2318,云南师范大学,第003组,3,新能源材料与器件,,,2,四年,5000
黑龙江,2025,,<NA>,2318,云南师范大学,第001组,1,日语,,,2,四年,4200
黑龙江,2025,,<NA>,2318,云南师范大学,第001组,2,历史学(师范类),,,2,四年,4200
黑龙江,2025,,<NA>,2318,云南师范大学,第002组,3,英语(含师范、非师范),,,4,四年,4200
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,1,工程测量技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,2,供用电技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,3,工程造价,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,4,水文与水资源技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,5,水利工程,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,6,水利水电工程技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,7,水利水电工程智能管理,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,8,水利水电建筑工程,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,9,水电站运行与智能管理,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,10,电气自动化技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,11,道路与桥梁工程技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,12,大数据技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第002组,13,人工智能技术应用,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,1,工程测量技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,2,供用电技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,3,工程造价,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,4,水文与水资源技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,5,水利工程,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,6,水利水电工程技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,7,水利水电工程智能管理,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,8,水利水电建筑工程,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,9,水电站运行与智能管理,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,10,电气自动化技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,11,道路与桥梁工程技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,12,大数据技术,,,1,三年,5000
黑龙江,2025,,<NA>,5712,云南水利水电职业学院,第001组,13,人工智能技术应用,,,1,三年,5000
黑龙江,2025,,<NA>,5730,云南新兴职业学院,第002组,1,护理,,,2,三年,10000
黑龙江,2025,,<NA>,5730,云南新兴职业学院,第002组,2,针灸推拿,,,3,三年,10000
黑龙江,2025,,<NA>,5730,云南新兴职业学院,第001组,1,护理,,,2,三年,10000
黑龙江,2025,,<NA>,5730,云南新兴职业学院,第001组,2,针灸推拿,,,3,三年,10000
黑龙江,2025,,<NA>,5736,云南医药健康职业学院,第002组,1,临床医学,,,2,三年,17800
黑龙江,2025,,<NA>,5736,云南医药健康职业学院,第002组,2,口腔医学,,,3,三年,19800
黑龙江,2025,,<NA>,5736,云南医药健康职业学院,第001组,1,临床医学,,,2,三年,17800
黑龙江,2025,,<NA>,5736,云南医药健康职业学院,第001组,2,口腔医学,,,3,三年,19800
黑龙江,2025,,<NA>,2317,云南中医药大学,第001组,1,中医学,,,1,五年,6000
黑龙江,2025,,<NA>,2317,云南中医药大学,第002组,2,针灸推拿学,,,1,五年,5500
黑龙江,2025,,<NA>,2317,云南中医药大学,第003组,3,护理学,,,1,四年,5500
黑龙江,2025,,<NA>,2317,云南中医药大学,第004组,4,药学,,,1,四年,5500
黑龙江,2025,,<NA>,2317,云南中医药大学,第004组,5,中药学,,,1,四年,6000
黑龙江,2025,,<NA>,2317,云南中医药大学,第005组,6,中西医临床医学,,,1,五年,6000
黑龙江,2025,,<NA>,1206,运城学院,第001组,1,生物科学(师范类),,,8,四年,0
黑龙江,2025,,<NA>,1206,运城学院,第001组,2,应用统计学,,,8,四年,0
黑龙江,2025,,<NA>,1206,运城学院,第001组,3,机械设计制造及其自动化,,,8,四年,0
黑龙江,2025,,<NA>,1206,运城学院,第001组,4,机械电子工程,,,8,四年,0
黑龙江,2025,,<NA>,1206,运城学院,第001组,5,材料科学与工程,,,10,四年,0
黑龙江,2025,,<NA>,1206,运城学院,第001组,6,计算机科学与技术,,,8,四年,0
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,1,智能采矿技术,,,3,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,2,安全工程技术,,,2,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,3,建筑装饰工程,,,2,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,4,建筑工程,,,3,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,5,智能建造工程,,,2,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,6,机械设计制造及自动化,,,2,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,7,智能制造工程技术,,,3,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,8,物联网工程技术,,,1,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,9,网络工程技术,,,1,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,10,护理,,,2,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,11,康复治疗,,,2,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,12,大数据与财务管理,,,2,四年,15000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,13,现代物流管理,,,1,四年,15000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第002组,14,旅游管理,,,1,四年,15000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第001组,1,建筑装饰工程,,,2,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第001组,2,护理,,,2,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第001组,3,康复治疗,,,2,四年,16000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第001组,4,大数据与财务管理,,,2,四年,15000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第001组,5,现代物流管理,,,1,四年,15000
黑龙江,2025,,<NA>,3098,运城职业技术大学,第001组,6,旅游管理,,,1,四年,15000
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第002组,1,工业互联网应用,,,3,三年,5000
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第002组,2,药品经营与管理,,,3,三年,5000
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第002组,3,数字媒体技术,,,3,三年,5000
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第002组,4,人工智能技术应用,,,3,三年,5000
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第002组,5,大数据与会计,,,3,三年,4800
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第002组,6,运动健康指导,,,3,三年,4800
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第001组,1,工业互联网应用,,,2,三年,5000
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第001组,2,药品经营与管理,,,2,三年,5000
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第001组,3,数字媒体技术,,,2,三年,5000
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第001组,4,人工智能技术应用,,,2,三年,5000
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第001组,5,大数据与会计,,,2,三年,4800
黑龙江,2025,,<NA>,4914,枣庄科技职业学院,第001组,6,运动健康指导,,,2,三年,4800
黑龙江,2025,,<NA>,1826,枣庄学院,第001组,1,机器人工程,,,5,四年,5500
黑龙江,2025,,<NA>,1826,枣庄学院,第001组,2,计算机科学与技术,,,5,四年,6325
黑龙江,2025,,<NA>,4931,枣庄职业学院,第003组,1,口腔医学,,,10,三年,6600
黑龙江,2025,,<NA>,4931,枣庄职业学院,第004组,2,动物医学,,,5,三年,5000
黑龙江,2025,,<NA>,4931,枣庄职业学院,第004组,3,护理,,,5,三年,6600
黑龙江,2025,,<NA>,4931,枣庄职业学院,第001组,1,口腔医学,,,5,三年,6600
黑龙江,2025,,<NA>,4931,枣庄职业学院,第002组,2,口腔医学技术,,,5,三年,6000
黑龙江,2025,,<NA>,5337,湛江幼儿师范专科学校,第001组,1,市场营销,,,5,三年,5250
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第003组,1,电气自动化技术(空军军士),,,6,三年,7850
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第004组,2,数控技术,,,4,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第004组,3,机电一体化技术,,,2,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第004组,4,飞行器数字化装配技术,,,2,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第004组,5,航空发动机制造技术,,,3,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第004组,6,航空发动机装配调试技术,,,2,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第004组,7,飞机电子设备维修,,,5,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第004组,8,大数据与会计,,,2,三年,3850
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第001组,1,电气自动化技术(空军军士),,,4,三年,7850
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第002组,2,机械设计与制造,,,2,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第002组,3,数控技术,,,2,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第002组,4,机电一体化技术,,,3,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第002组,5,空中乘务,,,2,三年,8800
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第002组,6,飞机机电设备维修,,,2,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第002组,7,航空物流管理,,,2,三年,5060
黑龙江,2025,,<NA>,5208,张家界航空工业职业技术学院,第002组,8,旅游管理,,,2,三年,5060
黑龙江,2025,,<NA>,1170,张家口学院,第002组,1,生态学,,,8,四年,4900
黑龙江,2025,,<NA>,1170,张家口学院,第003组,2,护理学,,,4,四年,5200
黑龙江,2025,,<NA>,1170,张家口学院,第003组,3,助产学,,,4,四年,5200
黑龙江,2025,,<NA>,1170,张家口学院,第004组,4,临床医学,,,2,三年,5000
黑龙江,2025,,<NA>,1170,张家口学院,第004组,5,口腔医学,,,2,三年,5000
黑龙江,2025,,<NA>,1170,张家口学院,第001组,1,临床医学,,,2,三年,5000
黑龙江,2025,,<NA>,1170,张家口学院,第001组,2,口腔医学,,,2,三年,5000
黑龙江,2025,,<NA>,4784,漳州科技职业学院,第001组,1,智能机器人技术,,,5,三年,16000
黑龙江,2025,,<NA>,4784,漳州科技职业学院,第001组,2,软件技术,,,5,三年,16000
黑龙江,2025,,<NA>,4784,漳州科技职业学院,第001组,3,护理,,,5,三年,16000
黑龙江,2025,,<NA>,4784,漳州科技职业学院,第001组,4,康复治疗技术,,,5,三年,16000
