province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
天津,2025,普通类本科批A阶段,<NA>,,海南师范大学,41402,12,电子信息科学与技术,,,,四年,4620.0
天津,2025,普通类本科批A阶段,<NA>,,海南师范大学,41402,13,制药工程,,,,四年,4620.0
天津,2025,普通类本科批A阶段,<NA>,,海南师范大学,41402,14,化学,,,,四年,4620.0
天津,2025,普通类本科批A阶段,<NA>,,海南师范大学,41403,17,软件工程,,,,四年,13600.0
天津,2025,普通类本科批A阶段,<NA>,,海南师范大学,41402,15,光电信息科学与工程,,,,四年,4620.0
天津,2025,普通类本科批A阶段,<NA>,,海南师范大学,41402,16,网络空间安全,,,,四年,4620.0
天津,2025,普通类本科批A阶段,<NA>,,海南师范大学,41404,18,生物科学,,,,四年,4620.0
天津,2025,普通类本科批A阶段,<NA>,,重庆理工大学,18401,1,会计学,,,,四年,
天津,2025,普通类本科批A阶段,<NA>,,重庆理工大学,18401,2,人力资源管理,,,,四年,
天津,2025,普通类本科批A阶段,<NA>,,重庆理工大学,18401,3,物流管理,,,,四年,
天津,2025,普通类本科批A阶段,<NA>,,重庆理工大学,18402,4,机械设计制造及其自动化,,,,四年,
天津,2025,普通类本科批A阶段,<NA>,,重庆理工大学,18402,5,电气工程及其自动化,,,,四年,
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138198,12,边防军人子女预科班,,,,,
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138102,10,数字经济,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138102,11,信息管理与信息系统,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138101,1,通信工程,,,,四年,6480.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138101,2,智能感知工程,,,,四年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138101,3,光电信息科学与工程,,,,四年,6480.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138101,4,集成电路设计与集成系统,,,,四年,6480.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138101,5,电磁场与无线技术,,,,四年,6480.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138101,6,电信工程及管理,,,,四年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138101,7,人工智能,,,,四年,6480.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138101,8,信息安全,,,,四年,6480.0
天津,2025,普通类本科批A阶段,<NA>,,西安邮电大学,138101,9,密码科学与技术,,,,四年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99205,45,市场营销(中外合作办学),,,,四年,58000.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99205,41,金融学(中外合作办学),,,,四年,58000.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99205,42,会计学(中外合作办学),,,,四年,58000.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99205,43,财务管理(中外合作办学),,,,四年,58000.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99205,44,国际经济与贸易(中外合作办学),,,,四年,58000.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,16,工商管理,,,,四年,6600.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,17,人力资源管理,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,18,电子商务,,,,四年,6600.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,19,会计学,,,,四年,6600.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,20,审计学,,,,四年,6325.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,21,资产评估,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,22,社会工作,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,23,行政管理,,,,四年,6600.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,24,劳动与社会保障,,,,四年,6325.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,25,城市管理,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,26,慈善管理,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,27,经济学,,,,四年,6325.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,28,能源经济,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,29,财政学,,,,四年,6325.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,30,投资学,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,31,保险学,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,32,法学,,,,四年,5060.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,33,信用风险管理与法律防控,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,34,汉语言文学,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,35,编辑出版学,,,,四年,5060.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,36,广告学,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,37,朝鲜语,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,38,商务英语,,,,四年,5060.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,39,翻译,,,,四年,5280.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99203,40,英语,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99201,1,工业工程,,,,四年,6600.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99201,2,信息管理与信息系统,,,,四年,6325.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99201,3,工程管理,,,,四年,6325.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99201,4,金融科技,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,5,应用统计学,,,,四年,6600.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,6,统计学,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,7,数学与应用数学,,,,四年,6325.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,8,数据科学与大数据技术,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,9,电子信息工程,,,,四年,6600.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,10,通信工程,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,11,电气工程及其自动化,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,12,自动化,,,,四年,6325.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,13,电子科学与技术,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,14,计算机科学与技术,,,,四年,6600.0
天津,2025,普通类本科批A阶段,<NA>,,山东工商学院,99202,15,软件工程,,,,四年,6325.0
天津,2025,普通类本科批A阶段,<NA>,,长春大学,12702,2,园林,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,长春大学,12701,1,软件工程,,,,四年,5940.0
天津,2025,普通类本科批A阶段,<NA>,,长春大学,12707,7,信息与计算科学,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,长春大学,12705,5,机械工程(中外合作办学),,,,四年,26000.0
天津,2025,普通类本科批A阶段,<NA>,,长春大学,12706,6,食品科学与工程(中外合作办学),,,,四年,40000.0
天津,2025,普通类本科批A阶段,<NA>,,长春大学,12708,8,光电信息材料与器件,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,长春大学,12709,9,康复治疗学,,,,四年,5600.0
天津,2025,普通类本科批A阶段,<NA>,,长春大学,12703,3,电子信息工程(中外合作办学),,,,四年,26000.0
天津,2025,普通类本科批A阶段,<NA>,,长春大学,12704,4,材料科学与工程(中外合作办学),,,,四年,26000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47401,1,英语,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47401,2,财务管理,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47401,3,土地资源管理,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47401,4,风景园林,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47402,5,工程审计,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47402,6,金融数学,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,13,电子信息工程,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,14,材料化学,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,15,无机非金属材料工程,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,16,交通工程,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,7,土木工程,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,8,计算机科学与技术,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,9,电气工程及其自动化,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,10,自动化,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,11,新能源科学与工程,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,河南城建学院,47403,12,生物制药,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26101,1,英语,,,,四年,4900.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26101,2,广告学,,,,四年,4600.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26101,3,网络与新媒体,,,,四年,4600.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26101,4,汉语言文学,,,,四年,4600.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26102,5,金融学,,,,四年,4600.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26102,6,应急管理,,,,四年,4600.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26106,12,地球物理学,,,,四年,4900.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26104,7,测控技术与仪器,,,,四年,4900.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26104,8,电气工程及其自动化,,,,四年,4900.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26104,9,物联网工程,,,,四年,4900.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26104,10,人工智能,,,,四年,4900.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26106,13,应用气象学,,,,四年,4900.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26109,14,智慧应急,,,,四年,4900.0
天津,2025,普通类本科批A阶段,<NA>,,防灾科技学院,26104,11,计算机类,,,,四年,4900.0
天津,2025,普通类本科批A阶段,<NA>,,重庆工商大学,17801,1,经济学,,,,四年,4500.0
天津,2025,普通类本科批A阶段,<NA>,,重庆工商大学,17801,2,金融学类,,,,四年,4500.0
天津,2025,普通类本科批A阶段,<NA>,,重庆工商大学,17801,3,会计学,,,,四年,5600.0
天津,2025,普通类本科批A阶段,<NA>,,黑龙江工程学院,50001,1,英语,,,,四年,4000.0
天津,2025,普通类本科批A阶段,<NA>,,黑龙江工程学院,50001,2,社会工作,,,,四年,4000.0
天津,2025,普通类本科批A阶段,<NA>,,黑龙江工程学院,50002,3,土木类,,,,四年,4500.0
天津,2025,普通类本科批A阶段,<NA>,,黑龙江工程学院,50002,4,测绘工程,,,,四年,3500.0
天津,2025,普通类本科批A阶段,<NA>,,黑龙江工程学院,50002,5,车辆工程,,,,四年,4000.0
天津,2025,普通类本科批A阶段,<NA>,,黑龙江工程学院,50002,6,测控技术与仪器,,,,四年,4500.0
天津,2025,普通类本科批A阶段,<NA>,,黑龙江工程学院,50002,7,人工智能,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,黑龙江工程学院,50002,8,材料类,,,,四年,4500.0
天津,2025,普通类本科批A阶段,<NA>,,黑龙江工程学院,50002,9,数据科学与大数据技术,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75502,13,物流管理,,,,四年,4000.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,1,机械设计制造及其自动化,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,2,机械电子工程,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,3,智能制造工程,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,4,自动化,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,5,电气工程及其自动化,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,6,工程造价,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,7,建筑环境与能源应用工程,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,8,网络工程,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,9,软件工程,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,10,电子信息工程,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,11,材料成型及控制工程,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,兰州工业学院,75501,12,新能源科学与工程,,,,四年,4700.0
天津,2025,普通类本科批A阶段,<NA>,,海南医科大学,41503,5,护理学,,,,四年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,海南医科大学,41501,1,临床医学,,,,五年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,海南医科大学,41501,2,医学影像学,,,,五年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,海南医科大学,41502,3,药学,,,,四年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,海南医科大学,41502,4,海洋药学,,,,四年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,桂林师范学院,196403,1,科学教育,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,上海政法学院,109101,1,法学,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,上海政法学院,109101,2,法学,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,上海政法学院,109101,3,法学,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,上海政法学院,109101,4,法学,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,上海政法学院,109101,5,汉语国际教育,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,上海政法学院,109101,6,电子商务及法律,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,上海政法学院,109101,7,应用心理学,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,上海政法学院,109101,8,财务管理,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,九江学院,71801,1,物流管理,,,,四年,4270.0
天津,2025,普通类本科批A阶段,<NA>,,九江学院,71801,2,国际经济与贸易,,,,四年,4270.0
天津,2025,普通类本科批A阶段,<NA>,,九江学院,71802,3,物联网工程,,,,四年,4790.0
天津,2025,普通类本科批A阶段,<NA>,,九江学院,71802,4,机械设计制造及其自动化,,,,四年,4530.0
天津,2025,普通类本科批A阶段,<NA>,,广东工业大学,30402,6,数字经济(中外合作办学),,,,四年,
天津,2025,普通类本科批A阶段,<NA>,,广东工业大学,30401,1,材料成型及控制工程,,,,四年,6850.0
天津,2025,普通类本科批A阶段,<NA>,,广东工业大学,30401,2,环境工程,,,,四年,6850.0
天津,2025,普通类本科批A阶段,<NA>,,广东工业大学,30401,3,食品科学与工程,,,,四年,6850.0
天津,2025,普通类本科批A阶段,<NA>,,广东工业大学,30401,4,能源动力类,,,,四年,6850.0
天津,2025,普通类本科批A阶段,<NA>,,广东工业大学,30401,5,土木工程,,,,四年,6850.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21401,1,工商管理,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21401,2,行政管理,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21403,3,建筑学,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21403,4,城乡规划,,,,五年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21404,5,机械设计制造及其自动化,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21404,6,自动化,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21404,7,机器人工程,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21404,8,通信工程,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21404,9,计算机科学与技术,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,大连民族大学,21404,10,电子信息工程,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,南京特殊教育师范学院,86701,1,特殊教育,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,南京特殊教育师范学院,86701,2,学前教育,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,南京特殊教育师范学院,86701,3,孤独症儿童教育,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,南京特殊教育师范学院,86701,4,无障碍管理,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,南京特殊教育师范学院,86701,5,英语,,,,四年,5200.0
天津,2025,普通类本科批A阶段,<NA>,,上海商学院,108001,1,财务管理,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,上海商学院,108001,2,工商管理,,,,四年,6500.0
天津,2025,普通类本科批A阶段,<NA>,,上海商学院,108002,3,食品质量与安全,,,,四年,7000.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125403,19,德语,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125403,20,财务管理,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125403,21,物流管理,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125402,18,质量管理工程,,,,四年,4400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,1,材料成型及控制工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,2,机械电子工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,3,金属材料工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,4,电气工程与智能控制,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,5,自动化,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,6,信息安全,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,7,机器人工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,8,飞行器制造工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,9,无人驾驶航空器系统工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,10,通信工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,11,软件工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,12,物联网工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,13,车辆工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,14,汽车服务工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,15,能源与动力工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,16,新能源科学与工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,天津中德应用技术大学,125401,17,新能源汽车工程,,,,四年,5400.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84403,12,护理学,,,,四年,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84403,13,助产学,,,,四年,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,1,临床医学,,,,八年医,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,2,医学影像学,,,,五年,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,3,临床医学,,,,五年,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,4,临床医学,,,,五年,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,5,医学检验技术,,,,四年,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,6,中西医临床医学,,,,五年,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,7,预防医学,,,,五年,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,8,康复治疗学,,,,四年,7660.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,9,生物医学工程,,,,四年,6850.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,10,生物统计学,,,,四年,6850.0
天津,2025,普通类本科批A阶段,<NA>,,南方医科大学,84401,11,生物医学工程,,,,四年,6850.0
天津,2025,普通类本科批A阶段,<NA>,,湖南医药学院,57303,5,护理学,,,,四年,7150.0
天津,2025,普通类本科批A阶段,<NA>,,湖南医药学院,57301,1,临床医学,,,,五年,7150.0
天津,2025,普通类本科批A阶段,<NA>,,湖南医药学院,57302,2,药学,,,,四年,7150.0
天津,2025,普通类本科批A阶段,<NA>,,湖南医药学院,57302,3,医学检验技术,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,湖南医药学院,57302,4,医学影像技术,,,,四年,5500.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,1,劳动关系,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,2,人力资源管理,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,3,工商管理,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,4,法学,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,5,行政管理,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,6,经济学,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,7,社会工作,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,8,戏剧影视文学,,,,四年,8000.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,9,新闻学,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161201,10,劳动教育,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161203,13,汉语言文学,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161202,11,工会学,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161202,12,政治学与行政学,,,,四年,4200.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161204,14,安全工程,,,,四年,4600.0
天津,2025,普通类本科批A阶段,<NA>,,中国劳动关系学院,161204,15,计算机科学与技术,,,,四年,4600.0
天津,2025,普通类本科批A阶段,<NA>,,厦门医学院,141802,6,护理学,,,,四年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,厦门医学院,141801,4,海洋药学,,,,四年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,厦门医学院,141801,5,医学检验技术,,,,四年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,厦门医学院,141801,1,临床医学,,,,五年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,厦门医学院,141801,2,口腔医学,,,,五年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,厦门医学院,141801,3,麻醉学,,,,五年,6000.0
天津,2025,普通类本科批A阶段,<NA>,,四川工程职业技术大学（高职本科）,501601,1,卫星通信工程,,,,四年,5720.0
天津,2025,普通类本科批A阶段,<NA>,,四川工程职业技术大学（高职本科）,501601,2,智能建造工程,,,,四年,5720.0
天津,2025,普通类本科批A阶段,<NA>,,山东石油化工学院,162501,1,学前教育,,,,四年,4000.0
天津,2025,普通类本科批A阶段,<NA>,,山东石油化工学院,162502,2,机械设计制造及其自动化,,,,四年,5750.0
天津,2025,普通类本科批A阶段,<NA>,,山东石油化工学院,162502,3,石油工程,,,,四年,5750.0
天津,2025,普通类本科批A阶段,<NA>,,山东石油化工学院,162502,4,油气储运工程,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,山东石油化工学院,162502,5,资源勘查工程,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,山东石油化工学院,162502,6,计算机科学与技术,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,山东石油化工学院,162502,7,数据科学与大数据技术,,,,四年,5000.0
天津,2025,普通类本科批A阶段,<NA>,,赣东学院,24103,7,财务管理,,,,四年,3880.0
天津,2025,普通类本科批A阶段,<NA>,,赣东学院,24103,8,网络与新媒体,,,,四年,3880.0
天津,2025,普通类本科批A阶段,<NA>,,赣东学院,24102,6,工程管理,,,,四年,3880.0
天津,2025,普通类本科批A阶段,<NA>,,赣东学院,24101,1,测绘工程,,,,四年,4350.0
天津,2025,普通类本科批A阶段,<NA>,,赣东学院,24101,2,化学工程与工艺,,,,四年,4120.0
天津,2025,普通类本科批A阶段,<NA>,,赣东学院,24101,3,网络工程,,,,四年,4350.0
天津,2025,普通类本科批A阶段,<NA>,,赣东学院,24101,4,自动化,,,,四年,4350.0
天津,2025,普通类本科批A阶段,<NA>,,赣东学院,24101,5,智能制造工程,,,,四年,4350.0
天津,2025,普通类本科批A阶段,<NA>,,赣南科技学院,68101,1,工商管理,,,,四年,3880.0
天津,2025,普通类本科批A阶段,<NA>,,赣南科技学院,68101,2,国际经济与贸易,,,,四年,3880.0
天津,2025,普通类本科批A阶段,<NA>,,赣南科技学院,68102,3,工程造价,,,,四年,3880.0
天津,2025,普通类本科批A阶段,<NA>,,赣南科技学院,68103,4,机器人工程,,,,四年,4350.0
天津,2025,普通类本科批A阶段,<NA>,,南昌医学院,69102,3,养老服务管理,,,,四年,3880.0
天津,2025,普通类本科批A阶段,<NA>,,南昌医学院,69101,1,助产学,,,,四年,4350.0
天津,2025,普通类本科批A阶段,<NA>,,南昌医学院,69101,2,护理学,,,,四年,4350.0
天津,2025,普通类本科批A阶段,<NA>,,南昌医学院,69103,4,中药学,,,,四年,4350.0
天津,2025,普通类本科批A阶段,<NA>,,南昌医学院,69103,5,中草药栽培与鉴定,,,,四年,4350.0
