province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
贵州,2025,历史类,专科批,287,成都工贸职业技术学院,,首选历史，再选不限,434,49567,,,5,四川,公办,0,0
贵州,2025,历史类,专科批,2872,郑州健康学院,,首选历史，再选不限,417,41337,,,4,河南,民办,0,0
贵州,2025,历史类,专科批,2880,郑州医药健康职业学院,,首选历史，再选不限,342,63611,,,3,河南,民办,0,0
贵州,2025,历史类,专科批,2881,郑州幼儿师范高等专科学校,,首选历史，再选不限,237,88110,,,9,河南,公办,0,0
贵州,2025,历史类,专科批,2882,郑州职业技术学院,,首选历史，再选不限,326,41439,,,10,河南,公办,0,0
贵州,2025,历史类,专科批,289,成都工业职业技术学院,,首选历史，再选不限,454,28044,,,22,四川,公办,0,0
贵州,2025,历史类,专科批,290,成都航空职业技术大学,,首选历史，再选不限,473,32480,,,2,四川,公办,0,0
贵州,2025,历史类,专科批,2924,中山火炬职业技术学院,,首选历史，再选不限,286,79039,,,10,广东,公办,0,0
贵州,2025,历史类,专科批,2925,中山职业技术学院,,首选历史，再选不限,279,49275,,,7,广东,公办,0,0
贵州,2025,历史类,专科批,2939,周口职业技术学院,,首选历史，再选不限,343,71688,,,14,河南,公办,0,0
贵州,2025,历史类,专科批,294,成都农业科技职业学院,,首选历史，再选不限,459,31352,,,6,四川,公办,0,0
贵州,2025,历史类,专科批,2940,珠海城市职业技术学院,,首选历史，再选不限,419,39784,,,17,广东,公办,0,0
贵州,2025,历史类,专科批,2945,株洲师范高等专科学校,,首选历史，再选不限,394,65645,,,5,湖南,公办,0,0
贵州,2025,历史类,专科批,2949,资阳环境科技职业学院,,首选历史，再选不限,296,61372,,,2,四川,民办,0,0
贵州,2025,历史类,专科批,2952,淄博职业技术大学,,首选历史，再选不限,408,38598,,,13,山东,公办,0,0
贵州,2025,历史类,专科批,2953,自贡职业技术学院,,首选历史，再选不限,289,86433,,,1,四川,民办,0,0
贵州,2025,历史类,专科批,2957,遵义医药高等专科学校,,首选历史，再选不限,453,28290,,,790,贵州,公办,0,0
贵州,2025,历史类,专科批,2958,遵义职业技术学院,,首选历史，再选不限,231,40461,,,318,贵州,公办,0,0
贵州,2025,历史类,专科批,297,成都外国语学院,,首选历史，再选不限,239,42156,,,16,四川,民办,0,0
贵州,2025,历史类,专科批,2994,三亚护理职业学院,,首选历史，再选不限,180,88398,,,0,海南,民办,0,0
贵州,2025,历史类,专科批,3,阿克苏工业职业技术学院,,首选历史，再选不限,448,43225,,,3,新疆,公办,0,0
贵州,2025,历史类,专科批,3006,鹰潭卫生职业学院,,首选历史，再选不限,357,77089,,,1,江西,民办,0,0
贵州,2025,历史类,专科批,3026,日喀则职业技术学院,,首选历史，再选不限,404,61760,,,1,西藏,公办,0,0
贵州,2025,历史类,专科批,303,成都职业技术学院,,首选历史，再选不限,456,39989,,,5,四川,公办,0,0
贵州,2025,历史类,专科批,3038,重庆安防职业学院,,首选历史，再选不限,217,81683,,,15,重庆,民办,0,0
贵州,2025,历史类,专科批,305,承德护理职业学院,,首选历史，再选不限,427,34578,,,5,河北,公办,0,0
贵州,2025,历史类,专科批,315,重庆安全技术职业学院,,首选历史，再选不限,319,38500,,,120,重庆,公办,0,0
贵州,2025,历史类,专科批,317,重庆财经职业学院,,首选历史，再选不限,403,31782,,,36,重庆,公办,0,0
贵州,2025,历史类,专科批,318,重庆城市管理职业学院,,首选历史，再选不限,450,31859,,,14,重庆,公办,0,0
贵州,2025,历史类,专科批,32,安徽粮食工程职业学院,,首选历史，再选不限,391,11775,,,10,安徽,公办,0,0
贵州,2025,历史类,专科批,320,重庆城市职业学院,,首选历史，再选不限,419,39851,,,70,重庆,公办,0,0
贵州,2025,历史类,专科批,321,重庆传媒职业学院,,首选历史，再选不限,240,47184,,,54,重庆,民办,0,0
贵州,2025,历史类,专科批,324,重庆电力高等专科学校,,首选历史，再选不限,423,31911,,,40,重庆,公办,0,0
贵州,2025,历史类,专科批,326,重庆电讯职业学院,,首选历史，再选不限,257,78665,,,17,重庆,民办,0,0
贵州,2025,历史类,专科批,327,重庆电子科技职业大学,,首选历史，再选不限,456,29344,,,20,重庆,公办,0,0
贵州,2025,历史类,专科批,330,重庆工程职业技术学院,,首选历史，再选不限,450,35149,,,6,重庆,公办,0,0
贵州,2025,历史类,专科批,331,重庆工贸职业技术学院,,首选历史，再选不限,381,45606,,,30,重庆,公办,0,0
贵州,2025,历史类,专科批,334,重庆工商职业学院,,首选历史，再选不限,459,33764,,,7,重庆,公办,0,0
贵州,2025,历史类,专科批,335,重庆工信职业学院,,首选历史，再选不限,427,41263,,,20,重庆,公办,0,0
贵州,2025,历史类,专科批,336,重庆工业职业技术大学,,首选历史，再选不限,456,34066,,,15,重庆,公办,0,0
贵州,2025,历史类,专科批,337,重庆公共运输职业学院,,首选历史，再选不限,242,42159,,,61,重庆,民办,0,0
贵州,2025,历史类,专科批,338,重庆海联职业技术学院,,首选历史，再选不限,299,45245,,,13,重庆,民办,0,0
贵州,2025,历史类,专科批,339,重庆航天职业技术学院,,首选历史，再选不限,433,35952,,,12,重庆,公办,0,0
贵州,2025,历史类,专科批,340,重庆护理职业学院,,首选历史，再选不限,300,43172,,,27,重庆,民办,0,0
贵州,2025,历史类,专科批,341,重庆化工职业学院,,首选历史，再选不限,404,46769,,,50,重庆,公办,0,0
贵州,2025,历史类,专科批,343,重庆建筑工程职业学院,,首选历史，再选不限,299,41601,,,132,重庆,公办,0,0
贵州,2025,历史类,专科批,344,重庆建筑科技职业学院,,首选历史，再选不限,285,57163,,,7,重庆,民办,0,0
贵州,2025,历史类,专科批,345,重庆健康职业学院,,首选历史，再选不限,226,62853,,,24,重庆,民办,0,0
贵州,2025,历史类,专科批,347,重庆交通职业学院,,首选历史，再选不限,228,63621,,,117,重庆,民办,0,0
贵州,2025,历史类,专科批,348,重庆经贸职业学院,,首选历史，再选不限,219,86152,,,21,重庆,民办,0,0
贵州,2025,历史类,专科批,350,重庆科创职业学院,,首选历史，再选不限,193,34374,,,70,重庆,民办,0,0
贵州,2025,历史类,专科批,352,重庆科技职业学院,,首选历史，再选不限,342,79534,,,10,重庆,民办,0,0
贵州,2025,历史类,专科批,354,重庆理工职业学院,,首选历史，再选不限,233,79882,,,10,重庆,民办,0,0
贵州,2025,历史类,专科批,355,重庆旅游职业学院,,首选历史，再选不限,253,44040,,,152,重庆,公办,0,0
贵州,2025,历史类,专科批,356,重庆能源职业学院,,首选历史，再选不限,245,62024,,,9,重庆,民办,0,0
贵州,2025,历史类,专科批,357,重庆青年职业技术学院,,首选历史，再选不限,393,57851,,,45,重庆,公办,0,0
贵州,2025,历史类,专科批,358,重庆轻工职业学院,,首选历史，再选不限,279,50332,,,17,重庆,民办,0,0
贵州,2025,历史类,专科批,362,重庆三峡职业学院,,首选历史，再选不限,441,27354,,,16,重庆,公办,0,0
贵州,2025,历史类,专科批,363,重庆商务职业学院,,首选历史，再选不限,423,31841,,,71,重庆,公办,0,0
贵州,2025,历史类,专科批,365,重庆数字产业职业技术学院,,首选历史，再选不限,334,81672,,,2,重庆,民办,0,0
贵州,2025,历史类,专科批,366,重庆水利电力职业技术学院,,首选历史，再选不限,346,39274,,,52,重庆,公办,0,0
贵州,2025,历史类,专科批,371,重庆信息技术职业学院,,首选历史，再选不限,309,55584,,,10,重庆,民办,0,0
贵州,2025,历史类,专科批,373,重庆医药高等专科学校,,首选历史，再选不限,489,14279,,,4,重庆,公办,0,0
贵州,2025,历史类,专科批,375,重庆艺术工程职业学院,,首选历史，再选不限,255,77360,,,11,重庆,民办,0,0
贵州,2025,历史类,专科批,376,重庆应用技术职业学院,,首选历史，再选不限,311,64743,,,2,重庆,民办,0,0
贵州,2025,历史类,专科批,378,重庆幼儿师范高等专科学校,,首选历史，再选不限,426,40299,,,29,重庆,公办,0,0
贵州,2025,历史类,专科批,379,重庆智能工程职业学院,,首选历史，再选不限,205,81902,,,14,重庆,民办,0,0
贵州,2025,历史类,专科批,381,重庆资源与环境保护职业学院,,首选历史，再选不限,305,54078,,,5,重庆,民办,0,0
贵州,2025,历史类,专科批,382,崇左幼儿师范高等专科学校,,首选历史，再选不限,372,31327,,,12,广西,公办,0,0
贵州,2025,历史类,专科批,387,楚雄医药高等专科学校,,首选历史，再选不限,450,42652,,,4,云南,公办,0,0
贵州,2025,历史类,专科批,389,川北幼儿师范高等专科学校,,首选历史，再选不限,438,47678,,,4,四川,公办,0,0
贵州,2025,历史类,专科批,390,川南幼儿师范高等专科学校,,首选历史，再选不限,346,79395,,,20,四川,公办,0,0
贵州,2025,历史类,专科批,391,达州职业技术学院,,首选历史，再选不限,445,44728,,,5,四川,公办,0,0
贵州,2025,历史类,专科批,394,大理护理职业学院,,首选历史，再选不限,446,44444,,,5,云南,公办,0,0
贵州,2025,历史类,专科批,395,大理农林职业技术学院,,首选历史，再选不限,438,47904,,,5,云南,公办,0,0
贵州,2025,历史类,专科批,4,阿克苏职业技术学院,,首选历史，再选不限,407,54773,,,6,新疆,公办,0,0
贵州,2025,历史类,专科批,40,安徽审计职业学院,,首选历史，再选不限,358,47543,,,25,安徽,公办,0,0
贵州,2025,历史类,专科批,405,大连航运职业技术学院,,首选历史，再选不限,324,74660,,,3,辽宁,民办,0,0
贵州,2025,历史类,专科批,407,大连科技学院,,首选历史，再选不限,314,51448,,,5,辽宁,民办,0,0
贵州,2025,历史类,专科批,419,大连职业技术学院,,首选历史，再选不限,182,87759,,,9,辽宁,公办,0,0
贵州,2025,历史类,专科批,420,大连装备制造职业技术学院,,首选历史，再选不限,355,63954,,,2,辽宁,民办,0,0
贵州,2025,历史类,专科批,422,大庆医学高等专科学校,,首选历史，再选不限,351,38498,,,13,黑龙江,公办,0,0
贵州,2025,历史类,专科批,423,大庆职业学院,,首选历史，再选不限,395,40537,,,4,黑龙江,公办,0,0
贵州,2025,历史类,专科批,426,大兴安岭职业学院,,首选历史，再选不限,304,79991,,,5,黑龙江,公办,0,0
贵州,2025,历史类,专科批,428,德宏师范学院,,首选历史，再选不限,446,36964,,,8,云南,公办,0,0
贵州,2025,历史类,专科批,429,德宏职业学院,,首选历史，再选不限,351,32225,,,35,云南,公办,0,0
贵州,2025,历史类,专科批,430,德阳城市轨道交通职业学院,,首选历史，再选不限,297,50545,,,6,四川,民办,0,0
贵州,2025,历史类,专科批,431,德阳科贸职业学院,,首选历史，再选不限,380,70346,,,1,四川,民办,0,0
贵州,2025,历史类,专科批,45,安徽卫生健康职业学院,,首选历史，再选不限,450,42171,,,8,安徽,公办,0,0
贵州,2025,历史类,专科批,456,东莞职业技术学院,,首选历史，再选不限,436,47730,,,5,广东,公办,0,0
贵州,2025,历史类,专科批,462,东营职业学院,,首选历史，再选不限,359,73802,,,2,山东,公办,0,0
贵州,2025,历史类,专科批,467,鄂州职业大学,,首选历史，再选不限,242,42178,,,165,湖北,公办,0,0
贵州,2025,历史类,专科批,468,恩施职业技术学院,,首选历史，再选不限,273,84198,,,4,湖北,公办,0,0
贵州,2025,历史类,专科批,473,福建船政交通职业学院,,首选历史，再选不限,424,48341,,,6,福建,公办,0,0
贵州,2025,历史类,专科批,474,福建电力职业技术学院,,首选历史，再选不限,443,45161,,,3,福建,公办,0,0
贵州,2025,历史类,专科批,481,福建林业职业技术学院,,首选历史，再选不限,426,39739,,,5,福建,公办,0,0
贵州,2025,历史类,专科批,484,福建农业职业技术学院,,首选历史，再选不限,426,52933,,,3,福建,公办,0,0
贵州,2025,历史类,专科批,49,安徽新闻出版职业技术学院,,首选历史，再选不限,418,45327,,,10,安徽,公办,0,0
贵州,2025,历史类,专科批,491,福建卫生职业技术学院,,首选历史，再选不限,427,21595,,,10,福建,公办,0,0
贵州,2025,历史类,专科批,492,福建信息职业技术学院,,首选历史，再选不限,394,37084,,,10,福建,公办,0,0
贵州,2025,历史类,专科批,501,福州黎明职业技术学院,,首选历史，再选不限,312,84501,,,1,福建,民办,0,0
贵州,2025,历史类,专科批,504,福州软件职业技术学院,,首选历史，再选不限,234,63514,,,2,福建,民办,0,0
贵州,2025,历史类,专科批,506,福州英华职业学院,,首选历史，再选不限,271,85405,,,2,福建,民办,0,0
贵州,2025,历史类,专科批,507,福州职业技术学院,,首选历史，再选不限,431,50884,,,2,福建,公办,0,0
贵州,2025,历史类,专科批,508,抚顺师范高等专科学校,,首选历史，再选不限,315,51938,,,9,辽宁,公办,0,0
贵州,2025,历史类,专科批,509,抚顺职业技术学院,,首选历史，再选不限,287,79135,,,7,辽宁,公办,0,0
贵州,2025,历史类,专科批,510,抚州幼儿师范高等专科学校,,首选历史，再选不限,428,42892,,,10,江西,公办,0,0
贵州,2025,历史类,专科批,511,抚州职业技术学院,,首选历史，再选不限,259,65271,,,29,江西,公办,0,0
贵州,2025,历史类,专科批,512,阜新高等专科学校,,首选历史，再选不限,321,72300,,,8,辽宁,公办,0,0
贵州,2025,历史类,专科批,522,甘肃畜牧工程职业技术学院,,首选历史，再选不限,257,59495,,,11,甘肃,公办,0,0
贵州,2025,历史类,专科批,527,甘肃交通职业技术学院,,首选历史，再选不限,403,42240,,,3,甘肃,公办,0,0
贵州,2025,历史类,专科批,529,甘肃林业职业技术大学,,首选历史，再选不限,324,46224,,,9,甘肃,公办,0,0
贵州,2025,历史类,专科批,534,甘肃卫生职业学院,,首选历史，再选不限,415,42053,,,23,甘肃,公办,0,0
贵州,2025,历史类,专科批,536,甘肃有色冶金职业技术学院,,首选历史，再选不限,291,86322,,,3,甘肃,公办,0,0
贵州,2025,历史类,专科批,544,赣南卫生健康职业学院,,首选历史，再选不限,420,39117,,,13,江西,公办,0,0
贵州,2025,历史类,专科批,546,赣西科技职业学院,,首选历史，再选不限,284,69548,,,280,江西,民办,0,0
贵州,2025,历史类,专科批,548,赣州职业技术学院,,首选历史，再选不限,410,47092,,,7,江西,公办,0,0
贵州,2025,历史类,专科批,55,安徽第二医学院,,首选历史，再选不限,467,30872,,,6,安徽,公办,0,0
贵州,2025,历史类,专科批,552,广安职业技术学院,,首选历史，再选不限,407,45787,,,10,四川,公办,0,0
贵州,2025,历史类,专科批,554,广东碧桂园职业学院,,首选历史，再选不限,320,47398,,,4,广东,民办,0,0
贵州,2025,历史类,专科批,558,广东创新科技职业学院,,首选历史，再选不限,362,75745,,,3,广东,民办,0,0
贵州,2025,历史类,专科批,561,广东工程职业技术学院,,首选历史，再选不限,297,56261,,,18,广东,公办,0,0
贵州,2025,历史类,专科批,562,广东工贸职业技术学院,,首选历史，再选不限,445,42326,,,10,广东,公办,0,0
