province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
吉林,2025,普通提前批A段录取院校,历史类,3111,"华东师范大学(上海市,10269)",,3,西班牙语,,不限,2,4,6500.0
吉林,2025,普通提前批A段录取院校,历史类,3111,"华东师范大学(上海市,10269)",,4,日语,,不限,2,4,6500.0
吉林,2025,普通提前批A段录取院校,历史类,3113,"上海外国语大学(上海市,10271)",,1,俄语,(只招英语、俄语考生)(需口试),不限,1,4,7150.0
吉林,2025,普通提前批A段录取院校,历史类,3113,"上海外国语大学(上海市,10271)",,2,阿拉伯语,(只招英语考生)(需口试)(建议男生报考),不限,2,4,7150.0
吉林,2025,普通提前批A段录取院校,历史类,3113,"上海外国语大学(上海市,10271)",,3,日语,(多元方向)(只招英语、日语考生)(需口试)(含日语(文学、日本学、口译/高起点、日英双语)、日语(工商管理双学位)),不限,2,4,7150.0
吉林,2025,普通提前批A段录取院校,历史类,3113,"上海外国语大学(上海市,10271)",,4,波兰语,(只招英语考生)(需口试),不限,1,4,7150.0
吉林,2025,普通提前批A段录取院校,历史类,3120,"上海纽约大学(上海市,16404,中外合作办学)",,1,人文科学试验班,"(综合评价)(世界史)(1.面试合格方可报考;2.入学后自由选择专业;3.第一、二学年学费20万元/年,第三、四学年学费23万元/年;4.全国共招251名,不作分省计划,以实际录取数为主,录取规则见招生章程。要求达到特殊类型最低控制线)",不限,0,4,
吉林,2025,普通提前批A段录取院校,历史类,3245,"南京警察学院(南京市,11466)",,1,侦查学,(只招男生),政治,2,4,6000.0
吉林,2025,普通提前批A段录取院校,历史类,3245,"南京警察学院(南京市,11466)",,2,警务指挥与战术,(特警方向)(只招男生),政治,3,4,6000.0
吉林,2025,普通提前批A段录取院校,历史类,3245,"南京警察学院(南京市,11466)",,3,侦查学,(只招女生),政治,1,4,6000.0
吉林,2025,普通提前批A段录取院校,历史类,3245,"南京警察学院(南京市,11466)",,4,警务指挥与战术,(特警方向)(只招女生),政治,1,4,6000.0
吉林,2025,普通提前批A段录取院校,历史类,3200000,中国人民大学(苏州校区,,1,法语 ( 中 外 合 作 办学),"(只招英语、法语考生)(需口试)(外语口试或听说测试成绩合格。合作院校为法国索邦大学,毕业时可获中法双学位并可赴该校攻读硕士)",不限,3,4,70000.0
吉林,2025,普通提前批A段录取院校,历史类,3301,"浙江大学(杭州市,10335)",,1,马克思主义理论,(再选科目:思想政治),政治,2,4,5300.0
吉林,2025,普通提前批A段录取院校,历史类,3608,"江西师范大学(南昌市,10414)",,1,马克思主义理论,(再选科目:思想政治),政治,1,4,4660.0
吉林,2025,普通提前批A段录取院校,历史类,3659,"江西信息应用职业技术学院(南昌市,12939)",,1,工程测量技术,"(火箭军)(定向培养军士生)(只招男生)(体检陆勤合格,办学地点:共青城市,专科)",不限,2,3,8000.0
吉林,2025,普通提前批A段录取院校,历史类,3659,"江西信息应用职业技术学院(南昌市,12939)",,2,应用气象技术,"(火箭军)(定向培养军士生)(只招男生)(体检陆勤合格,专科)",不限,3,3,8000.0
吉林,2025,普通提前批A段录取院校,历史类,3681,"江西航空职业技术学院(南昌市,13871,民办院校)",,1,无人机应用技术,"(定向火箭军)(定向培养军士生)(只招男生)(昌南校区。陆勤合格。此学费为2024年学费标准,2025年学费以最终审批结果为准,专科)",不限,2,3,10030.0
吉林,2025,普通提前批A段录取院校,历史类,3681,"江西航空职业技术学院(南昌市,13871,民办院校)",,2,无人机应用技术,"(定向空军)(定向培养军士生)(只招男生)(昌南校区。陆勤合格。此学费为2024年学费标准,2025年学费以最终审批结果为准,专科)",不限,2,3,10030.0
吉林,2025,普通提前批A段录取院校,历史类,3681,"江西航空职业技术学院(南昌市,13871,民办院校)",,3,导弹维修技术,"(定向海军)(定向培养军士生)(只招男生)(昌南校区。机务兵,陆勤合格。此学费为2024年学费标准,2025年学费以最终审批结果为准,专科)",不限,1,3,10030.0
吉林,2025,普通提前批A段录取院校,历史类,3702,"中国海洋大学(山东省青岛市,10423)",,1,法语,,不限,2,4,5280.0
吉林,2025,普通提前批A段录取院校,历史类,3702,"中国海洋大学(山东省青岛市,10423)",,2,日语,(可选拔至日本新潟大学进行联合培养),不限,2,4,5280.0
吉林,2025,普通提前批A段录取院校,历史类,3702,"中国海洋大学(山东省青岛市,10423)",,3,朝鲜语,(可选拔至韩国高丽大学进行联合培养),不限,2,4,5280.0
吉林,2025,普通提前批A段录取院校,历史类,3755,"潍坊科技学院(山东省寿光市,12843,民办院校)",,1,电气自动化技术,(火箭军)(定向培养军士生)(只招男生)(专科),不限,2,3,12000.0
吉林,2025,普通提前批A段录取院校,历史类,3755,"潍坊科技学院(山东省寿光市,12843,民办院校)",,2,应用电子技术,(火箭军)(定向培养军士生)(只招男生)(专科),不限,2,3,12000.0
吉林,2025,普通提前批A段录取院校,历史类,3775,"威海职业学院(山东省威海市,12326)",,1,航海技术,"(与武警部队联合培养)(定向培养军士生)(只招男生)(水面舰艇合格,专科)",不限,5,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,3775,"威海职业学院(山东省威海市,12326)",,2,轮机工程技术,"(与武警部队联合培养)(定向培养军士生)(只招男生)(水面舰艇合格,专科)",不限,4,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,3799,"滨州职业学院(山东省滨州市,12818)",,1,石油化工技术,"(定向培养军士生)(只招男生)(陆勤合格,专科)",不限,2,3,6300.0
吉林,2025,普通提前批A段录取院校,历史类,3799,"滨州职业学院(山东省滨州市,12818)",,2,轮机工程技术,"(定向培养军士生)(只招男生)(水面舰艇合格,专科)",不限,2,3,6000.0
吉林,2025,普通提前批A段录取院校,历史类,,"山东信息职业技术学院(山东省潍坊市,13012)",,1,电子信息工程技术,"(空军)(定向培养军士生)(只招男生)(陆勤合格,专科)",不限,2,3,6050.0
吉林,2025,普通提前批A段录取院校,历史类,,"山东信息职业技术学院(山东省潍坊市,13012)",,2,计算机网络技术,"(陆军)(定向培养军士生)(只招男生)(陆勤合格,专科)",不限,2,3,6325.0
吉林,2025,普通提前批A段录取院校,历史类,,"泰山职业技术学院(山东省泰安市,13861)",,1,建筑工程技术,(信息支援部队)(定向培养军士生)(只招男生)(专科),不限,2,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,,"泰山职业技术学院(山东省泰安市,13861)",,2,工业机器人技术,"(海军,水面舰艇合格)(定向培养军士生)(只招男生)(专科)",不限,2,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,4158,"郑州警察学院(郑州市,12735)",,1,治安学,(只招男生)(须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格;此专业面向铁路公安机关就业),政治,2,4,4400.0
吉林,2025,普通提前批A段录取院校,历史类,4158,"郑州警察学院(郑州市,12735)",,2,侦查学,(只招男生)(须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格;此专业面向铁路公安机关就业),政治,2,4,4400.0
吉林,2025,普通提前批A段录取院校,历史类,4158,"郑州警察学院(郑州市,12735)",,3,公安管理学,(只招男生)(须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格;此专业面向铁路公安机关就业),政治,1,4,4400.0
吉林,2025,普通提前批A段录取院校,历史类,4158,"郑州警察学院(郑州市,12735)",,4,警务指挥与战术,(只招男生)(须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格;此专业面向铁路公安机关就业),政治,1,4,4400.0
吉林,2025,普通提前批A段录取院校,历史类,4158,"郑州警察学院(郑州市,12735)",,5,治安学,(只招女生)(须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格;此专业面向铁路公安机关就业),政治,1,4,4400.0
吉林,2025,普通提前批A段录取院校,历史类,4158,"郑州警察学院(郑州市,12735)",,6,侦查学,(只招女生)(须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格;此专业面向铁路公安机关就业),政治,1,4,4400.0
吉林,2025,普通提前批A段录取院校,历史类,4212,"华中师范大学(武汉市,10511)",,1,外国语言文学类,(只招英语、俄语、日语、法语、西班牙语考生)(日语、法语、俄语、西班牙语),不限,2,4,4500.0
吉林,2025,普通提前批A段录取院校,历史类,4212,"华中师范大学(武汉市,10511)",,2,历史学,(师范类)(国家公费师范生),不限,1,4,
吉林,2025,普通提前批A段录取院校,历史类,4256,"武汉船舶职业技术学院(武汉市,12052)",,1,轮机工程技术,"(武警)(定向培养军士生)(只招男生)(水面舰艇合格,与武警部队联合培养,专科)",不限,2,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,4256,"武汉船舶职业技术学院(武汉市,12052)",,2,船舶电子电气技术,"(武警)(定向培养军士生)(只招男生)(水面舰艇合格,与武警部队联合培养,专科)",不限,2,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,4273,"湖北交通职业技术学院(武汉市,12752)",,1,轮机工程技术,"(与海军联合培养)(定向培养军士生)(只招男生)(水面舰艇人员合格,专科)",不限,3,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,4273,"湖北交通职业技术学院(武汉市,12752)",,2,轮机工程技术,"(与武警联合培养)(定向培养军士生)(只招男生)(水面舰艇人员合格,专科)",不限,2,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,4288,"武昌职业学院(武汉市,12990,民办院校)",,1,电子信息工程技术,"(定向培养军士生)(只招男生)(空军,专科)",不限,2,3,16600.0
吉林,2025,普通提前批A段录取院校,历史类,4288,"武昌职业学院(武汉市,12990,民办院校)",,2,现代通信技术,"(定向培养军士生)(只招男生)(武警部队,专科)",不限,2,3,16600.0
吉林,2025,普通提前批A段录取院校,历史类,4291,"武汉交通职业学院(武汉市,13264)",,1,机电一体化技术,"(陆军)(定向培养军士生)(只招男生)(陆勤合格,专科)",不限,2,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,4291,"武汉交通职业学院(武汉市,13264)",,2,航海技术,"(陆军)(定向培养军士生)(只招男生)(水面舰艇合格,专科)",不限,2,3,5000.0
吉林,2025,普通提前批A段录取院校,历史类,4349,"长沙航空职业技术学院(长沙市,12055)",,1,飞行器维修技术,(武警部队)(定向培养军士生)(只招男生)(专科),不限,1,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4349,"长沙航空职业技术学院(长沙市,12055)",,2,飞行器维修技术,(空军)(定向培养军士生)(只招男生)(专科),不限,1,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4349,"长沙航空职业技术学院(长沙市,12055)",,3,航 空 发 动 机 维 修技术,(陆军)(定向培养军士生)(只招男生)(专科),不限,1,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4349,"长沙航空职业技术学院(长沙市,12055)",,4,导弹维修技术,(火箭军)(定向培养军士生)(只招男生)(专科),不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4349,"长沙航空职业技术学院(长沙市,12055)",,5,导弹维修技术,"(海军)(定向培养军士生)(只招男生)(水面舰艇合格,专科)",不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4349,"长沙航空职业技术学院(长沙市,12055)",,6,飞机电子设备维修,(陆军)(定向培养军士生)(只招男生)(专科),不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4371,"湖南国防工业职业技术学院(湖南省湘潭市,14182)",,1,机械设计与制造,"(定向培养军士生)(只招男生)(火箭军,专科)",不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4371,"湖南国防工业职业技术学院(湖南省湘潭市,14182)",,2,机电一体化技术,"(定向培养军士生)(只招男生)(陆军航空机务机械维修方向,专科)",不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4371,"湖南国防工业职业技术学院(湖南省湘潭市,14182)",,3,电气自动化技术,"(定向培养军士生)(只招男生)(陆军装甲装备电气维修方向,专科)",不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4380,"湖南体育职业学院(长沙市,12423)",,1,运动训练,(武警)(定向培养军士生)(只招男生)(专科),不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4380,"湖南体育职业学院(长沙市,12423)",,2,运动训练,(火箭军)(定向培养军士生)(只招男生)(专科),不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4393,"张家界航空工业职业技术学院(湖南省张家界市,12849)",,1,飞机电子设备维修,"(定向培养军士生)(只招男生)(海军,专科)",不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,4393,"张家界航空工业职业技术学院(湖南省张家界市,12849)",,2,飞机电子设备维修,"(定向培养军士生)(只招男生)(空军,专科)",不限,2,3,7850.0
吉林,2025,普通提前批A段录取院校,历史类,,"国防科技大学(长沙市,92002)",,1,国 际 事 务 与 国 际关系,"(军事外交初级指挥军官)(只招英语考生)(只招男生)(通用标准合格,执行特殊类型控制线)",政治,1,4,0.0
