province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
吉林,2025,物理类,提前批B段,3704,中国石油大学(华东),,"物理,化学",536,17331,,,0,,,0,0
吉林,2025,物理类,普通本科批,1101,北京大学,,"物理,化学",669,12,,,0,,,0,0
吉林,2025,物理类,普通本科批,1102,中国人民大学,,物理,682,125,,,0,,,0,0
吉林,2025,物理类,普通本科批,1102,中国人民大学,,"物理,化学",628,202,,,0,,,0,0
吉林,2025,物理类,普通本科批,1103,清华大学,,"物理,化学",680,2,,,0,,,0,0
吉林,2025,物理类,普通本科批,1104,北京交通大学,,"物理,化学",579,1742,,,0,,,0,0
吉林,2025,物理类,普通本科批,1105,北京工业大学,,"物理,化学",587,4904,,,0,,,0,0
吉林,2025,物理类,普通本科批,1106,北京航空航天大学,,"物理,化学",643,229,,,0,,,0,0
吉林,2025,物理类,普通本科批,1107,北京理工大学,,"物理,化学",646,312,,,0,,,0,0
吉林,2025,物理类,普通本科批,1108,北京科技大学,,物理,605,4904,,,0,,,0,0
吉林,2025,物理类,普通本科批,1108,北京科技大学,,"物理,化学",575,3450,,,0,,,0,0
吉林,2025,物理类,普通本科批,1109,北方工业大学,,"物理,化学",537,7970,,,0,,,0,0
吉林,2025,物理类,普通本科批,1110,北京化工大学,,"物理,化学",586,5529,,,0,,,0,0
吉林,2025,物理类,普通本科批,1111,北京工商大学,,物理,554,12878,,,0,,,0,0
吉林,2025,物理类,普通本科批,1111,北京工商大学,,"物理,化学",569,10573,,,0,,,0,0
吉林,2025,物理类,普通本科批,1112,北京邮电大学,,"物理,化学",588,749,,,0,,,0,0
吉林,2025,物理类,普通本科批,1114,中国农业大学,,"物理,化学",580,1354,,,0,,,0,0
吉林,2025,物理类,普通本科批,1115,北京林业大学,,物理,561,7970,,,0,,,0,0
吉林,2025,物理类,普通本科批,1115,北京林业大学,,"物理,化学",551,6384,,,0,,,0,0
吉林,2025,物理类,普通本科批,1115,北京林业大学,,"物理,地理",576,9342,,,0,,,0,0
吉林,2025,物理类,普通本科批,1115,北京林业大学,,"物理,生物",573,9871,,,0,,,0,0
吉林,2025,物理类,普通本科批,1116,首都医科大学,,"物理,化学",576,3040,,,0,,,0,0
吉林,2025,物理类,普通本科批,1117,北京中医药大学,,物理,596,6091,,,0,,,0,0
吉林,2025,物理类,普通本科批,1117,北京中医药大学,,"物理,化学",580,821,,,0,,,0,0
吉林,2025,物理类,普通本科批,1118,北京师范大学,,物理,609,3040,,,0,,,0,0
吉林,2025,物理类,普通本科批,1118,北京师范大学,,"物理,化学",622,1187,,,0,,,0,0
吉林,2025,物理类,普通本科批,1119,首都师范大学,,"物理,化学",570,10038,,,0,,,0,0
吉林,2025,物理类,普通本科批,1120,北京外国语大学,,物理,577,4783,,,0,,,0,0
吉林,2025,物理类,普通本科批,1121,北京语言大学,,物理,488,10573,,,0,,,0,0
吉林,2025,物理类,普通本科批,1121,北京语言大学,,"物理,化学",559,10382,,,0,,,0,0
吉林,2025,物理类,普通本科批,1121,北京语言大学,,"物理,政治",541,10750,,,0,,,0,0
吉林,2025,物理类,普通本科批,1122,中国传媒大学,,物理,586,6222,,,0,,,0,0
吉林,2025,物理类,普通本科批,1122,中国传媒大学,,"物理,化学",546,4783,,,0,,,0,0
吉林,2025,物理类,普通本科批,1123,中央财经大学,,物理,600,2492,,,0,,,0,0
吉林,2025,物理类,普通本科批,1124,对外经济贸易大学,,物理,602,3549,,,0,,,0,0
吉林,2025,物理类,普通本科批,1124,对外经济贸易大学,,"物理,化学",612,4071,,,0,,,0,0
吉林,2025,物理类,普通本科批,1125,首都经济贸易大学,,"物理,化学",541,12338,,,0,,,0,0
吉林,2025,物理类,普通本科批,1127,北京体育大学,,物理,577,8123,,,0,,,0,0
吉林,2025,物理类,普通本科批,1127,北京体育大学,,"物理,化学",575,8814,,,0,,,0,0
吉林,2025,物理类,普通本科批,1128,中央民族大学,,物理,565,5939,,,0,,,0,0
吉林,2025,物理类,普通本科批,1128,中央民族大学,,"物理,化学",591,5277,,,0,,,0,0
吉林,2025,物理类,普通本科批,1129,中国政法大学,,物理,618,1045,,,0,,,0,0
吉林,2025,物理类,普通本科批,1130,华北电力大学(北京),,物理,572,7970,,,0,,,0,0
吉林,2025,物理类,普通本科批,1130,华北电力大学(北京),,"物理,化学",610,2402,,,0,,,0,0
吉林,2025,物理类,普通本科批,1131,北京信息科技大学,,物理,572,10038,,,0,,,0,0
吉林,2025,物理类,普通本科批,1131,北京信息科技大学,,"物理,化学",577,7336,,,0,,,0,0
吉林,2025,物理类,普通本科批,1132,中国矿业大学(北京),,物理,556,12878,,,0,,,0,0
吉林,2025,物理类,普通本科批,1132,中国矿业大学(北京),,"物理,化学",554,7336,,,0,,,0,0
吉林,2025,物理类,普通本科批,1133,中国石油大学(北京),,物理,577,8814,,,0,,,0,0
吉林,2025,物理类,普通本科批,1133,中国石油大学(北京),,"物理,化学",591,5028,,,0,,,0,0
吉林,2025,物理类,普通本科批,1134,中国地质大学(北京),,物理,567,9528,,,0,,,0,0
吉林,2025,物理类,普通本科批,1134,中国地质大学(北京),,"物理,化学",552,7007,,,0,,,0,0
吉林,2025,物理类,普通本科批,1135,北京联合大学,,"物理,化学",550,13931,,,0,,,0,0
吉林,2025,物理类,普通本科批,1135,北京联合大学,,"物理,地理",518,21673,,,0,,,0,0
吉林,2025,物理类,普通本科批,1138,北京印刷学院,,物理,548,14775,,,0,,,0,0
吉林,2025,物理类,普通本科批,1138,北京印刷学院,,"物理,化学",536,14775,,,0,,,0,0
吉林,2025,物理类,普通本科批,1141,北京农学院,,"物理,化学",498,24684,,,0,,,0,0
吉林,2025,物理类,普通本科批,1142,北京协和医学院,,"物理,化学",581,8467,,,0,,,0,0
吉林,2025,物理类,普通本科批,1144,北京第二外国语学院,,物理,537,16442,,,0,,,0,0
吉林,2025,物理类,普通本科批,1145,北京物资学院,,物理,520,19484,,,0,,,0,0
吉林,2025,物理类,普通本科批,1156,北京城市学院,,物理,387,58650,,,0,,,0,0
吉林,2025,物理类,普通本科批,1156,北京城市学院,,"物理,化学",382,39998,,,0,,,0,0
吉林,2025,物理类,普通本科批,1162,中国劳动关系学院,,物理,521,19040,,,0,,,0,0
吉林,2025,物理类,普通本科批,1162,中国劳动关系学院,,"物理,化学",496,16646,,,0,,,0,0
吉林,2025,物理类,普通本科批,1171,民政职业大学,,物理,469,24684,,,0,,,0,0
吉林,2025,物理类,普通本科批,1188,北京大学医学部,,"物理,化学",664,277,,,0,,,0,0
吉林,2025,物理类,普通本科批,1191,北京第二外国语学院中瑞酒店管理学院,,物理,341,66904,,,0,,,0,0
吉林,2025,物理类,普通本科批,1195,北京工业大学耿丹学院,,物理,340,63014,,,0,,,0,0
吉林,2025,物理类,普通本科批,1195,北京工业大学耿丹学院,,"物理,化学",393,57354,,,0,,,0,0
吉林,2025,物理类,普通本科批,1196,中国社会科学院大学,,物理,596,4904,,,0,,,0,0
吉林,2025,物理类,普通本科批,1201,南开大学,,物理,642,1489,,,0,,,0,0
吉林,2025,物理类,普通本科批,1201,南开大学,,"物理,化学",618,821,,,0,,,0,0
吉林,2025,物理类,普通本科批,1202,天津大学,,"物理,化学",624,867,,,0,,,0,0
吉林,2025,物理类,普通本科批,1203,天津科技大学,,物理,535,13530,,,0,,,0,0
吉林,2025,物理类,普通本科批,1203,天津科技大学,,"物理,化学",516,11509,,,0,,,0,0
吉林,2025,物理类,普通本科批,1204,天津工业大学,,"物理,化学",559,8814,,,0,,,0,0
吉林,2025,物理类,普通本科批,1205,中国民航大学,,物理,552,13293,,,0,,,0,0
吉林,2025,物理类,普通本科批,1205,中国民航大学,,"物理,化学",564,6384,,,0,,,0,0
吉林,2025,物理类,普通本科批,1206,天津理工大学,,物理,511,19040,,,0,,,0,0
吉林,2025,物理类,普通本科批,1206,天津理工大学,,"物理,化学",519,10750,,,0,,,0,0
吉林,2025,物理类,普通本科批,1207,天津医科大学,,"物理,化学",576,7336,,,0,,,0,0
吉林,2025,物理类,普通本科批,1207,天津医科大学,,"物理,化学,生物",575,3040,,,0,,,0,0
吉林,2025,物理类,普通本科批,1208,天津中医药大学,,"物理,化学",549,4904,,,0,,,0,0
吉林,2025,物理类,普通本科批,1209,天津师范大学,,物理,499,24184,,,0,,,0,0
吉林,2025,物理类,普通本科批,1209,天津师范大学,,"物理,化学",548,10750,,,0,,,0,0
吉林,2025,物理类,普通本科批,1209,天津师范大学,,"物理,地理",542,16042,,,0,,,0,0
吉林,2025,物理类,普通本科批,1210,天津职业技术师范大学,,物理,392,56505,,,0,,,0,0
吉林,2025,物理类,普通本科批,1210,天津职业技术师范大学,,"物理,化学",493,17331,,,0,,,0,0
吉林,2025,物理类,普通本科批,1211,天津外国语大学,,物理,504,17587,,,0,,,0,0
吉林,2025,物理类,普通本科批,1211,天津外国语大学,,"物理,化学",564,11509,,,0,,,0,0
吉林,2025,物理类,普通本科批,1212,天津商业大学,,物理,528,15624,,,0,,,0,0
吉林,2025,物理类,普通本科批,1212,天津商业大学,,"物理,化学",522,19729,,,0,,,0,0
吉林,2025,物理类,普通本科批,1213,天津财经大学,,物理,529,11931,,,0,,,0,0
吉林,2025,物理类,普通本科批,1213,天津财经大学,,"物理,化学",559,10198,,,0,,,0,0
吉林,2025,物理类,普通本科批,1214,河北工业大学,,"物理,化学",479,5663,,,0,,,0,0
吉林,2025,物理类,普通本科批,1215,天津中德应用技术大学,,物理,468,35273,,,0,,,0,0
吉林,2025,物理类,普通本科批,1215,天津中德应用技术大学,,"物理,化学",497,24980,,,0,,,0,0
吉林,2025,物理类,普通本科批,1216,天津农学院,,物理,442,43111,,,0,,,0,0
吉林,2025,物理类,普通本科批,1216,天津农学院,,"物理,化学",447,24684,,,0,,,0,0
吉林,2025,物理类,普通本科批,1217,天津体育学院,,物理,444,36686,,,0,,,0,0
吉林,2025,物理类,普通本科批,1220,天津城建大学,,"物理,化学",472,20966,,,0,,,0,0
吉林,2025,物理类,普通本科批,1221,天津天狮学院,,物理,363,63947,,,0,,,0,0
吉林,2025,物理类,普通本科批,1221,天津天狮学院,,"物理,化学",374,54866,,,0,,,0,0
吉林,2025,物理类,普通本科批,1221,天津天狮学院,,"物理,化学,生物",411,52335,,,0,,,0,0
吉林,2025,物理类,普通本科批,1246,天津仁爱学院,,物理,354,52906,,,0,,,0,0
吉林,2025,物理类,普通本科批,1246,天津仁爱学院,,"物理,化学",360,54030,,,0,,,0,0
吉林,2025,物理类,普通本科批,1247,天津财经大学珠江学院,,物理,410,51377,,,0,,,0,0
吉林,2025,物理类,普通本科批,1250,天津商业大学宝德学院,,物理,406,36973,,,0,,,0,0
吉林,2025,物理类,普通本科批,1251,天津医科大学临床医学院,,物理,409,52906,,,0,,,0,0
吉林,2025,物理类,普通本科批,1251,天津医科大学临床医学院,,"物理,化学",424,45161,,,0,,,0,0
吉林,2025,物理类,普通本科批,1251,天津医科大学临床医学院,,"物理,化学,生物",503,16646,,,0,,,0,0
吉林,2025,物理类,普通本科批,1254,天津理工大学中环信息学院,,物理,403,54576,,,0,,,0,0
吉林,2025,物理类,普通本科批,1254,天津理工大学中环信息学院,,"物理,化学",410,42786,,,0,,,0,0
吉林,2025,物理类,普通本科批,1255,北京科技大学天津学院,,物理,450,40599,,,0,,,0,0
吉林,2025,物理类,普通本科批,1255,北京科技大学天津学院,,"物理,化学",411,52024,,,0,,,0,0
吉林,2025,物理类,普通本科批,13,河北工业职业技术大学,,物理,414,38506,,,0,,,0,0
吉林,2025,物理类,普通本科批,13,河北工业职业技术大学,,"物理,化学",424,48456,,,0,,,0,0
吉林,2025,物理类,普通本科批,1301,河北大学,,物理,473,28743,,,0,,,0,0
吉林,2025,物理类,普通本科批,1301,河北大学,,"物理,化学",501,14551,,,0,,,0,0
吉林,2025,物理类,普通本科批,1302,河北工程大学,,物理,461,20473,,,0,,,0,0
吉林,2025,物理类,普通本科批,1302,河北工程大学,,"物理,化学",419,15624,,,0,,,0,0
吉林,2025,物理类,普通本科批,1302,河北工程大学,,"物理,生物",469,34959,,,0,,,0,0
吉林,2025,物理类,普通本科批,1303,河北地质大学,,物理,452,27417,,,0,,,0,0
吉林,2025,物理类,普通本科批,1303,河北地质大学,,"物理,化学",456,31275,,,0,,,0,0
吉林,2025,物理类,普通本科批,1304,华北电力大学(保定),,物理,566,8814,,,0,,,0,0
吉林,2025,物理类,普通本科批,1304,华北电力大学(保定),,"物理,化学",594,4305,,,0,,,0,0
吉林,2025,物理类,普通本科批,1305,华北理工大学,,物理,474,23366,,,0,,,0,0
吉林,2025,物理类,普通本科批,1305,华北理工大学,,"物理,化学",452,17331,,,0,,,0,0
吉林,2025,物理类,普通本科批,1305,华北理工大学,,"物理,化学,生物",565,11138,,,0,,,0,0
吉林,2025,物理类,普通本科批,1305,华北理工大学,,"物理,生物",509,23905,,,0,,,0,0
吉林,2025,物理类,普通本科批,1306,河北科技大学,,物理,496,23643,,,0,,,0,0
吉林,2025,物理类,普通本科批,1306,河北科技大学,,"物理,化学",487,19484,,,0,,,0,0
吉林,2025,物理类,普通本科批,1307,河北农业大学,,"物理,化学",423,30450,,,0,,,0,0
吉林,2025,物理类,普通本科批,1307,河北农业大学,,"物理,生物",451,40315,,,0,,,0,0
吉林,2025,物理类,普通本科批,1308,河北医科大学,,"物理,化学",508,19267,,,0,,,0,0
吉林,2025,物理类,普通本科批,1308,河北医科大学,,"物理,化学,生物",579,6858,,,0,,,0,0
吉林,2025,物理类,普通本科批,1308,河北医科大学,,"物理,生物",510,23643,,,0,,,0,0
吉林,2025,物理类,普通本科批,1309,河北师范大学,,物理,520,20714,,,0,,,0,0
吉林,2025,物理类,普通本科批,1309,河北师范大学,,"物理,化学",523,13722,,,0,,,0,0
吉林,2025,物理类,普通本科批,1310,石家庄铁道大学,,物理,505,17089,,,0,,,0,0
吉林,2025,物理类,普通本科批,1310,石家庄铁道大学,,"物理,化学",520,9715,,,0,,,0,0
吉林,2025,物理类,普通本科批,1311,燕山大学,,物理,508,21673,,,0,,,0,0
吉林,2025,物理类,普通本科批,1311,燕山大学,,"物理,化学",523,6709,,,0,,,0,0
吉林,2025,物理类,普通本科批,1312,河北经贸大学,,物理,477,18072,,,0,,,0,0
吉林,2025,物理类,普通本科批,1312,河北经贸大学,,"物理,化学",493,26870,,,0,,,0,0
吉林,2025,物理类,普通本科批,1313,河北建筑工程学院,,"物理,化学",415,39998,,,0,,,0,0
吉林,2025,物理类,普通本科批,1315,河北北方学院,,"物理,化学",480,17828,,,0,,,0,0
吉林,2025,物理类,普通本科批,1316,承德医学院,,"物理,化学",552,13931,,,0,,,0,0
吉林,2025,物理类,普通本科批,1316,承德医学院,,"物理,生物",486,30171,,,0,,,0,0
吉林,2025,物理类,普通本科批,1317,保定学院,,"物理,化学",458,37266,,,0,,,0,0
吉林,2025,物理类,普通本科批,1318,河北民族师范学院,,"物理,化学",453,39671,,,0,,,0,0
吉林,2025,物理类,普通本科批,1319,唐山师范学院,,"物理,化学",380,39998,,,0,,,0,0
吉林,2025,物理类,普通本科批,1319,唐山师范学院,,"物理,地理",423,46398,,,0,,,0,0
吉林,2025,物理类,普通本科批,1320,廊坊师范学院,,物理,420,44881,,,0,,,0,0
吉林,2025,物理类,普通本科批,1320,廊坊师范学院,,"物理,化学",476,29895,,,0,,,0,0
吉林,2025,物理类,普通本科批,1321,衡水学院,,物理,426,42786,,,0,,,0,0
吉林,2025,物理类,普通本科批,1321,衡水学院,,"物理,化学",399,47554,,,0,,,0,0
吉林,2025,物理类,普通本科批,1323,邯郸学院,,"物理,化学",424,45451,,,0,,,0,0
吉林,2025,物理类,普通本科批,1324,邢台学院,,物理,416,50809,,,0,,,0,0
吉林,2025,物理类,普通本科批,1324,邢台学院,,"物理,化学",481,31557,,,0,,,0,0
吉林,2025,物理类,普通本科批,1325,沧州师范学院,,"物理,化学",425,43976,,,0,,,0,0
吉林,2025,物理类,普通本科批,1326,河北科技师范学院,,物理,409,51692,,,0,,,0,0
吉林,2025,物理类,普通本科批,1326,河北科技师范学院,,"物理,化学",423,39384,,,0,,,0,0
吉林,2025,物理类,普通本科批,1327,唐山学院,,"物理,化学",476,32637,,,0,,,0,0
吉林,2025,物理类,普通本科批,1328,华北科技学院,,物理,449,40957,,,0,,,0,0
吉林,2025,物理类,普通本科批,1328,华北科技学院,,"物理,化学",362,19978,,,0,,,0,0
吉林,2025,物理类,普通本科批,1329,中国人民警察大学,,"物理,化学",524,20217,,,0,,,0,0
吉林,2025,物理类,普通本科批,1331,河北金融学院,,物理,454,29048,,,0,,,0,0
吉林,2025,物理类,普通本科批,1332,北华航天工业学院,,"物理,化学",508,19978,,,0,,,0,0
吉林,2025,物理类,普通本科批,1333,防灾科技学院,,物理,508,24184,,,0,,,0,0
吉林,2025,物理类,普通本科批,1333,防灾科技学院,,"物理,化学",484,23643,,,0,,,0,0
吉林,2025,物理类,普通本科批,1335,河北中医药大学,,物理,491,19267,,,0,,,0,0
吉林,2025,物理类,普通本科批,1335,河北中医药大学,,"物理,化学",490,22882,,,0,,,0,0
吉林,2025,物理类,普通本科批,1335,河北中医药大学,,"物理,生物",477,32637,,,0,,,0,0
吉林,2025,物理类,普通本科批,1336,张家口学院,,物理,460,37576,,,0,,,0,0
吉林,2025,物理类,普通本科批,1340,河北工程技术学院,,物理,360,65518,,,0,,,0,0
吉林,2025,物理类,普通本科批,1340,河北工程技术学院,,"物理,化学",375,58409,,,0,,,0,0
吉林,2025,物理类,普通本科批,1342,河北科技学院,,物理,352,67088,,,0,,,0,0
吉林,2025,物理类,普通本科批,1342,河北科技学院,,"物理,化学",349,67486,,,0,,,0,0
吉林,2025,物理类,普通本科批,1343,河北外国语学院,,物理,353,66310,,,0,,,0,0
吉林,2025,物理类,普通本科批,1343,河北外国语学院,,"物理,化学",363,64880,,,0,,,0,0
吉林,2025,物理类,普通本科批,1364,河北东方学院,,物理,435,45161,,,0,,,0,0
吉林,2025,物理类,普通本科批,1364,河北东方学院,,"物理,化学",400,54321,,,0,,,0,0
吉林,2025,物理类,普通本科批,1364,河北东方学院,,"物理,生物",423,48736,,,0,,,0,0
吉林,2025,物理类,普通本科批,1401,山西大学,,"物理,化学",566,8467,,,0,,,0,0
吉林,2025,物理类,普通本科批,1402,太原科技大学,,物理,451,35273,,,0,,,0,0
吉林,2025,物理类,普通本科批,1402,太原科技大学,,"物理,化学",453,19978,,,0,,,0,0
吉林,2025,物理类,普通本科批,1403,中北大学,,物理,467,32117,,,0,,,0,0
吉林,2025,物理类,普通本科批,1403,中北大学,,"物理,化学",552,8467,,,0,,,0,0
吉林,2025,物理类,普通本科批,1404,太原理工大学,,"物理,化学",533,7007,,,0,,,0,0
吉林,2025,物理类,普通本科批,1405,山西农业大学,,物理,438,41252,,,0,,,0,0
吉林,2025,物理类,普通本科批,1405,山西农业大学,,"物理,化学",431,40957,,,0,,,0,0
吉林,2025,物理类,普通本科批,1405,山西农业大学,,"物理,化学,生物",436,38202,,,0,,,0,0
吉林,2025,物理类,普通本科批,1406,山西医科大学,,物理,431,33795,,,0,,,0,0
吉林,2025,物理类,普通本科批,1406,山西医科大学,,"物理,化学",469,26870,,,0,,,0,0
吉林,2025,物理类,普通本科批,1406,山西医科大学,,"物理,化学,生物",515,5663,,,0,,,0,0
吉林,2025,物理类,普通本科批,1406,山西医科大学,,"物理,生物",514,22630,,,0,,,0,0
吉林,2025,物理类,普通本科批,1407,山西师范大学,,物理,439,39104,,,0,,,0,0
吉林,2025,物理类,普通本科批,1407,山西师范大学,,"物理,化学",437,27666,,,0,,,0,0
吉林,2025,物理类,普通本科批,1407,山西师范大学,,"物理,地理",441,36973,,,0,,,0,0
吉林,2025,物理类,普通本科批,1408,山西大同大学,,"物理,化学",465,31275,,,0,,,0,0
吉林,2025,物理类,普通本科批,1409,山西财经大学,,物理,446,16249,,,0,,,0,0
吉林,2025,物理类,普通本科批,1409,山西财经大学,,"物理,化学",510,19040,,,0,,,0,0
吉林,2025,物理类,普通本科批,1409,山西财经大学,,"物理,地理",460,35819,,,0,,,0,0
吉林,2025,物理类,普通本科批,1411,长治医学院,,物理,442,43111,,,0,,,0,0
吉林,2025,物理类,普通本科批,1411,长治医学院,,"物理,化学",426,19484,,,0,,,0,0
吉林,2025,物理类,普通本科批,1411,长治医学院,,"物理,生物",470,34050,,,0,,,0,0
吉林,2025,物理类,普通本科批,1412,太原师范学院,,"物理,化学",475,27417,,,0,,,0,0
吉林,2025,物理类,普通本科批,1413,晋中学院,,物理,416,45764,,,0,,,0,0
吉林,2025,物理类,普通本科批,1413,晋中学院,,"物理,化学",414,46698,,,0,,,0,0
吉林,2025,物理类,普通本科批,1414,长治学院,,物理,446,41859,,,0,,,0,0
吉林,2025,物理类,普通本科批,1414,长治学院,,"物理,化学",409,46989,,,0,,,0,0
吉林,2025,物理类,普通本科批,1415,运城学院,,"物理,化学",413,49045,,,0,,,0,0
吉林,2025,物理类,普通本科批,1416,忻州师范学院,,物理,405,43673,,,0,,,0,0
吉林,2025,物理类,普通本科批,1416,忻州师范学院,,"物理,化学",407,41575,,,0,,,0,0
吉林,2025,物理类,普通本科批,1416,忻州师范学院,,"物理,化学,生物",426,47283,,,0,,,0,0
吉林,2025,物理类,普通本科批,1417,山西中医药大学,,物理,509,21673,,,0,,,0,0
吉林,2025,物理类,普通本科批,1417,山西中医药大学,,"物理,化学",454,33219,,,0,,,0,0
吉林,2025,物理类,普通本科批,1417,山西中医药大学,,"物理,生物",484,23905,,,0,,,0,0
吉林,2025,物理类,普通本科批,1418,吕梁学院,,物理,470,34651,,,0,,,0,0
吉林,2025,物理类,普通本科批,1418,吕梁学院,,"物理,化学",413,48456,,,0,,,0,0
吉林,2025,物理类,普通本科批,1419,太原学院,,物理,316,48736,,,0,,,0,0
吉林,2025,物理类,普通本科批,1419,太原学院,,"物理,化学",411,48456,,,0,,,0,0
吉林,2025,物理类,普通本科批,1419,太原学院,,"物理,生物",408,53213,,,0,,,0,0
吉林,2025,物理类,普通本科批,1420,太原工业学院,,物理,431,46398,,,0,,,0,0
吉林,2025,物理类,普通本科批,1420,太原工业学院,,"物理,化学",423,32954,,,0,,,0,0
吉林,2025,物理类,普通本科批,1421,山西传媒学院,,物理,431,40957,,,0,,,0,0
吉林,2025,物理类,普通本科批,1421,山西传媒学院,,"物理,化学",460,37576,,,0,,,0,0
吉林,2025,物理类,普通本科批,1423,山西工程技术学院,,物理,411,46398,,,0,,,0,0
吉林,2025,物理类,普通本科批,1423,山西工程技术学院,,"物理,化学",410,35273,,,0,,,0,0
吉林,2025,物理类,普通本科批,1445,山西应用科技学院,,物理,405,52335,,,0,,,0,0
吉林,2025,物理类,普通本科批,1472,山西工学院,,"物理,化学",410,26023,,,0,,,0,0
吉林,2025,物理类,普通本科批,1475,山西晋中理工学院,,"物理,化学",405,52624,,,0,,,0,0
吉林,2025,物理类,普通本科批,1501,内蒙古大学,,物理,531,13931,,,0,,,0,0
吉林,2025,物理类,普通本科批,1501,内蒙古大学,,"物理,化学",505,9715,,,0,,,0,0
吉林,2025,物理类,普通本科批,1502,内蒙古科技大学,,物理,420,40315,,,0,,,0,0
吉林,2025,物理类,普通本科批,1502,内蒙古科技大学,,"物理,化学",459,12517,,,0,,,0,0
吉林,2025,物理类,普通本科批,1502,内蒙古科技大学,,"物理,化学,生物",451,40315,,,0,,,0,0
吉林,2025,物理类,普通本科批,1503,内蒙古工业大学,,物理,430,30727,,,0,,,0,0
吉林,2025,物理类,普通本科批,1503,内蒙古工业大学,,"物理,化学",410,27140,,,0,,,0,0
吉林,2025,物理类,普通本科批,1504,内蒙古农业大学,,"物理,化学",338,36973,,,0,,,0,0
吉林,2025,物理类,普通本科批,1505,内蒙古医科大学,,物理,477,32637,,,0,,,0,0
吉林,2025,物理类,普通本科批,1505,内蒙古医科大学,,"物理,化学,生物",427,12702,,,0,,,0,0
吉林,2025,物理类,普通本科批,1505,内蒙古医科大学,,"物理,生物",508,24184,,,0,,,0,0
吉林,2025,物理类,普通本科批,1506,内蒙古师范大学,,物理,405,38506,,,0,,,0,0
吉林,2025,物理类,普通本科批,1506,内蒙古师范大学,,"物理,化学",392,35273,,,0,,,0,0
吉林,2025,物理类,普通本科批,1506,内蒙古师范大学,,"物理,地理",286,76138,,,0,,,0,0
吉林,2025,物理类,普通本科批,1507,内蒙古民族大学,,物理,463,36686,,,0,,,0,0
吉林,2025,物理类,普通本科批,1507,内蒙古民族大学,,"物理,化学",170,20966,,,0,,,0,0
吉林,2025,物理类,普通本科批,1507,内蒙古民族大学,,"物理,化学,生物",432,46087,,,0,,,0,0
吉林,2025,物理类,普通本科批,1507,内蒙古民族大学,,"物理,生物",357,52024,,,0,,,0,0
吉林,2025,物理类,普通本科批,1509,内蒙古财经大学,,物理,524,20217,,,0,,,0,0
吉林,2025,物理类,普通本科批,1509,内蒙古财经大学,,"物理,化学",497,27140,,,0,,,0,0
吉林,2025,物理类,普通本科批,1510,呼伦贝尔学院,,"物理,化学",425,48141,,,0,,,0,0
吉林,2025,物理类,普通本科批,1552,内蒙古科技大学包头师范学院,,物理,417,40599,,,0,,,0,0
吉林,2025,物理类,普通本科批,1552,内蒙古科技大学包头师范学院,,"物理,化学",412,49045,,,0,,,0,0
吉林,2025,物理类,普通本科批,1552,内蒙古科技大学包头师范学院,,"物理,地理",411,52335,,,0,,,0,0
吉林,2025,物理类,普通本科批,2101,辽宁大学,,物理,554,10948,,,0,,,0,0
吉林,2025,物理类,普通本科批,2101,辽宁大学,,"物理,化学",523,6091,,,0,,,0,0
吉林,2025,物理类,普通本科批,2102,大连理工大学,,物理,631,2255,,,0,,,0,0
吉林,2025,物理类,普通本科批,2102,大连理工大学,,"物理,化学",589,706,,,0,,,0,0
吉林,2025,物理类,普通本科批,2103,沈阳工业大学,,物理,464,35273,,,0,,,0,0
吉林,2025,物理类,普通本科批,2103,沈阳工业大学,,"物理,化学",493,10750,,,0,,,0,0
吉林,2025,物理类,普通本科批,2104,沈阳航空航天大学,,"物理,化学",543,7512,,,0,,,0,0
吉林,2025,物理类,普通本科批,2105,沈阳理工大学,,物理,511,22630,,,0,,,0,0
吉林,2025,物理类,普通本科批,2105,沈阳理工大学,,"物理,化学",457,10573,,,0,,,0,0
吉林,2025,物理类,普通本科批,2106,东北大学,,物理,594,6384,,,0,,,0,0
吉林,2025,物理类,普通本科批,2106,东北大学,,"物理,化学",573,1742,,,0,,,0,0
吉林,2025,物理类,普通本科批,2107,辽宁科技大学,,物理,462,24448,,,0,,,0,0
吉林,2025,物理类,普通本科批,2107,辽宁科技大学,,"物理,化学",434,19729,,,0,,,0,0
吉林,2025,物理类,普通本科批,2108,辽宁工程技术大学,,"物理,化学",502,11931,,,0,,,0,0
吉林,2025,物理类,普通本科批,2109,辽宁石油化工大学,,物理,461,37266,,,0,,,0,0
吉林,2025,物理类,普通本科批,2109,辽宁石油化工大学,,"物理,化学",502,18072,,,0,,,0,0
吉林,2025,物理类,普通本科批,2110,沈阳化工大学,,"物理,化学",494,15624,,,0,,,0,0
吉林,2025,物理类,普通本科批,2111,大连交通大学,,物理,510,23643,,,0,,,0,0
吉林,2025,物理类,普通本科批,2111,大连交通大学,,"物理,化学",517,8295,,,0,,,0,0
吉林,2025,物理类,普通本科批,2112,大连海事大学,,物理,540,5404,,,0,,,0,0
吉林,2025,物理类,普通本科批,2112,大连海事大学,,"物理,化学",574,6384,,,0,,,0,0
吉林,2025,物理类,普通本科批,2113,大连工业大学,,"物理,化学",496,12878,,,0,,,0,0
吉林,2025,物理类,普通本科批,2114,沈阳建筑大学,,物理,439,29048,,,0,,,0,0
