province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
湖北,2025,物理类,本科批,,河北中医药大学,,首选物理，再选不限,496,53992,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北中医药大学,,首选物理，再选化学,506,67533,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北中医药大学,,首选物理，再选生物,518,71061,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北北方学院,,首选物理，再选化学,487,82251,,,10,河北,公办,0,0
湖北,2025,物理类,本科批,,河北医科大学,,首选物理，再选化学,532,50752,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北医科大学,,首选物理，再选化学、生物(2科必选),585,16067,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北工程大学,,首选物理，再选不限,470,61486,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北工程大学,,首选物理，再选化学,473,53202,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北师范大学,,首选物理，再选不限,543,49170,,,5,河北,公办,0,0
湖北,2025,物理类,本科批,,河北师范大学,,首选物理，再选化学,537,52382,,,30,河北,公办,0,0
湖北,2025,物理类,本科批,,河北师范大学,,首选物理，再选地理,554,41362,,,2,河北,公办,0,0
湖北,2025,物理类,本科批,,河北建筑工程学院,,首选物理，再选不限,474,108619,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北建筑工程学院,,首选物理，再选化学,481,97095,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北水利电力学院,,首选物理，再选化学,512,58100,,,10,河北,公办,0,0
湖北,2025,物理类,本科批,,河北环境工程学院,,首选物理，再选化学,477,105123,,,11,河北,公办,0,0
湖北,2025,物理类,本科批,,河北科技大学,,首选物理，再选不限,520,57289,,,12,河北,公办,0,0
湖北,2025,物理类,本科批,,河北科技大学,,首选物理，再选化学,512,51572,,,53,河北,公办,0,0
湖北,2025,物理类,本科批,,河北科技工程职业技术大学,,首选物理，再选不限,498,68420,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北科技工程职业技术大学,,首选物理，再选化学,478,106016,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北科技师范学院,,首选物理，再选化学,482,97095,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,河北金融学院,,首选物理，再选不限,481,79629,,,18,河北,公办,0,0
湖北,2025,物理类,本科批,,河北金融学院,,首选物理，再选化学,492,93598,,,4,河北,公办,0,0
湖北,2025,物理类,本科批,,河南大学,,首选物理，再选不限,561,30847,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,河南大学,,首选物理，再选化学,555,23168,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,河南工程学院,,首选物理，再选不限,491,85801,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,河南工程学院,,首选物理，再选化学,491,80494,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,河南工程学院,,首选物理，再选化学、地理(2科必选),483,100713,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,河南师范大学,,首选物理，再选化学,546,38372,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,河南理工大学,,首选物理，再选不限,499,62355,,,6,河南,公办,0,0
湖北,2025,物理类,本科批,,河南理工大学,,首选物理，再选化学,517,35579,,,73,河南,公办,0,0
湖北,2025,物理类,本科批,,河南科技学院,,首选物理，再选化学,500,82251,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,河南财经政法大学,,首选物理，再选不限,549,26551,,,10,河南,公办,0,0
湖北,2025,物理类,本科批,,河南财经政法大学,,首选物理，再选化学,547,41362,,,6,河南,公办,0,0
湖北,2025,物理类,本科批,,泰山学院,,首选物理，再选化学,475,91841,,,30,山东,公办,0,0
湖北,2025,物理类,本科批,,济南大学,,首选物理，再选不限,539,44422,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,济南大学,,首选物理，再选化学,527,29555,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,济南大学,,首选物理，再选化学、地理(2科必选),539,53202,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,济宁学院,,首选物理，再选化学,481,103356,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,浙江万里学院,,首选物理，再选不限,497,89180,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江万里学院,,首选物理，再选化学,499,75381,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江中医药大学,,首选物理，再选化学,537,16966,,,24,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江传媒学院,,首选物理，再选不限,535,42136,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江传媒学院,,首选物理，再选化学,515,32837,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江农林大学,,首选物理，再选化学,536,37675,,,9,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江工业大学,,首选物理，再选不限,565,16516,,,6,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江工业大学,,首选物理，再选化学,542,12636,,,42,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江工业大学之江学院,,首选物理，再选化学,502,84879,,,3,浙江,民办,0,0
湖北,2025,物理类,本科批,,浙江工商大学,,首选物理，再选不限,560,21489,,,27,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江工商大学,,首选物理，再选化学,549,23725,,,28,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江师范大学,,首选物理，再选不限,473,30847,,,6,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江师范大学,,首选物理，再选化学,569,21489,,,11,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江树人学院,,首选物理，再选不限,468,114776,,,5,浙江,民办,0,0
湖北,2025,物理类,本科批,,浙江水利水电学院,,首选物理，再选不限,524,65801,,,4,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江水利水电学院,,首选物理，再选化学,530,58100,,,16,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江海洋大学,,首选物理，再选化学,526,55626,,,30,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江理工大学,,首选物理，再选不限,571,27750,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江理工大学,,首选物理，再选化学,575,22070,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江科技大学,,首选物理，再选不限,539,43643,,,12,浙江,公办,0,0
湖北,2025,物理类,本科批,,浙江科技大学,,首选物理，再选化学,507,41362,,,33,浙江,公办,0,0
湖北,2025,物理类,本科批,,海南医科大学,,首选物理，再选不限,543,49947,,,0,海南,公办,0,0
湖北,2025,物理类,本科批,,海南医科大学,,首选物理，再选化学,474,43643,,,0,海南,公办,0,0
湖北,2025,物理类,本科批,,海南大学,,首选物理，再选不限,536,23168,,,0,海南,公办,0,1
湖北,2025,物理类,本科批,,海南大学,,首选物理，再选化学,562,17446,,,0,海南,公办,0,1
湖北,2025,物理类,本科批,,海南大学,,首选物理，再选化学、生物(2科必选),574,27750,,,0,海南,公办,0,1
湖北,2025,物理类,本科批,,海南大学,,首选物理，再选地理,554,41362,,,0,海南,公办,0,1
湖北,2025,物理类,本科批,,海南师范大学,,首选物理，再选不限,497,53202,,,45,海南,公办,0,0
湖北,2025,物理类,本科批,,海南师范大学,,首选物理，再选化学,513,61486,,,75,海南,公办,0,0
湖北,2025,物理类,本科批,,海南师范大学,,首选物理，再选化学、生物(2科必选),502,77913,,,17,海南,公办,0,0
湖北,2025,物理类,本科批,,海南师范大学,,首选物理，再选地理,538,53992,,,4,海南,公办,0,0
湖北,2025,物理类,本科批,,海南热带海洋学院,,首选物理，再选不限,450,71930,,,0,海南,公办,0,0
湖北,2025,物理类,本科批,,海南热带海洋学院,,首选物理，再选化学,479,80494,,,0,海南,公办,0,0
湖北,2025,物理类,本科批,,淮南师范学院,,首选物理，再选不限,485,98000,,,0,安徽,公办,0,0
湖北,2025,物理类,本科批,,淮南师范学院,,首选物理，再选化学,482,94466,,,0,安徽,公办,0,0
湖北,2025,物理类,本科批,,深圳大学,,首选物理，再选不限,585,10765,,,11,广东,公办,0,0
湖北,2025,物理类,本科批,,深圳大学,,首选物理，再选化学,611,5180,,,33,广东,公办,0,0
湖北,2025,物理类,本科批,,深圳技术大学,,首选物理，再选化学,599,11107,,,15,广东,公办,0,0
湖北,2025,物理类,本科批,,温州医科大学,,首选物理，再选化学,572,9448,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,温州大学,,首选物理，再选不限,557,39091,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,温州大学,,首选物理，再选化学,520,34198,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,温州理工学院,,首选物理，再选化学,521,62355,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,渭南师范学院,,首选物理，再选不限,483,92758,,,5,陕西,公办,0,0
湖北,2025,物理类,本科批,,湖北医药学院,,首选物理，再选不限,482,101615,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北医药学院,,首选物理，再选化学,476,57289,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北大学,,首选物理，再选不限,545,25417,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北大学,,首选物理，再选化学,537,24832,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北大学,,首选物理，再选地理,558,34890,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北师范大学,,首选物理，再选不限,516,64110,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北师范大学,,首选物理，再选化学,487,66664,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北师范大学,,首选物理，再选地理,523,64962,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北文理学院,,首选物理，再选不限,485,85801,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北文理学院,,首选物理，再选化学,485,59810,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北文理学院,,首选物理，再选地理,501,85801,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北文理学院,,首选物理，再选生物,493,92758,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北民族大学,,首选物理，再选不限,479,78785,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北民族大学,,首选物理，再选化学,473,79629,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北民族大学,,首选物理，再选地理,501,85801,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北民族大学,,首选物理，再选思想政治,500,86678,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北民族大学,,首选物理，再选生物,489,96218,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北汽车工业学院,,首选物理，再选不限,487,81348,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北汽车工业学院,,首选物理，再选化学,484,66664,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北理工学院,,首选物理，再选不限,485,91841,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北理工学院,,首选物理，再选化学,478,65801,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北理工学院,,首选物理，再选生物,489,96218,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北第二师范学院,,首选物理，再选不限,482,66664,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北第二师范学院,,首选物理，再选化学,497,71061,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北第二师范学院,,首选物理，再选思想政治,516,72834,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北美术学院,,首选物理，再选不限,484,91841,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖北美术学院,,首选物理，再选化学,495,90978,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,湖南人文科技学院,,首选物理，再选化学,476,106903,,,25,湖南,公办,0,0
湖北,2025,物理类,本科批,,湖南工业大学,,首选物理，再选不限,515,52382,,,0,湖南,公办,0,0
湖北,2025,物理类,本科批,,湖南工业大学,,首选物理，再选化学,526,52382,,,0,湖南,公办,0,0
湖北,2025,物理类,本科批,,湖南科技学院,,首选物理，再选化学,499,81348,,,0,湖南,公办,0,0
湖北,2025,物理类,本科批,,湖州学院,,首选物理，再选化学,523,64110,,,10,浙江,公办,0,0
湖北,2025,物理类,本科批,,湖州师范学院,,首选物理，再选不限,517,71930,,,4,浙江,公办,0,0
湖北,2025,物理类,本科批,,湖州师范学院,,首选物理，再选化学,514,70210,,,15,浙江,公办,0,0
湖北,2025,物理类,本科批,,湘南学院,,首选物理，再选不限,509,73705,,,5,湖南,公办,0,0
湖北,2025,物理类,本科批,,湘南学院,,首选物理，再选化学,500,78785,,,16,湖南,公办,0,0
湖北,2025,物理类,本科批,,湘潭大学,,首选物理，再选不限,573,19885,,,20,湖南,公办,0,0
湖北,2025,物理类,本科批,,湘潭大学,,首选物理，再选化学,579,15137,,,52,湖南,公办,0,0
湖北,2025,物理类,本科批,,滇池学院,,首选物理，再选不限,438,139408,,,1,云南,民办,0,0
湖北,2025,物理类,本科批,,滇池学院,,首选物理，再选化学,449,129802,,,4,云南,民办,0,0
湖北,2025,物理类,本科批,,滨州医学院,,首选物理，再选不限,488,97095,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,滨州医学院,,首选物理，再选化学,483,66664,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,烟台南山学院,,首选物理，再选化学,451,120668,,,0,山东,民办,0,0
湖北,2025,物理类,本科批,,燕山大学,,首选物理，再选不限,554,33488,,,10,河北,公办,0,0
湖北,2025,物理类,本科批,,燕山大学,,首选物理，再选化学,579,18888,,,57,河北,公办,0,0
湖北,2025,物理类,本科批,,牡丹江医科大学,,首选物理，再选化学,490,95344,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,牡丹江医科大学,,首选物理，再选化学、生物(2科必选),486,75381,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,牡丹江师范学院,,首选物理，再选不限,474,106016,,,6,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,牡丹江师范学院,,首选物理，再选化学,476,106903,,,14,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,玉林师范学院,,首选物理，再选化学,478,102491,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,玉溪师范学院,,首选物理，再选化学,482,98920,,,6,云南,公办,0,0
湖北,2025,物理类,本科批,,琼台师范学院,,首选物理，再选不限,441,90091,,,0,海南,公办,0,0
湖北,2025,物理类,本科批,,琼台师范学院,,首选物理，再选化学,492,91841,,,0,海南,公办,0,0
湖北,2025,物理类,本科批,,甘肃政法大学,,首选物理，再选不限,531,39850,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,甘肃政法大学,,首选物理，再选化学,528,62355,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,百色学院,,首选物理，再选不限,477,105123,,,5,广西,公办,0,0
湖北,2025,物理类,本科批,,百色学院,,首选物理，再选化学,476,98920,,,17,广西,公办,0,0
湖北,2025,物理类,本科批,,百色学院,,首选物理，再选地理,481,103356,,,2,广西,公办,0,0
湖北,2025,物理类,本科批,,皖西学院,,首选物理，再选化学,511,77042,,,0,安徽,公办,0,0
湖北,2025,物理类,本科批,,石家庄铁道大学,,首选物理，再选不限,532,45990,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,石家庄铁道大学,,首选物理，再选化学,545,23725,,,0,河北,公办,0,0
湖北,2025,物理类,本科批,,石河子大学,,首选物理，再选不限,541,36276,,,26,新疆,公办,0,1
湖北,2025,物理类,本科批,,石河子大学,,首选物理，再选化学,538,24832,,,104,新疆,公办,0,1
湖北,2025,物理类,本科批,,福州大学至诚学院,,首选物理，再选不限,458,113009,,,10,福建,民办,0,0
湖北,2025,物理类,本科批,,福州大学至诚学院,,首选物理，再选化学,426,118911,,,68,福建,民办,0,0
湖北,2025,物理类,本科批,,绍兴文理学院,,首选物理，再选化学,513,72834,,,20,浙江,公办,0,0
湖北,2025,物理类,本科批,,绥化学院,,首选物理，再选不限,474,102491,,,11,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,绥化学院,,首选物理，再选化学,474,96218,,,12,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,绵阳师范学院,,首选物理，再选化学,491,90091,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,聊城大学,,首选物理，再选不限,526,64110,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,聊城大学,,首选物理，再选化学,453,64110,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,聊城大学,,首选物理，再选化学、生物(2科必选),465,117217,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,肇庆医学院,,首选物理，再选化学,476,76221,,,5,广东,公办,0,0
湖北,2025,物理类,本科批,,肇庆学院,,首选物理，再选化学,505,71930,,,10,广东,公办,0,0
湖北,2025,物理类,本科批,,苏州工学院,,首选物理，再选化学,530,47563,,,32,江苏,公办,0,0
湖北,2025,物理类,本科批,,苏州科技大学,,首选物理，再选不限,531,38372,,,0,江苏,公办,0,0
湖北,2025,物理类,本科批,,苏州科技大学,,首选物理，再选化学,525,34198,,,0,江苏,公办,0,0
湖北,2025,物理类,本科批,,茅台学院,,首选物理，再选不限,471,108619,,,0,贵州,民办,0,0
湖北,2025,物理类,本科批,,茅台学院,,首选物理，再选化学,485,96218,,,0,贵州,民办,0,0
湖北,2025,物理类,本科批,,营口理工学院,,首选物理，再选不限,478,106016,,,3,辽宁,公办,0,0
湖北,2025,物理类,本科批,,营口理工学院,,首选物理，再选化学,502,83964,,,6,辽宁,公办,0,0
湖北,2025,物理类,本科批,,衢州学院,,首选物理，再选化学,514,71930,,,20,浙江,公办,0,0
湖北,2025,物理类,本科批,,西交利物浦大学,,首选物理，再选不限,567,32193,,,30,江苏,中外合作办学,0,0
湖北,2025,物理类,本科批,,西交利物浦大学,,首选物理，再选化学,567,32193,,,123,江苏,中外合作办学,0,0
湖北,2025,物理类,本科批,,西京学院,,首选物理，再选不限,442,124021,,,6,陕西,民办,0,0
湖北,2025,物理类,本科批,,西京学院,,首选物理，再选化学,451,128972,,,6,陕西,民办,0,0
湖北,2025,物理类,本科批,,西北师范大学,,首选物理，再选不限,525,53202,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,西北师范大学,,首选物理，再选化学,496,42136,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,西北政法大学,,首选物理，再选不限,586,15562,,,0,陕西,公办,0,0
湖北,2025,物理类,本科批,,西华师范大学,,首选物理，再选不限,519,70210,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,西华师范大学,,首选物理，再选化学,526,61486,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,西南医科大学,,首选物理，再选化学,531,25989,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,西南林业大学,,首选物理，再选不限,507,77042,,,7,云南,公办,0,0
湖北,2025,物理类,本科批,,西南林业大学,,首选物理，再选化学,502,71061,,,38,云南,公办,0,0
湖北,2025,物理类,本科批,,西南林业大学,,首选物理，再选生物,510,77913,,,0,云南,公办,0,0
湖北,2025,物理类,本科批,,西南民族大学,,首选物理，再选不限,531,43643,,,44,四川,公办,0,0
湖北,2025,物理类,本科批,,西南民族大学,,首选物理，再选化学,536,38372,,,151,四川,公办,0,0
湖北,2025,物理类,本科批,,西南石油大学,,首选物理，再选不限,572,27750,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,西南石油大学,,首选物理，再选化学,571,20410,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,西南石油大学,,首选物理，再选地理,579,24832,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,西南财经大学天府学院,,首选物理，再选不限,475,94466,,,0,四川,民办,0,0
湖北,2025,物理类,本科批,,西安交通大学,,首选物理，再选不限,620,6109,,,0,陕西,公办,1,1
湖北,2025,物理类,本科批,,西安交通大学,,首选物理，再选化学,601,1831,,,0,陕西,公办,1,1
湖北,2025,物理类,本科批,,西安交通工程学院,,首选物理，再选化学,468,108619,,,0,陕西,民办,0,0
湖北,2025,物理类,本科批,,西安建筑科技大学华清学院,,首选物理，再选不限,432,144110,,,0,陕西,民办,0,0
湖北,2025,物理类,本科批,,西安文理学院,,首选物理，再选化学,522,65801,,,8,陕西,公办,0,0
湖北,2025,物理类,本科批,,西安明德理工学院,,首选物理，再选化学,444,128972,,,0,陕西,民办,0,0
湖北,2025,物理类,本科批,,西安航空学院,,首选物理，再选化学,497,66664,,,0,陕西,公办,0,0
湖北,2025,物理类,本科批,,许昌学院,,首选物理，再选化学,513,75381,,,2,河南,公办,0,0
湖北,2025,物理类,本科批,,豫北医学院,,首选物理，再选化学,468,107761,,,0,河南,民办,0,0
湖北,2025,物理类,本科批,,豫北医学院,,首选物理，再选化学、生物(2科必选),480,104222,,,0,河南,民办,0,0
湖北,2025,物理类,本科批,,贵州大学,,首选物理，再选不限,481,20410,,,0,贵州,公办,0,1
湖北,2025,物理类,本科批,,贵州大学,,首选物理，再选化学,556,14274,,,0,贵州,公办,0,1
湖北,2025,物理类,本科批,,贵州大学,,首选物理，再选思想政治,580,24295,,,0,贵州,公办,0,1
湖北,2025,物理类,本科批,,贵州理工学院,,首选物理，再选化学,495,68420,,,13,贵州,公办,0,0
湖北,2025,物理类,本科批,,贵州理工学院,,首选物理，再选地理,489,96218,,,2,贵州,公办,0,0
湖北,2025,物理类,本科批,,贵州财经大学,,首选物理，再选不限,490,53992,,,0,贵州,公办,0,0
湖北,2025,物理类,本科批,,贵州财经大学,,首选物理，再选化学,530,59810,,,0,贵州,公办,0,0
湖北,2025,物理类,本科批,,赣南师范大学,,首选物理，再选不限,517,64962,,,3,江西,公办,0,0
湖北,2025,物理类,本科批,,赣南师范大学,,首选物理，再选化学,509,62355,,,11,江西,公办,0,0
湖北,2025,物理类,本科批,,赣南师范大学,,首选物理，再选地理,505,67533,,,3,江西,公办,0,0
湖北,2025,物理类,本科批,,赣南科技学院,,首选物理，再选不限,488,97095,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,赣南科技学院,,首选物理，再选化学,497,85801,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,辽宁中医药大学,,首选物理，再选化学,512,71930,,,0,辽宁,公办,0,0
湖北,2025,物理类,本科批,,辽宁石油化工大学,,首选物理，再选化学,498,60629,,,15,辽宁,公办,0,0
湖北,2025,物理类,本科批,,辽宁科技学院,,首选物理，再选化学,518,69316,,,4,辽宁,公办,0,0
湖北,2025,物理类,本科批,,运城学院,,首选物理，再选化学,475,107761,,,0,山西,公办,0,0
湖北,2025,物理类,本科批,,运城职业技术大学,,首选物理，再选不限,428,114776,,,12,山西,民办,0,0
湖北,2025,物理类,本科批,,遵义医科大学,,首选物理，再选化学,563,24295,,,24,贵州,公办,0,0
湖北,2025,物理类,本科批,,遵义医科大学,,首选物理，再选生物,522,67533,,,3,贵州,公办,0,0
湖北,2025,物理类,本科批,,郑州工程技术学院,,首选物理，再选化学,496,90091,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,重庆中医药学院,,首选物理，再选不限,539,50752,,,6,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆中医药学院,,首选物理，再选化学,510,67533,,,10,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆人文科技学院,,首选物理，再选化学,473,108619,,,0,重庆,民办,0,0
湖北,2025,物理类,本科批,,重庆医科大学,,首选物理，再选化学,538,7436,,,0,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆外语外事学院,,首选物理，再选不限,467,104222,,,0,重庆,民办,0,0
湖北,2025,物理类,本科批,,重庆工商大学,,首选物理，再选不限,523,42869,,,0,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆工商大学,,首选物理，再选化学,552,37676,,,0,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆工程学院,,首选物理，再选不限,474,109513,,,0,重庆,民办,0,0
湖北,2025,物理类,本科批,,重庆工程学院,,首选物理，再选化学,473,107761,,,0,重庆,民办,0,0
湖北,2025,物理类,本科批,,重庆师范大学,,首选物理，再选不限,537,42136,,,0,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆师范大学,,首选物理，再选化学,552,39850,,,0,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆师范大学,,首选物理，再选地理,568,31498,,,0,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆师范大学,,首选物理，再选思想政治,576,26551,,,0,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆理工大学,,首选物理，再选不限,560,35579,,,6,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆理工大学,,首选物理，再选化学,560,25417,,,27,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆科技大学,,首选物理，再选不限,532,52382,,,7,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆科技大学,,首选物理，再选化学,530,49170,,,51,重庆,公办,0,0
湖北,2025,物理类,本科批,,重庆移通学院,,首选物理，再选化学,476,106903,,,0,重庆,民办,0,0
湖北,2025,物理类,本科批,,重庆财经学院,,首选物理，再选不限,491,92758,,,0,重庆,民办,0,0
湖北,2025,物理类,本科批,,重庆财经学院,,首选物理，再选化学,498,88339,,,0,重庆,民办,0,0
湖北,2025,物理类,本科批,,金陵科技学院,,首选物理，再选化学,536,45990,,,9,江苏,公办,0,0
湖北,2025,物理类,本科批,,长春中医药大学,,首选物理，再选不限,529,58946,,,5,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春中医药大学,,首选物理，再选化学,495,84879,,,10,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春光华学院,,首选物理，再选化学,427,146428,,,0,吉林,民办,0,0
湖北,2025,物理类,本科批,,长春大学,,首选物理，再选不限,530,60629,,,1,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春大学,,首选物理，再选化学,473,54820,,,32,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春大学旅游学院,,首选物理，再选不限,426,148657,,,0,吉林,民办,0,0
湖北,2025,物理类,本科批,,长春大学旅游学院,,首选物理，再选化学,428,123214,,,0,吉林,民办,0,0
湖北,2025,物理类,本科批,,长春工业大学,,首选物理，再选不限,507,68420,,,19,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春工业大学,,首选物理，再选化学,518,51572,,,51,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春工程学院,,首选物理，再选不限,469,102491,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春工程学院,,首选物理，再选化学,485,65801,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春师范大学,,首选物理，再选不限,486,83964,,,4,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春师范大学,,首选物理，再选化学,478,78785,,,25,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春师范大学,,首选物理，再选地理,513,75381,,,4,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春建筑学院,,首选物理，再选化学,431,142567,,,0,吉林,民办,0,0
湖北,2025,物理类,本科批,,长春理工大学,,首选物理，再选不限,523,48355,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春理工大学,,首选物理，再选化学,547,19885,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春理工大学,,首选物理，再选化学、生物(2科必选),555,40597,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,长春科技学院,,首选物理，再选不限,442,136275,,,0,吉林,民办,0,0
湖北,2025,物理类,本科批,,长春科技学院,,首选物理，再选化学,432,137777,,,0,吉林,民办,0,0
湖北,2025,物理类,本科批,,长沙学院,,首选物理，再选不限,512,68420,,,11,湖南,公办,0,0
