province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
辽宁,2025,物理类,本科批,3980,南京医科大学康达学院,,首选物理，再选化学,460,49664,,,0,江苏,民办,0,0
辽宁,2025,物理类,本科批,3982,无锡学院,,首选物理，再选化学,547,27602,,,0,江苏,公办,0,0
辽宁,2025,物理类,本科批,3987,扬州大学广陵学院,,首选物理，再选化学,457,71586,,,0,江苏,民办,0,0
辽宁,2025,物理类,本科批,3989,南京邮电大学通达学院,,首选物理，再选化学,465,68046,,,0,江苏,民办,0,0
辽宁,2025,物理类,本科批,399,泉州师范学院,,首选物理，再选不限,477,68046,,,0,福建,公办,0,0
辽宁,2025,物理类,本科批,399,泉州师范学院,,首选物理，再选化学,467,49156,,,0,福建,公办,0,0
辽宁,2025,物理类,本科批,3990,南京财经大学红山学院,,首选物理，再选不限,456,59016,,,0,江苏,民办,0,0
辽宁,2025,物理类,本科批,3991,江苏科技大学苏州理工学院,,首选物理，再选化学,442,77738,,,0,江苏,民办,0,0
辽宁,2025,物理类,本科批,3994,南京审计大学金审学院,,首选物理，再选不限,478,39654,,,0,江苏,民办,0,0
辽宁,2025,物理类,本科批,3994,南京审计大学金审学院,,首选物理，再选化学,465,53584,,,0,江苏,民办,0,0
辽宁,2025,物理类,本科批,3995,青岛工学院,,首选物理，再选不限,447,78788,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,3995,青岛工学院,,首选物理，再选化学,430,78282,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,3997,青岛农业大学海都学院,,首选物理，再选不限,446,75686,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,3997,青岛农业大学海都学院,,首选物理，再选化学,448,70552,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,3997,青岛农业大学海都学院,,首选物理，再选生物,435,89062,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,3998,齐鲁理工学院,,首选物理，再选不限,408,82283,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,3998,齐鲁理工学院,,首选物理，再选化学,427,78282,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,3998,齐鲁理工学院,,首选物理，再选生物,448,82763,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,3999,山东财经大学东方学院,,首选物理，再选不限,453,71586,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,3999,山东财经大学东方学院,,首选物理，再选化学,457,78282,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,4,北京交通大学,,首选物理，再选不限,608,10278,,,0,北京,公办,0,1
辽宁,2025,物理类,本科批,4,北京交通大学,,首选物理，再选化学,600,2609,,,0,北京,公办,0,1
辽宁,2025,物理类,本科批,4002,烟台科技学院,,首选物理，再选化学,430,78282,,,0,山东,民办,0,0
辽宁,2025,物理类,本科批,402,闽南师范大学,,首选物理，再选不限,463,75207,,,0,福建,公办,0,0
辽宁,2025,物理类,本科批,402,闽南师范大学,,首选物理，再选化学,468,71586,,,0,福建,公办,0,0
辽宁,2025,物理类,本科批,403,南昌大学,,首选物理，再选不限,569,14920,,,0,江西,公办,0,1
辽宁,2025,物理类,本科批,403,南昌大学,,首选物理，再选化学,572,8928,,,0,江西,公办,0,1
辽宁,2025,物理类,本科批,4037,西南财经大学天府学院,,首选物理，再选不限,467,73184,,,0,四川,民办,0,0
辽宁,2025,物理类,本科批,4038,天津仁爱学院,,首选物理，再选不限,381,79793,,,0,天津,民办,0,0
辽宁,2025,物理类,本科批,4038,天津仁爱学院,,首选物理，再选化学,373,82283,,,0,天津,民办,0,0
辽宁,2025,物理类,本科批,4039,四川大学锦江学院,,首选物理，再选不限,451,72639,,,0,四川,民办,0,0
辽宁,2025,物理类,本科批,4039,四川大学锦江学院,,首选物理，再选化学,442,85719,,,0,四川,民办,0,0
辽宁,2025,物理类,本科批,404,华东交通大学,,首选物理，再选不限,489,25973,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,404,华东交通大学,,首选物理，再选化学,514,16970,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,4040,郑州商学院,,首选物理，再选不限,465,71067,,,0,河南,民办,0,0
辽宁,2025,物理类,本科批,4042,西安科技大学高新学院,,首选物理，再选不限,392,105501,,,0,陕西,民办,0,0
辽宁,2025,物理类,本科批,4042,西安科技大学高新学院,,首选物理，再选化学,425,93871,,,0,陕西,民办,0,0
辽宁,2025,物理类,本科批,405,东华理工大学,,首选物理，再选不限,504,54523,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,405,东华理工大学,,首选物理，再选化学,509,15902,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,406,南昌航空大学,,首选物理，再选不限,520,37320,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,406,南昌航空大学,,首选物理，再选化学,517,15246,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,407,江西理工大学,,首选物理，再选不限,501,27602,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,407,江西理工大学,,首选物理，再选化学,474,27602,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,408,景德镇陶瓷大学,,首选物理，再选化学,482,41074,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,4087,天津财经大学珠江学院,,首选物理，再选不限,456,67042,,,0,天津,民办,0,0
辽宁,2025,物理类,本科批,4087,天津财经大学珠江学院,,首选物理，再选化学,405,102862,,,0,天津,民办,0,0
辽宁,2025,物理类,本科批,410,江西农业大学,,首选物理，再选化学,490,40615,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,4100,山东政法学院,,首选物理，再选不限,575,14920,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,4100,山东政法学院,,首选物理，再选化学,535,33652,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,4101,太原工业学院,,首选物理，再选化学,469,55046,,,0,山西,公办,0,0
辽宁,2025,物理类,本科批,412,江西中医药大学,,首选物理，再选不限,526,22057,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,413,赣南医科大学,,首选物理，再选化学,485,31427,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,4139,民政职业大学,,首选物理，再选不限,484,52135,,,0,北京,公办,0,0
辽宁,2025,物理类,本科批,414,江西师范大学,,首选物理，再选化学,585,18711,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,416,上饶师范学院,,首选物理，再选化学,462,52607,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,416,上饶师范学院,,首选物理，再选地理,468,72639,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,417,宜春学院,,首选物理，再选不限,511,51132,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,417,宜春学院,,首选物理，再选化学,467,73184,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,4172,海南科技职业大学,,首选物理，再选不限,367,92009,,,0,海南,民办,0,0
辽宁,2025,物理类,本科批,418,赣南师范大学,,首选物理，再选化学,496,27185,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,419,井冈山大学,,首选物理，再选不限,514,49664,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,419,井冈山大学,,首选物理，再选化学,464,57563,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,4202,沧州交通学院,,首选物理，再选不限,449,82283,,,0,河北,民办,0,0
辽宁,2025,物理类,本科批,4202,沧州交通学院,,首选物理，再选化学,424,75686,,,0,河北,民办,0,0
辽宁,2025,物理类,本科批,4203,皖江工学院,,首选物理，再选化学,374,90516,,,0,安徽,民办,0,0
辽宁,2025,物理类,本科批,421,江西财经大学,,首选物理，再选不限,548,11450,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,421,江西财经大学,,首选物理，再选化学,549,16621,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,422,山东大学,,首选物理，再选化学,623,1404,,,0,山东,公办,1,1
辽宁,2025,物理类,本科批,422,山东大学,,首选物理，再选化学、生物(2科必选),637,918,,,0,山东,公办,1,1
辽宁,2025,物理类,本科批,422,山东大学,,首选物理，再选生物,595,15246,,,0,山东,公办,1,1
辽宁,2025,物理类,本科批,4225,河北东方学院,,首选物理，再选不限,450,75207,,,0,河北,民办,0,0
辽宁,2025,物理类,本科批,4225,河北东方学院,,首选物理，再选化学,443,80263,,,0,河北,民办,0,0
辽宁,2025,物理类,本科批,4225,河北东方学院,,首选物理，再选生物,449,82283,,,0,河北,民办,0,0
辽宁,2025,物理类,本科批,4226,运城职业技术大学,,首选物理，再选不限,434,75207,,,0,山西,民办,0,0
辽宁,2025,物理类,本科批,423,中国海洋大学,,首选物理，再选不限,613,9443,,,0,山东,公办,1,1
辽宁,2025,物理类,本科批,423,中国海洋大学,,首选物理，再选化学,602,5103,,,0,山东,公办,1,1
辽宁,2025,物理类,本科批,424,山东科技大学,,首选物理，再选化学,533,18711,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,425,中国石油大学（华东）,,首选物理，再选不限,600,12332,,,0,山东,公办,0,1
辽宁,2025,物理类,本科批,425,中国石油大学（华东）,,首选物理，再选化学,598,7691,,,0,山东,公办,0,1
辽宁,2025,物理类,本科批,426,青岛科技大学,,首选物理，再选化学,457,14920,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,4262,西南交通大学希望学院,,首选物理，再选不限,447,83266,,,0,四川,民办,0,0
辽宁,2025,物理类,本科批,4262,西南交通大学希望学院,,首选物理，再选化学,446,71586,,,0,四川,民办,0,0
辽宁,2025,物理类,本科批,427,济南大学,,首选物理，再选不限,543,18370,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,427,济南大学,,首选物理，再选化学,477,12013,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,429,青岛理工大学,,首选物理，再选不限,535,21678,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,429,青岛理工大学,,首选物理，再选化学,526,11742,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,43,北京体育大学,,首选物理，再选不限,538,13937,,,0,北京,公办,0,1
辽宁,2025,物理类,本科批,43,北京体育大学,,首选物理，再选化学,589,14589,,,0,北京,公办,0,1
辽宁,2025,物理类,本科批,430,山东建筑大学,,首选物理，再选不限,453,41997,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,430,山东建筑大学,,首选物理，再选化学,477,29258,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,431,齐鲁工业大学,,首选物理，再选不限,505,54074,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,431,齐鲁工业大学,,首选物理，再选化学,490,33652,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,431,齐鲁工业大学,,首选物理，再选化学、生物(2科必选),503,55046,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,433,山东理工大学,,首选物理，再选不限,502,55558,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,433,山东理工大学,,首选物理，再选化学,498,12959,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,4333,郑州升达经贸管理学院,,首选物理，再选化学,455,78282,,,0,河南,民办,0,0
辽宁,2025,物理类,本科批,434,山东农业大学,,首选物理，再选不限,526,43804,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,434,山东农业大学,,首选物理，再选化学,520,28848,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,434,山东农业大学,,首选物理，再选生物,501,56057,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,435,青岛农业大学,,首选物理，再选化学,474,50642,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,438,山东第二医科大学,,首选物理，再选化学,509,14257,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,439,山东第一医科大学,,首选物理，再选化学,516,18370,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,4390,陕西学前师范学院,,首选物理，再选化学,468,57046,,,0,陕西,公办,0,0
辽宁,2025,物理类,本科批,4390,陕西学前师范学院,,首选物理，再选地理,466,73704,,,0,陕西,公办,0,0
辽宁,2025,物理类,本科批,440,滨州医学院,,首选物理，再选化学,500,23598,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,441,山东中医药大学,,首选物理，再选不限,545,35036,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,441,山东中医药大学,,首选物理，再选化学,522,16282,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,443,济宁医学院,,首选物理，再选化学,480,19074,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,4430,中国科学院大学,,首选物理，再选化学,679,282,,,0,北京,公办,0,0
辽宁,2025,物理类,本科批,4432,河北中医药大学,,首选物理，再选不限,510,37781,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,4432,河北中医药大学,,首选物理，再选化学,509,44808,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,4432,河北中医药大学,,首选物理，再选生物,517,48193,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,4434,山西传媒学院,,首选物理，再选不限,466,73704,,,0,山西,公办,0,0
辽宁,2025,物理类,本科批,4434,山西传媒学院,,首选物理，再选化学,472,70552,,,0,山西,公办,0,0
辽宁,2025,物理类,本科批,4435,营口理工学院,,首选物理，再选不限,468,68589,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,4435,营口理工学院,,首选物理，再选化学,464,53087,,,0,辽宁,公办,0,0
辽宁,2025,物理类,本科批,4437,南昌师范学院,,首选物理，再选不限,473,69090,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,4437,南昌师范学院,,首选物理，再选化学,501,56057,,,0,江西,公办,0,0
辽宁,2025,物理类,本科批,4438,山东管理学院,,首选物理，再选化学,472,50149,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,4440,贵州理工学院,,首选物理，再选不限,460,76197,,,0,贵州,公办,0,0
辽宁,2025,物理类,本科批,4440,贵州理工学院,,首选物理，再选化学,464,56548,,,0,贵州,公办,0,0
辽宁,2025,物理类,本科批,445,山东师范大学,,首选物理，再选不限,519,16282,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,445,山东师范大学,,首选物理，再选化学,571,9180,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,445,山东师范大学,,首选物理，再选地理,540,37320,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,4458,张家口学院,,首选物理，再选不限,504,54523,,,0,河北,公办,0,0
辽宁,2025,物理类,本科批,446,曲阜师范大学,,首选物理，再选不限,515,49156,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,446,曲阜师范大学,,首选物理，再选化学,521,16282,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,447,聊城大学,,首选物理，再选不限,507,40615,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,447,聊城大学,,首选物理，再选化学,433,48193,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,447,聊城大学,,首选物理，再选化学、生物(2科必选),440,54074,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,448,德州学院,,首选物理，再选生物,501,56057,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,449,山东航空学院,,首选物理，再选不限,531,41521,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,449,山东航空学院,,首选物理，再选化学,543,35977,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,451,鲁东大学,,首选物理，再选不限,494,59016,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,451,鲁东大学,,首选物理，再选化学,444,33652,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,452,临沂大学,,首选物理，再选化学,502,39226,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,452,临沂大学,,首选物理，再选地理,523,45294,,,0,山东,公办,0,0
辽宁,2025,物理类,本科批,4527,山西工程技术学院,,首选物理，再选不限,476,66046,,,0,山西,公办,0,0
