province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
四川,2025,物理类,专科批,3346,浙江邮电职业技术学院,（101）,首选物理，再选不限,444,194744,,,6,浙江,公办,0,0
四川,2025,物理类,专科批,3352,浙江交通职业技术学院,（101）,首选物理，再选不限,450,191229,,,0,浙江,公办,0,0
四川,2025,物理类,专科批,3359,浙江商业职业技术学院,（101）,首选物理，再选不限,423,188781,,,13,浙江,公办,0,0
四川,2025,物理类,专科批,3368,杭州科技职业技术学院,（101）,首选物理，再选不限,455,169623,,,3,浙江,公办,0,0
四川,2025,物理类,专科批,3369,浙江机电职业技术大学,（101）,首选物理，再选不限,471,135473,,,0,浙江,公办,0,0
四川,2025,物理类,专科批,3370,义乌工商职业技术学院,（101）,首选物理，再选不限,428,204951,,,0,浙江,公办,0,0
四川,2025,物理类,专科批,3372,浙江建设职业技术学院,（101）,首选物理，再选不限,427,149186,,,0,浙江,公办,0,0
四川,2025,物理类,专科批,3375,浙江同济科技职业学院,（101）,首选物理，再选不限,431,200565,,,10,浙江,公办,0,0
四川,2025,物理类,专科批,3377,杭州职业技术大学,,首选物理，再选不限,464,143591,,,0,浙江,公办,0,0
四川,2025,物理类,专科批,3425,安徽中医药高等专科学校,（101）,首选物理，再选不限,407,174813,,,32,安徽,公办,0,0
四川,2025,物理类,专科批,3474,安徽第二医学院,（101）,首选物理，再选不限,414,187568,,,62,安徽,公办,0,0
四川,2025,物理类,专科批,3474,安徽第二医学院,（102）,首选物理，再选化学,428,216410,,,34,安徽,公办,0,0
四川,2025,物理类,专科批,3499,合肥幼儿师范高等专科学校,（101）,首选物理，再选不限,364,246573,,,0,安徽,公办,0,0
四川,2025,物理类,专科批,3525,湄洲湾职业技术学院,（101）,首选物理，再选不限,364,252815,,,45,福建,公办,0,0
四川,2025,物理类,专科批,3538,福建电力职业技术学院,（101）,首选物理，再选不限,448,195955,,,0,福建,公办,0,0
四川,2025,物理类,专科批,3546,闽西职业技术学院,（101）,首选物理，再选不限,365,247189,,,15,福建,公办,0,0
四川,2025,物理类,专科批,3547,厦门城市职业学院,（101）,首选物理，再选不限,389,232523,,,0,福建,公办,0,0
四川,2025,物理类,专科批,355,中国民用航空飞行学院,（101）,首选物理，再选不限,502,124544,,,12,四川,公办,0,0
四川,2025,物理类,专科批,3558,漳州职业技术学院,（101）,首选物理，再选不限,421,198330,,,0,福建,公办,0,0
四川,2025,物理类,专科批,3598,黎明职业大学,,首选物理，再选不限,378,219255,,,22,福建,公办,0,0
四川,2025,物理类,专科批,3614,南昌健康职业技术学院,（101）,首选物理，再选不限,372,250680,,,10,江西,公办,0,0
四川,2025,物理类,专科批,3621,江西医学高等专科学校,（101）,首选物理，再选不限,368,232523,,,0,江西,公办,0,0
四川,2025,物理类,专科批,3621,江西医学高等专科学校,,首选物理，再选化学,336,143591,,,0,江西,公办,0,0
四川,2025,物理类,专科批,3635,江西机电职业技术学院,（101）,首选物理，再选不限,416,212314,,,8,江西,公办,0,0
四川,2025,物理类,专科批,3640,抚州医药学院,,首选物理，再选不限,401,186339,,,0,江西,公办,0,0
四川,2025,物理类,专科批,3647,赣南卫生健康职业学院,,首选物理，再选不限,409,212314,,,0,江西,公办,0,0
四川,2025,物理类,专科批,3647,赣南卫生健康职业学院,（103）,首选物理，再选化学,394,244708,,,0,江西,公办,0,0
四川,2025,物理类,专科批,3647,赣南卫生健康职业学院,（104）,首选物理，再选化学、生物(2科必选),427,215399,,,0,江西,公办,0,0
四川,2025,物理类,专科批,3669,江西应用技术职业学院,（101）,首选物理，再选不限,415,153315,,,17,江西,公办,0,0
四川,2025,物理类,专科批,3672,江西制造职业技术学院,（101）,首选物理，再选不限,400,237142,,,0,江西,公办,0,0
四川,2025,物理类,专科批,3685,宜春职业技术学院,（101）,首选物理，再选不限,366,224801,,,33,江西,公办,0,0
四川,2025,物理类,专科批,3749,齐鲁医药学院,,首选物理，再选不限,255,209223,,,0,山东,民办,0,0
四川,2025,物理类,专科批,3762,威海职业学院,（101）,首选物理，再选不限,361,258642,,,3,山东,公办,0,0
四川,2025,物理类,专科批,3774,山东商务职业学院,（101）,首选物理，再选不限,338,259064,,,25,山东,公办,0,0
四川,2025,物理类,专科批,3818,烟台工程职业技术学院,（101）,首选物理，再选不限,351,250110,,,35,山东,公办,0,0
四川,2025,物理类,专科批,3855,苏州卫生职业技术学院,（101）,首选物理，再选不限,437,195955,,,0,江苏,公办,0,0
四川,2025,物理类,专科批,3912,南京机电职业技术学院,（101）,首选物理，再选不限,454,143591,,,0,江苏,公办,0,0
四川,2025,物理类,专科批,3914,江苏城市职业学院,（101）,首选物理，再选不限,413,227464,,,0,江苏,公办,0,0
四川,2025,物理类,专科批,3953,江西航空职业技术学院,（101）,首选物理，再选不限,397,224801,,,5,江西,民办,0,0
四川,2025,物理类,专科批,3974,潍坊工程职业学院,,首选物理，再选不限,308,265317,,,0,山东,公办,0,0
四川,2025,物理类,专科批,3976,枣庄职业学院,,首选物理，再选不限,326,251223,,,35,山东,公办,0,0
四川,2025,物理类,专科批,3995,苏州健雄职业技术学院,（101）,首选物理，再选不限,385,247189,,,0,江苏,公办,0,0
四川,2025,物理类,专科批,4135,信阳农林学院,（101）,首选物理，再选不限,411,211254,,,8,河南,公办,0,0
四川,2025,物理类,专科批,4140,郑州电力高等专科学校,（101）,首选物理，再选不限,449,192378,,,0,河南,公办,0,0
四川,2025,物理类,专科批,4154,商丘职业技术学院,（101）,首选物理，再选不限,363,255450,,,0,河南,公办,0,0
四川,2025,物理类,专科批,4156,三门峡职业技术学院,（101）,首选物理，再选不限,238,265317,,,0,河南,公办,0,0
四川,2025,物理类,专科批,4157,郑州卫生健康职业学院,（101）,首选物理，再选不限,359,240725,,,0,河南,公办,0,0
四川,2025,物理类,专科批,4159,鹤壁职业技术学院,（101）,首选物理，再选不限,339,262787,,,0,河南,公办,0,0
四川,2025,物理类,专科批,4169,安阳职业技术学院,（101）,首选物理，再选不限,303,233377,,,0,河南,公办,0,0
四川,2025,物理类,专科批,4171,信阳职业技术学院,（101）,首选物理，再选不限,351,227464,,,39,河南,公办,0,0
四川,2025,物理类,专科批,4180,濮阳职业技术学院,（101）,首选物理，再选不限,343,265669,,,14,河南,公办,0,0
四川,2025,物理类,专科批,4194,河南推拿职业学院,（101）,首选物理，再选不限,426,219255,,,8,河南,公办,0,0
四川,2025,物理类,专科批,4198,河南医学高等专科学校,（101）,首选物理，再选不限,245,283397,,,0,河南,公办,0,0
四川,2025,物理类,专科批,4214,汉江师范学院,（101）,首选物理，再选不限,428,188781,,,18,湖北,公办,0,0
四川,2025,物理类,专科批,4234,宜昌科技职业学院,（101）,首选物理，再选不限,383,242114,,,65,湖北,公办,0,0
四川,2025,物理类,专科批,4258,湖北职业技术学院,（101）,首选物理，再选不限,300,220190,,,53,湖北,公办,0,0
四川,2025,物理类,专科批,4269,襄阳职业技术学院,,首选物理，再选不限,276,188781,,,62,湖北,公办,0,0
四川,2025,物理类,专科批,4398,湖南汽车工程职业大学,（101）,首选物理，再选不限,407,219255,,,0,湖南,公办,0,0
四川,2025,物理类,专科批,4433,肇庆医学院,（101）,首选物理，再选不限,452,191229,,,12,广东,公办,0,0
四川,2025,物理类,专科批,4433,肇庆医学院,（102）,首选物理，再选化学,454,174813,,,17,广东,公办,0,0
四川,2025,物理类,专科批,4457,广东水利电力职业技术学院,,首选物理，再选不限,347,225713,,,0,广东,公办,0,0
四川,2025,物理类,专科批,4529,广西体育高等专科学校,（101）,首选物理，再选不限,375,255450,,,0,广西,公办,0,0
四川,2025,物理类,专科批,4561,广西水利电力职业技术学院,（101）,首选物理，再选不限,388,237142,,,0,广西,公办,0,0
四川,2025,物理类,专科批,4656,海南经贸职业技术学院,（101）,首选物理，再选不限,377,238637,,,8,海南,公办,0,0
四川,2025,物理类,专科批,4659,海南外国语职业学院,（101）,首选物理，再选不限,348,183842,,,0,海南,公办,0,0
四川,2025,物理类,专科批,4693,海南卫生健康职业学院,（101）,首选物理，再选不限,250,227464,,,0,海南,公办,0,0
四川,2025,物理类,专科批,4694,三亚护理职业学院,,首选物理，再选不限,150,284789,,,0,海南,民办,0,0
四川,2025,物理类,专科批,4702,郑州幼儿师范高等专科学校,（101）,首选物理，再选不限,409,234158,,,0,河南,公办,0,0
四川,2025,物理类,专科批,4853,武汉民政职业学院,（101）,首选物理，再选不限,428,191229,,,16,湖北,公办,0,0
四川,2025,物理类,专科批,4878,江汉艺术职业学院,（101）,首选物理，再选不限,306,258191,,,39,湖北,公办,0,0
四川,2025,物理类,专科批,5008,重庆医科大学,,首选物理，再选不限,458,173494,,,0,重庆,公办,0,0
四川,2025,物理类,专科批,5032,重庆三峡医药高等专科学校,（101）,首选物理，再选不限,478,143591,,,0,重庆,公办,0,0
四川,2025,物理类,专科批,5052,重庆工业职业技术大学,,首选物理，再选不限,397,183842,,,349,重庆,公办,0,0
四川,2025,物理类,专科批,5053,重庆工程职业技术学院,,首选物理，再选不限,229,186338,,,384,重庆,公办,0,0
四川,2025,物理类,专科批,5055,重庆化工职业学院,（101）,首选物理，再选不限,375,221141,,,513,重庆,公办,0,0
四川,2025,物理类,专科批,5062,重庆工贸职业技术学院,（101）,首选物理，再选不限,240,232523,,,421,重庆,公办,0,0
四川,2025,物理类,专科批,5072,重庆财经职业学院,（101）,首选物理，再选不限,341,212314,,,0,重庆,公办,0,0
四川,2025,物理类,专科批,5095,重庆护理职业学院,（101）,首选物理，再选不限,261,239331,,,0,重庆,民办,0,0
四川,2025,物理类,专科批,5147,四川旅游学院,（101）,首选物理，再选不限,461,176107,,,40,四川,公办,0,0
四川,2025,物理类,专科批,5156,四川电力职业技术学院,（101）,首选物理，再选不限,474,109853,,,0,四川,公办,0,0
四川,2025,物理类,专科批,5168,乐山职业技术学院,,首选物理，再选不限,362,198330,,,0,四川,公办,0,0
四川,2025,物理类,专科批,5168,乐山职业技术学院,（103）,首选物理，再选化学,215,239331,,,0,四川,公办,0,0
四川,2025,物理类,专科批,5168,乐山职业技术学院,（104）,首选物理，再选化学、生物(2科必选),440,204951,,,0,四川,公办,0,0
四川,2025,物理类,专科批,5168,乐山职业技术学院,（105）,首选物理，再选生物,252,267643,,,0,四川,公办,0,0
四川,2025,物理类,专科批,5173,四川水利职业技术学院,（101）,首选物理，再选不限,324,183842,,,0,四川,公办,0,0
四川,2025,物理类,专科批,5183,四川铁道职业学院,（101）,首选物理，再选不限,461,160168,,,0,四川,公办,0,0
四川,2025,物理类,专科批,5267,毕节职业技术学院,（101）,首选物理，再选不限,316,249601,,,27,贵州,公办,0,0
四川,2025,物理类,专科批,5271,贵阳职业技术学院,（101）,首选物理，再选不限,389,224801,,,0,贵州,公办,0,0
四川,2025,物理类,专科批,5273,贵州护理职业技术学院,（101）,首选物理，再选不限,375,255450,,,5,贵州,公办,0,0
四川,2025,物理类,专科批,5332,曲靖健康医学院,,首选物理，再选不限,453,181284,,,10,云南,公办,0,0
四川,2025,物理类,专科批,5357,云南林业职业技术学院,（101）,首选物理，再选不限,393,221141,,,0,云南,公办,0,0
四川,2025,物理类,专科批,5357,云南林业职业技术学院,（102）,首选物理，再选生物,370,225713,,,0,云南,公办,0,0
四川,2025,物理类,专科批,5364,云南能源职业技术学院,（101）,首选物理，再选不限,398,210241,,,8,云南,公办,0,0
四川,2025,物理类,专科批,5368,云南旅游职业学院,（101）,首选物理，再选不限,352,239331,,,10,云南,公办,0,0
四川,2025,物理类,专科批,5390,红河卫生职业学院,（101）,首选物理，再选不限,401,232523,,,0,云南,公办,0,0
四川,2025,物理类,专科批,5395,云南财经职业学院,（101）,首选物理，再选不限,266,257767,,,20,云南,公办,0,0
四川,2025,物理类,专科批,5408,西藏职业技术学院,（101）,首选物理，再选不限,343,258642,,,11,西藏,公办,0,0
四川,2025,物理类,专科批,5408,西藏职业技术学院,（102）,首选物理，再选化学,336,253323,,,29,西藏,公办,0,0
四川,2025,物理类,专科批,5408,西藏职业技术学院,（104）,首选物理，再选化学、思想政治(2科必选),282,280368,,,1,西藏,公办,0,0
四川,2025,物理类,专科批,5408,西藏职业技术学院,（103）,首选物理，再选化学、生物(2科必选),238,275153,,,31,西藏,公办,0,0
四川,2025,物理类,专科批,5408,西藏职业技术学院,（105）,首选物理，再选生物、地理(2科必选),400,240725,,,1,西藏,公办,0,0
四川,2025,物理类,专科批,5703,成都锦城学院,（101）,首选物理，再选不限,381,242114,,,0,四川,民办,0,0
四川,2025,物理类,专科批,5710,西南财经大学天府学院,,首选物理，再选不限,357,242786,,,0,四川,民办,0,0
四川,2025,物理类,专科批,5861,重庆工信职业学院,（101）,首选物理，再选不限,381,220190,,,0,重庆,公办,0,0
四川,2025,物理类,专科批,5893,重庆五一职业技术学院,,首选物理，再选不限,325,230025,,,0,重庆,公办,0,0
四川,2025,物理类,专科批,6171,西安城市建设职业学院,（101）,首选物理，再选不限,230,274523,,,0,陕西,民办,0,0
四川,2025,物理类,专科批,6493,宁夏职业技术大学,（101）,首选物理，再选不限,312,239331,,,0,宁夏,公办,0,0
四川,2025,物理类,专科批,6588,兰州资源环境职业技术大学,（101）,首选物理，再选不限,418,221141,,,0,甘肃,公办,0,0
四川,2025,物理类,专科提前批,1918,北京科技职业大学,（101）,首选物理，再选不限,452,170913,,,10,北京,公办,0,0
四川,2025,物理类,专科提前批,6588,兰州资源环境职业技术大学,（101）,首选物理，再选不限,401,214417,,,0,甘肃,公办,0,0
四川,2025,物理类,本科批A段,1101,北京工业大学,（101）,首选物理，再选化学,585,,,,0,北京,公办,0,1
